date,open,high,low,close,volume
2024-02-05,69.99,69.99,62.15,63.31,1023530.0
2024-02-06,62.51,71.86,60.71,70.08,1089053.0
2024-02-07,69.75,75.43,69.3,72.9,1076137.0
2024-02-08,71.05,80.18,71.05,78.76,993442.0
2024-02-19,80.0,80.0,74.8,75.62,908111.0
2024-02-20,75.2,76.7,74.07,75.9,626595.0
2024-02-21,75.0,81.1,74.0,77.76,700475.0
2024-02-22,77.0,79.3,76.72,78.95,505411.0
2024-02-23,78.2,79.49,77.03,79.35,446631.0
2024-02-26,78.0,84.0,78.0,81.58,645455.0
2024-02-27,80.97,83.17,79.76,83.17,686899.0
2024-02-28,82.75,87.03,82.03,83.37,1424794.0
2024-02-29,81.86,84.62,80.8,84.62,844725.0
2024-03-01,84.01,84.66,82.2,83.2,510425.0
2024-03-04,83.2,87.26,82.21,83.99,613093.0
2024-03-05,83.05,83.05,80.01,80.52,581165.0
2024-03-06,80.65,81.37,78.23,80.05,382313.0
2024-03-07,80.0,80.0,75.77,76.09,535488.0
2024-03-08,76.61,77.61,74.5,75.37,400438.0
2024-03-11,75.15,80.88,75.15,80.64,671787.0
2024-03-12,82.97,84.2,80.64,82.7,685089.0
2024-03-13,82.91,83.14,81.5,82.68,372825.0
2024-03-14,86.3,88.33,84.5,85.33,1023657.0
2024-03-15,84.52,86.36,80.13,82.33,744713.0
2024-03-18,82.5,85.29,80.72,85.15,502549.0
2024-03-19,84.72,85.95,81.47,81.51,517970.0
2024-03-20,81.51,82.33,80.28,81.65,511298.0
2024-03-21,82.18,83.0,80.0,80.53,326623.0
2024-03-22,81.0,81.0,77.08,77.53,334259.0
2024-03-25,79.54,79.55,76.1,76.1,313371.0
2024-03-26,76.1,76.69,74.22,75.85,314363.0
2024-03-27,75.54,76.8,72.0,72.25,507104.0
2024-03-28,72.26,74.36,71.1,72.99,418431.0
2024-03-29,72.86,74.41,72.35,73.89,206456.0
2024-04-01,74.88,77.0,74.32,76.39,379995.0
2024-04-02,76.53,77.2,75.0,75.98,293737.0
2024-04-03,76.0,76.26,73.56,73.76,258771.0
2024-04-08,73.2,73.76,71.21,71.23,315574.0
2024-04-09,74.5,85.48,73.23,85.48,1419276.0
2024-04-10,88.21,91.88,87.56,89.55,1993968.0
2024-04-11,89.5,92.43,86.97,87.65,1345828.0
2024-04-12,87.0,87.28,83.99,84.72,790489.0
2024-04-15,86.0,88.02,81.92,82.87,816598.0
2024-04-16,82.12,83.13,76.0,79.08,953195.0
2024-04-17,80.11,81.86,76.51,78.6,752675.0
2024-04-18,78.87,81.71,75.56,79.25,760207.0
2024-04-19,78.53,79.0,74.0,74.67,876095.0
2024-04-22,73.77,76.48,72.5,75.08,414616.0
2024-04-23,76.16,77.92,73.1,75.69,587312.0
2024-04-24,75.0,78.47,74.0,78.3,634330.0
2024-04-25,77.99,80.2,77.0,78.4,414370.0
2024-04-26,78.45,83.01,78.32,82.3,618603.0
2024-04-29,81.39,85.7,81.3,83.5,671487.0
2024-04-30,80.24,82.16,78.2,80.05,869108.0
2024-05-06,81.0,84.26,80.65,84.15,785113.0
2024-05-07,84.15,84.88,83.0,84.5,365697.0
2024-05-08,83.9,86.66,82.88,85.0,665494.0
2024-05-09,84.0,85.46,83.4,84.8,559142.0
2024-05-10,84.8,84.8,79.29,80.16,904582.0
2024-05-13,80.98,81.0,76.3,76.59,741335.0
2024-05-14,76.65,78.2,75.1,76.54,668698.0
2024-05-15,76.02,76.02,73.8,74.39,496236.0
2024-05-16,76.14,76.14,73.52,74.56,447778.0
2024-05-17,74.01,75.5,72.7,73.83,639004.0
2024-05-20,73.6,74.47,72.5,73.39,469392.0
2024-05-21,73.52,73.52,71.47,72.41,623708.0
2024-05-22,73.5,75.0,72.08,72.72,755923.0
2024-05-23,72.25,72.72,69.51,69.72,1014656.0
2024-05-24,69.98,69.98,66.97,67.53,1037633.0
2024-05-27,66.91,67.99,65.55,67.62,602763.0
2024-05-28,67.14,67.77,65.98,66.05,392504.0
2024-05-29,66.16,67.16,65.05,66.2,500989.0
2024-05-30,65.8,67.36,64.52,67.2,416510.0
