date,open,high,low,close,volume
2024-01-22,10.94,10.94,10.21,10.29,3974000.0
2024-01-23,10.3,10.3,9.98,10.15,2549600.0
2024-01-24,10.18,11.05,10.1,10.82,6790918.0
2024-01-25,10.78,11.75,10.59,11.67,8936946.0
2024-01-26,11.87,12.59,11.6,12.35,13942796.0
2024-01-29,12.34,12.75,12.04,12.38,11229554.0
2024-01-30,12.24,12.24,11.4,11.54,7046702.0
2024-01-31,11.5,11.6,10.79,10.87,4912100.0
2024-02-01,10.75,10.78,10.1,10.2,4827152.0
2024-02-02,10.2,11.22,9.99,10.26,12995665.0
2024-02-05,10.01,10.01,9.23,9.23,6951301.0
2024-02-06,8.33,9.0,8.31,8.35,9230464.0
2024-02-07,8.38,8.47,7.52,7.86,9182090.0
2024-02-08,7.66,8.6,7.66,8.56,6461957.0
2024-02-19,8.75,8.88,8.59,8.76,4889363.0
2024-02-20,8.61,9.13,8.6,8.87,4097308.0
2024-02-21,8.8,9.41,8.71,9.14,4572834.0
2024-02-22,8.99,9.32,8.99,9.27,3544150.0
2024-02-23,9.36,9.55,9.18,9.49,4203700.0
2024-02-26,9.67,9.7,9.33,9.48,3581300.0
2024-02-27,9.48,9.66,9.41,9.61,2680400.0
2024-02-28,9.61,9.98,9.0,9.01,6517301.0
2024-02-29,9.0,9.31,9.0,9.23,3982300.0
2024-03-01,9.26,9.3,9.09,9.2,3168551.0
2024-03-04,9.21,9.29,9.01,9.09,2871401.0
2024-03-05,9.08,9.11,8.82,8.83,2691200.0
2024-03-06,8.79,8.98,8.78,8.9,2643001.0
2024-03-07,8.91,9.25,8.89,9.03,2774100.0
2024-03-08,8.98,9.1,8.83,8.91,2167900.0
2024-03-11,8.9,9.11,8.85,9.1,2582910.0
2024-03-12,9.11,9.24,9.08,9.24,2863300.0
2024-03-13,9.22,9.32,9.1,9.2,2709100.0
2024-03-14,9.15,9.29,8.99,9.09,2868944.0
2024-03-15,9.04,9.27,8.99,9.27,2897900.0
2024-03-18,9.29,9.44,9.2,9.42,2992300.0
2024-03-19,9.44,9.63,9.34,9.38,2797100.0
2024-03-20,9.42,9.62,9.35,9.58,3049100.0
2024-03-21,9.68,9.69,9.45,9.58,2398300.0
2024-03-22,9.59,9.64,9.35,9.44,2349306.0
2024-03-25,9.34,9.79,9.3,9.4,4549000.0
2024-03-26,9.4,10.33,9.4,9.95,7805100.0
2024-03-27,9.84,10.1,9.72,9.81,6116001.0
2024-03-28,9.75,9.9,9.55,9.65,4845390.0
2024-03-29,9.61,9.85,9.59,9.71,3466941.0
2024-04-01,9.71,10.18,9.67,9.92,5124685.0
2024-04-02,9.82,10.0,9.82,9.9,3989216.0
2024-04-03,9.87,10.69,9.78,10.21,5701258.0
2024-04-08,10.28,10.67,10.16,10.63,8578290.0
2024-04-09,10.45,10.47,10.01,10.28,5744021.0
2024-04-10,10.17,10.22,9.65,9.84,4336270.0
2024-04-11,9.7,10.04,9.68,9.8,3292400.0
2024-04-12,9.78,9.87,9.48,9.49,3304800.0
2024-04-15,9.5,9.54,8.62,9.01,5024900.0
2024-04-16,9.02,9.02,8.42,8.46,4487602.0
2024-04-17,8.63,9.09,8.6,9.06,3125900.0
2024-04-18,9.1,9.13,8.83,8.99,2898400.0
2024-04-19,8.88,9.05,8.84,9.01,2688702.0
2024-04-22,8.98,9.22,8.72,9.12,2482400.0
2024-04-23,9.11,9.2,8.9,9.15,1804900.0
2024-04-24,9.12,9.21,9.11,9.17,1411700.0
2024-04-25,9.21,9.36,9.12,9.3,1549500.0
2024-04-26,9.25,9.44,9.25,9.43,2035791.0
2024-04-29,9.43,9.79,9.38,9.79,2618078.0
2024-04-30,9.79,9.97,9.71,9.9,2576413.0
2024-05-06,10.05,10.08,9.85,9.9,2811800.0
2024-05-07,9.89,9.96,9.78,9.93,2404200.0
2024-05-08,9.94,9.96,9.85,9.92,1936800.0
2024-05-09,9.95,10.13,9.94,10.11,2305700.0
2024-05-10,10.13,10.17,9.95,9.97,1742134.0
2024-05-13,9.96,9.98,9.82,9.84,2547100.0
2024-05-14,9.89,10.31,9.85,10.21,4178300.0
2024-05-15,10.2,10.32,10.08,10.21,4176000.0
2024-05-16,10.21,10.38,10.16,10.3,2965600.0
2024-05-17,10.4,10.41,10.2,10.3,2696700.0
2024-05-20,10.3,10.38,10.13,10.22,3130400.0
2024-05-21,10.28,10.55,10.2,10.32,8259400.0
2024-05-22,10.33,11.35,10.33,11.12,14374560.0
2024-05-23,11.05,11.61,11.0,11.12,10525260.0
2024-05-24,10.92,11.5,10.9,11.14,7675508.0
2024-05-27,11.1,11.1,10.71,10.89,4913694.0
2024-05-28,10.81,11.73,10.7,11.13,7946800.0
2024-05-29,11.2,11.8,10.96,11.73,9979000.0
2024-05-30,11.55,11.8,11.35,11.4,5239300.0
2024-05-31,11.4,11.93,11.13,11.93,8599142.0
2024-06-03,11.71,12.53,11.55,12.31,10239342.0
2024-06-04,13.1,13.54,12.03,12.08,13440642.0
2024-06-05,11.82,13.06,11.63,12.48,11790911.0
2024-06-06,12.0,12.23,11.3,11.45,10297064.0
2024-06-07,11.58,11.71,11.31,11.66,4965567.0
2024-06-11,11.56,11.81,11.33,11.56,4165001.0
2024-06-12,11.64,11.64,11.35,11.44,3960830.0
2024-06-13,11.44,12.0,11.44,11.96,6077900.0
2024-06-14,11.93,12.06,11.78,12.02,2887101.0
2024-06-17,12.05,12.05,11.53,11.73,3760031.0
2024-06-18,11.8,11.93,11.71,11.85,1943900.0
2024-06-19,11.84,12.6,11.84,12.47,5527930.0
2024-06-20,12.38,12.39,12.11,12.12,3295900.0
2024-06-21,12.01,12.24,11.82,11.98,2760600.0
2024-06-24,11.77,11.85,11.45,11.6,3571410.0
2024-06-25,11.88,11.88,11.23,11.61,2572300.0
