date,open,high,low,close,volume
2024-02-05,4.06,4.06,3.65,3.66,27408749.0
2024-02-06,3.63,3.84,3.43,3.69,28882169.0
2024-02-07,3.71,3.72,3.46,3.58,30261312.0
2024-02-08,3.6,3.92,3.47,3.89,38572383.0
2024-02-19,3.9,4.02,3.88,4.0,24111276.0
2024-02-20,3.98,4.0,3.91,3.98,9816831.0
2024-02-21,3.95,4.12,3.95,4.02,13111300.0
2024-02-22,4.02,4.08,3.98,4.07,10540826.0
2024-02-23,4.05,4.16,4.05,4.15,12226687.0
2024-02-26,4.16,4.25,4.13,4.19,13373871.0
2024-02-27,4.18,4.27,4.13,4.27,9363300.0
2024-02-28,4.24,4.33,4.03,4.04,17217006.0
2024-02-29,3.99,4.13,3.91,4.12,14501202.0
2024-03-01,4.11,4.15,4.08,4.14,12274825.0
2024-03-04,4.13,4.17,4.05,4.11,12401199.0
2024-03-05,4.09,4.13,4.06,4.07,10514400.0
2024-03-06,4.06,4.12,4.05,4.1,10191600.0
2024-03-07,4.11,4.14,4.07,4.1,8362700.0
2024-03-08,4.09,4.18,4.08,4.17,8669100.0
2024-03-11,4.16,4.21,4.15,4.21,8489810.0
2024-03-12,4.21,4.27,4.19,4.26,8372300.0
2024-03-13,4.25,4.33,4.22,4.3,8874768.0
2024-03-14,4.3,4.31,4.23,4.27,5719700.0
2024-03-15,4.28,4.33,4.27,4.32,6234404.0
2024-03-18,4.33,4.45,4.32,4.45,8263183.0
2024-03-19,4.44,4.48,4.4,4.41,6358318.0
2024-03-20,4.39,4.43,4.39,4.43,5318702.0
2024-03-21,4.44,4.48,4.41,4.45,5844300.0
2024-03-22,4.43,4.47,4.39,4.45,8738480.0
2024-03-25,4.47,4.57,4.42,4.46,11399097.0
2024-03-26,4.46,4.46,4.37,4.43,8888467.0
2024-03-27,4.44,4.48,4.39,4.39,7682900.0
2024-03-28,4.37,4.44,4.37,4.41,7956600.0
2024-03-29,4.41,4.6,4.38,4.6,11696600.0
2024-04-01,4.53,4.55,4.45,4.51,15816266.0
2024-04-02,4.46,4.55,4.46,4.53,10549056.0
2024-04-03,4.51,4.59,4.51,4.57,8861771.0
2024-04-08,4.58,4.65,4.5,4.53,8338021.0
2024-04-09,4.53,4.62,4.51,4.61,7495700.0
2024-04-10,4.63,4.63,4.52,4.6,7293200.0
2024-04-11,4.56,4.65,4.54,4.63,7709200.0
2024-04-12,4.88,5.07,4.83,4.95,47180153.0
2024-04-15,4.95,5.03,4.73,4.79,31775110.0
2024-04-16,4.81,4.83,4.58,4.58,20158348.0
2024-04-17,4.65,4.79,4.65,4.78,15388879.0
2024-04-18,4.75,4.84,4.7,4.78,14022707.0
2024-04-19,4.76,4.88,4.74,4.87,12275800.0
2024-04-22,4.85,4.9,4.79,4.87,12786000.0
2024-04-23,4.91,4.92,4.61,4.82,22045033.0
2024-04-24,4.75,4.8,4.71,4.74,14551338.0
2024-04-25,4.71,4.78,4.68,4.71,9777360.0
2024-04-26,4.73,4.73,4.65,4.71,13088084.0
2024-04-29,4.71,4.75,4.68,4.75,14848788.0
2024-04-30,4.74,4.78,4.72,4.76,10671363.0
2024-05-06,4.78,4.94,4.76,4.92,20686800.0
