date,open,high,low,close,volume
2024-02-05,31.44,31.48,28.87,28.87,1757590.0
2024-02-06,26.97,30.97,26.66,30.04,2217800.0
2024-02-07,30.2,30.29,27.82,28.68,1834076.0
2024-02-08,28.54,31.55,27.61,31.55,1491686.0
2024-02-19,32.2,34.22,32.0,33.8,1968934.0
2024-02-20,33.46,34.04,32.95,33.88,927253.0
2024-02-21,33.75,35.18,33.22,34.14,1039547.0
2024-02-22,33.96,35.3,33.88,35.1,705000.0
2024-02-23,35.25,36.23,35.1,36.09,915100.0
2024-02-26,37.0,37.73,35.81,36.48,1484226.0
2024-02-27,36.41,36.86,35.95,36.74,1245226.0
2024-02-28,36.76,37.56,34.2,34.42,2492205.0
2024-02-29,33.86,35.19,33.5,35.03,1342300.0
2024-03-01,34.99,37.32,34.79,36.87,2052900.0
2024-03-04,36.5,37.8,35.26,36.01,1490189.0
2024-03-05,35.69,35.69,34.05,34.5,1142000.0
2024-03-06,34.34,35.48,34.34,35.16,649300.0
2024-03-07,35.48,35.65,34.5,34.51,681200.0
2024-03-08,34.99,35.15,34.51,35.01,480300.0
2024-03-11,35.5,38.51,35.12,38.51,1682889.0
2024-03-12,39.2,40.4,37.9,39.17,3075260.0
2024-03-13,38.97,41.97,37.93,40.0,3030152.0
2024-03-14,39.9,40.5,38.66,39.29,1205105.0
2024-03-15,39.18,39.56,38.5,39.31,809184.0
2024-03-18,39.56,40.2,39.05,40.2,1485280.0
2024-03-19,40.2,44.22,40.2,44.22,2686882.0
2024-03-20,45.0,46.68,42.82,44.27,3269481.0
2024-03-21,43.61,46.5,42.0,45.9,3826682.0
2024-03-22,44.69,44.99,42.0,42.49,2797079.0
2024-03-25,42.0,42.03,39.08,39.13,1998200.0
2024-03-26,39.1,40.08,38.0,39.88,1757181.0
2024-03-27,40.11,43.77,37.31,37.31,1850720.0
2024-03-28,36.9,38.05,36.81,37.69,1354600.0
2024-03-29,37.63,38.34,36.98,37.96,1202300.0
2024-04-01,37.89,40.5,37.7,40.33,1935163.0
2024-04-02,40.2,41.64,39.4,40.6,1812327.0
2024-04-03,40.6,42.0,39.31,39.6,1377100.0
