date,open,high,low,close,volume
2024-02-01,4.02,4.02,4.02,4.02,2171700.0
2024-02-02,3.62,3.62,3.62,3.62,1611200.0
2024-02-05,3.26,3.26,3.26,3.26,2330300.0
2024-02-06,2.93,2.93,2.93,2.93,4739800.0
2024-02-07,2.64,2.64,2.64,2.64,8071600.0
2024-02-08,2.38,2.9,2.38,2.9,85989369.0
2024-02-19,2.72,2.91,2.67,2.86,70742165.0
2024-02-20,2.83,3.15,2.78,3.15,43210984.0
2024-02-21,3.42,3.45,3.15,3.22,78159944.0
2024-02-22,3.15,3.54,3.15,3.54,60596365.0
2024-02-23,3.65,3.89,3.57,3.89,65922575.0
2024-02-26,4.11,4.28,3.99,4.28,66490609.0
2024-02-27,4.35,4.71,4.2,4.71,53361155.0
2024-02-28,4.8,5.18,4.24,4.24,118782753.0
2024-02-29,3.82,4.32,3.82,4.22,101887308.0
2024-03-01,4.05,4.17,3.9,3.93,69705515.0
2024-03-04,3.99,4.1,3.9,4.02,53518308.0
2024-03-05,4.01,4.01,3.78,3.8,47135962.0
2024-03-06,3.65,3.88,3.65,3.83,40107199.0
2024-03-07,3.89,4.21,3.8,4.21,46215307.0
2024-03-08,4.48,4.48,4.06,4.07,87746856.0
2024-03-11,3.97,4.16,3.94,4.05,49971096.0
2024-03-12,4.07,4.12,3.99,4.1,39651870.0
2024-03-13,4.12,4.13,3.95,3.97,38665683.0
2024-03-14,3.9,4.03,3.9,3.97,28054795.0
2024-03-15,3.99,4.37,3.94,4.37,73329633.0
2024-03-18,4.47,4.78,4.38,4.62,102981382.0
2024-03-19,4.61,5.08,4.55,5.08,99993894.0
2024-03-20,5.1,5.59,5.1,5.59,101280901.0
2024-03-21,5.73,6.15,5.69,6.15,114286527.0
2024-03-22,6.45,6.7,5.6,5.64,152740900.0
2024-03-25,5.08,5.56,5.08,5.13,96230160.0
2024-03-26,5.16,5.64,5.16,5.64,49491585.0
2024-03-27,5.7,6.01,5.4,5.5,118343794.0
2024-03-28,5.43,5.74,5.19,5.6,71003359.0
2024-03-29,5.55,5.99,5.4,5.7,79790472.0
2024-04-01,5.13,5.84,5.13,5.47,78020494.0
2024-04-02,5.46,5.47,5.15,5.2,52935556.0
2024-04-03,5.18,5.45,5.15,5.23,48823019.0
2024-04-08,4.88,5.11,4.71,4.73,61073470.0
2024-04-09,4.73,4.88,4.4,4.63,47703307.0
2024-04-10,4.65,4.83,4.51,4.72,43923348.0
2024-04-11,4.68,4.7,4.44,4.46,35495855.0
2024-04-12,4.45,4.53,4.3,4.33,32621225.0
2024-04-15,4.18,4.29,3.91,4.01,45491602.0
2024-04-16,3.98,4.0,3.61,3.61,33967140.0
2024-04-17,3.59,3.88,3.56,3.83,39414147.0
2024-04-18,3.84,4.12,3.67,3.94,48673714.0
2024-04-19,3.88,3.9,3.76,3.78,25910064.0
2024-04-22,3.7,4.05,3.55,3.9,44556324.0
2024-04-23,3.85,3.92,3.75,3.76,31165584.0
2024-04-24,3.73,3.76,3.62,3.68,27448085.0
2024-04-25,3.67,3.75,3.61,3.63,22218102.0
2024-04-26,3.56,3.61,3.5,3.54,34107768.0
2024-04-29,3.5,3.64,3.46,3.64,34277769.0
2024-05-06,3.46,3.46,3.46,3.46,1162100.0
2024-05-07,3.29,3.29,3.29,3.29,1525800.0
2024-05-08,3.13,3.45,3.13,3.45,126201423.0
2024-05-09,3.35,3.55,3.29,3.39,61998531.0
2024-05-10,3.38,3.48,3.26,3.46,51279834.0
2024-05-13,3.43,3.63,3.37,3.63,27539259.0
2024-05-14,3.81,3.81,3.81,3.81,3106352.0
2024-05-15,4.0,4.0,4.0,4.0,2517573.0
2024-05-16,4.2,4.2,4.01,4.09,73361524.0
2024-05-17,4.23,4.29,4.07,4.24,53385959.0
2024-05-20,4.45,4.45,4.16,4.18,38936059.0
2024-05-21,4.3,4.39,4.13,4.39,47567564.0
2024-05-22,4.45,4.61,4.41,4.61,40595173.0
2024-05-23,4.63,4.67,4.46,4.59,32970546.0
2024-05-24,4.53,4.73,4.43,4.47,30615485.0
2024-05-27,4.44,4.5,4.25,4.25,31886932.0
2024-05-28,4.46,4.46,4.27,4.42,57032061.0
2024-05-29,4.27,4.41,4.2,4.2,42346319.0
2024-05-30,4.2,4.41,4.14,4.41,42754679.0
2024-05-31,4.41,4.63,4.38,4.63,35772714.0
2024-06-03,4.67,4.79,4.4,4.63,47051298.0
2024-06-04,4.54,4.74,4.42,4.6,32738870.0
2024-06-05,4.47,4.58,4.37,4.37,32383046.0
2024-06-06,4.3,4.42,4.15,4.15,28851841.0
2024-06-07,4.25,4.3,3.94,3.96,44940931.0
2024-06-11,3.87,4.16,3.76,4.15,43461706.0
2024-06-12,4.1,4.36,4.09,4.36,31213683.0
2024-06-13,4.34,4.41,4.18,4.18,28133432.0
2024-06-14,4.17,4.38,4.14,4.35,25171378.0
2024-06-17,4.31,4.44,4.23,4.39,22169663.0
2024-06-18,4.41,4.44,4.23,4.35,24604950.0
2024-06-19,4.3,4.34,4.19,4.26,20550873.0
2024-06-20,4.2,4.27,4.05,4.05,30367885.0
2024-06-21,3.99,4.11,3.88,4.03,20419868.0
2024-06-24,3.98,3.98,3.83,3.83,16048000.0
2024-06-25,3.64,3.71,3.64,3.64,25129250.0
2024-06-26,3.46,3.78,3.46,3.5,40603063.0
2024-06-27,3.61,3.68,3.56,3.68,25793899.0
2024-06-28,3.65,3.8,3.56,3.72,29331212.0
2024-07-01,3.7,3.91,3.65,3.91,21827247.0
2024-07-02,3.88,4.03,3.83,3.93,19325000.0
2024-07-03,3.91,4.03,3.89,4.01,15166594.0
2024-07-04,4.0,4.01,3.81,3.81,23499081.0
2024-07-05,3.78,3.97,3.77,3.94,19478643.0
2024-07-08,3.87,3.93,3.74,3.79,19575314.0
2024-07-09,3.75,3.81,3.6,3.68,22720492.0
2024-07-10,3.64,3.86,3.59,3.73,18438343.0
2024-07-11,3.84,3.84,3.76,3.8,11260340.0
2024-07-12,3.77,3.94,3.71,3.9,18899532.0
2024-07-15,3.85,4.04,3.84,3.96,17542100.0
2024-07-16,3.91,4.03,3.87,3.92,20628461.0
2024-07-17,3.87,3.96,3.78,3.79,18344551.0
2024-07-18,3.75,3.85,3.7,3.78,15873634.0
2024-07-19,3.77,3.91,3.75,3.89,15268628.0
2024-07-22,3.95,3.99,3.86,3.89,15602909.0
2024-07-23,3.85,3.94,3.78,3.79,19714590.0
2024-07-24,3.74,3.81,3.64,3.68,14083650.0
2024-07-25,3.65,3.84,3.65,3.79,13165350.0
2024-07-26,3.77,3.82,3.74,3.79,9382441.0
2024-07-29,3.79,3.8,3.73,3.76,8259820.0
2024-07-30,3.72,3.85,3.72,3.8,11078948.0
2024-07-31,3.78,3.84,3.77,3.82,10803398.0
2024-08-01,3.81,3.92,3.8,3.87,11896361.0
2024-08-02,3.87,3.92,3.81,3.84,16030729.0
2024-08-05,3.79,3.83,3.65,3.68,19352488.0
2024-08-06,3.71,3.74,3.67,3.72,9073469.0
2024-08-07,3.71,3.73,3.64,3.66,10056929.0
2024-08-08,3.62,3.79,3.62,3.73,13944790.0
2024-08-09,3.73,3.85,3.7,3.77,13271860.0
2024-08-12,3.79,3.84,3.68,3.68,13801300.0
2024-08-13,3.66,3.77,3.65,3.75,11149009.0
2024-08-14,3.7,3.81,3.7,3.7,10250100.0
2024-08-15,3.7,3.76,3.65,3.75,13912299.0
2024-08-16,3.72,3.78,3.68,3.68,8874077.0
2024-08-19,3.68,3.69,3.62,3.65,9177647.0
2024-08-20,3.65,3.65,3.47,3.5,17215772.0
2024-08-21,3.48,3.53,3.35,3.45,13497810.0
2024-08-22,3.42,3.48,3.35,3.35,11565028.0
2024-08-23,3.34,3.52,3.25,3.52,14023253.0
2024-08-26,3.52,3.65,3.51,3.51,12672000.0
2024-08-27,3.49,3.69,3.41,3.66,24675176.0
2024-08-28,3.62,3.76,3.59,3.72,19080701.0
2024-08-29,3.63,3.71,3.61,3.62,14744500.0
2024-08-30,3.63,3.72,3.62,3.64,11726130.0
2024-09-02,3.64,3.71,3.61,3.63,10740470.0
2024-09-03,3.64,3.81,3.64,3.77,22019710.0
2024-09-04,3.77,3.89,3.69,3.83,24308330.0
2024-09-05,3.89,4.02,3.85,3.99,24872115.0
2024-09-06,3.98,4.18,3.98,4.06,28364319.0
2024-09-09,3.92,3.96,3.86,3.86,15230400.0
2024-09-10,3.83,3.9,3.74,3.85,23889151.0
2024-09-11,3.83,3.93,3.8,3.85,13930500.0
2024-09-12,3.9,3.9,3.71,3.75,17786750.0
2024-09-13,3.73,3.85,3.73,3.79,12288054.0
2024-09-18,3.98,3.98,3.76,3.76,27489800.0
2024-09-19,3.65,3.7,3.57,3.57,23322997.0
2024-09-20,3.5,3.55,3.39,3.45,34954657.0
2024-09-23,3.46,3.47,3.37,3.37,19871032.0
