date,open,high,low,close,volume
2024-02-05,30.35,30.35,26.99,27.25,1225665.0
2024-02-06,27.01,30.2,26.1,28.08,1303338.0
2024-02-07,27.9,30.2,27.24,29.3,1745891.0
2024-02-08,29.7,33.94,28.52,33.0,1902002.0
2024-02-19,33.36,34.87,32.22,33.9,968403.0
2024-02-20,33.9,33.92,32.86,33.01,615823.0
2024-02-21,32.72,35.43,32.7,34.32,838661.0
2024-02-22,33.73,34.62,33.42,34.0,669138.0
2024-02-23,34.04,35.6,33.33,35.15,699171.0
2024-02-26,35.84,37.14,35.26,36.34,868951.0
2024-02-27,35.84,36.02,35.08,35.95,1136135.0
2024-02-28,35.76,35.91,33.69,33.69,1131869.0
2024-02-29,33.49,34.61,33.05,34.61,464315.0
2024-03-01,34.65,36.6,34.26,36.36,1053169.0
2024-03-04,36.05,36.78,35.53,36.0,820375.0
2024-03-05,35.6,36.2,34.61,34.79,521336.0
2024-03-06,34.5,35.08,34.03,34.84,679961.0
2024-03-07,35.15,36.65,35.1,35.15,728627.0
2024-03-08,35.49,35.88,34.8,35.3,328460.0
2024-03-11,35.3,36.89,35.01,36.66,947916.0
2024-03-12,36.7,38.97,36.7,38.18,1425644.0
2024-03-13,38.85,41.1,38.0,40.35,1790085.0
2024-03-14,41.56,42.64,39.71,40.52,2291489.0
2024-03-15,40.19,41.1,39.09,40.74,808211.0
2024-03-18,40.74,42.48,39.4,42.34,936918.0
2024-03-19,41.94,44.22,41.41,43.79,868783.0
2024-03-20,43.13,44.5,42.7,43.11,316203.0
2024-03-21,43.23,43.76,41.73,41.78,458414.0
2024-03-22,41.82,42.11,40.63,41.5,432504.0
2024-03-25,40.76,41.08,39.35,39.38,1142433.0
2024-03-26,39.89,40.29,39.15,39.87,669646.0
2024-03-27,39.48,41.7,39.0,41.0,981645.0
2024-03-28,40.14,41.95,39.62,41.27,490279.0
2024-03-29,41.25,42.2,40.58,41.99,541937.0
2024-04-01,41.85,42.46,41.45,42.12,426345.0
2024-04-02,42.0,42.0,40.9,41.3,316948.0
2024-04-03,41.78,42.39,40.94,41.88,776951.0
2024-04-08,41.77,42.95,41.02,42.43,578895.0
2024-04-09,42.38,43.45,42.03,42.98,907812.0
2024-04-10,43.21,43.21,41.21,42.33,444340.0
2024-04-11,41.7,44.48,41.68,44.43,762986.0
2024-04-12,44.09,44.09,41.41,41.43,638370.0
2024-04-15,41.0,43.6,40.72,43.54,592363.0
2024-04-16,43.13,43.56,40.89,43.5,738423.0
2024-04-17,43.5,44.38,41.34,43.74,848569.0
2024-04-18,43.6,44.01,42.21,42.85,374155.0
2024-04-19,42.5,45.57,41.9,42.15,1083840.0
