date,open,high,low,close,volume
2024-01-24,28.1,28.2,27.07,27.92,4851600.0
2024-01-25,27.82,30.0,27.1,28.78,7162320.0
2024-01-26,28.02,28.67,27.75,28.31,4348038.0
2024-01-29,28.3,29.5,27.33,27.61,3811798.0
2024-01-30,27.0,27.0,24.85,24.85,4017105.0
2024-01-31,23.66,23.98,22.37,22.37,3227500.0
2024-02-01,20.9,21.8,20.53,20.83,2571307.0
2024-02-02,21.0,21.29,18.8,19.57,2802927.0
2024-02-05,19.0,19.2,17.61,17.61,2460979.0
2024-02-06,16.7,18.57,16.1,18.3,2546919.0
2024-02-07,18.39,18.54,17.2,17.5,2102440.0
2024-02-08,17.52,19.16,17.38,18.89,2380193.0
2024-02-19,18.89,19.89,18.63,19.52,2154843.0
2024-02-20,19.52,19.52,18.81,19.44,1645040.0
2024-02-21,19.32,20.48,19.12,19.84,2339769.0
2024-02-22,19.74,20.33,19.58,20.19,1916387.0
2024-02-23,20.19,20.91,20.03,20.8,2181183.0
2024-02-26,21.0,22.5,20.82,21.93,3528613.0
2024-02-27,21.57,22.09,21.5,22.09,2327759.0
2024-02-28,22.36,22.36,19.92,19.97,3521640.0
2024-02-29,19.82,20.77,19.61,20.77,2394398.0
2024-03-01,20.85,21.34,20.8,21.12,1524000.0
2024-03-04,21.14,21.36,20.64,21.11,1346480.0
2024-03-05,20.92,20.94,20.36,20.61,1582340.0
2024-03-06,20.51,21.38,20.51,21.18,1500540.0
2024-03-07,21.28,22.1,21.18,21.51,1957900.0
2024-03-08,21.51,21.79,21.05,21.18,1250140.0
2024-03-11,20.99,21.42,20.99,21.37,1133600.0
2024-03-12,21.37,21.95,21.2,21.94,2112204.0
2024-03-13,22.1,22.1,21.52,21.69,1196520.0
2024-03-14,21.99,21.99,21.36,21.64,1313880.0
2024-03-15,21.64,21.9,21.5,21.82,1147530.0
2024-03-18,22.03,22.12,21.89,22.1,1360138.0
2024-03-19,22.12,22.5,22.02,22.19,1340740.0
2024-03-20,22.24,22.39,22.07,22.2,888060.0
2024-03-21,22.2,22.33,21.9,22.16,1070320.0
2024-03-22,22.25,22.96,22.04,22.39,1904140.0
2024-03-25,22.09,22.36,21.39,21.39,1696840.0
2024-03-26,21.17,21.73,20.88,21.27,1217500.0
2024-03-27,21.27,21.43,20.43,20.44,1259060.0
2024-03-28,20.34,21.17,20.34,20.91,985520.0
2024-03-29,20.99,21.42,20.74,21.41,976340.0
2024-04-01,21.55,21.89,21.41,21.89,1090200.0
2024-04-02,21.82,22.18,21.65,21.99,1107250.0
2024-04-03,21.88,21.92,21.45,21.91,909080.0
2024-04-08,21.88,21.89,20.84,20.89,1145580.0
2024-04-09,20.9,21.66,20.86,21.63,901866.0
2024-04-10,21.78,23.59,21.64,22.41,3177600.0
2024-04-11,22.08,24.0,20.9,23.62,5880734.0
2024-04-12,23.05,23.3,22.75,22.83,3718504.0
2024-04-15,22.55,23.8,22.16,23.1,3526460.0
2024-04-16,22.36,22.36,20.79,20.79,1539118.0
2024-04-17,19.82,21.96,19.82,21.48,3587638.0
