date,open,high,low,close,volume
2024-02-05,20.01,20.15,18.3,18.71,5668698.0
2024-02-06,18.12,20.3,17.76,19.74,5602236.0
2024-02-07,19.92,20.58,18.83,19.32,5791086.0
2024-02-08,19.48,22.22,19.26,21.82,7822709.0
2024-02-19,22.15,22.39,21.38,22.17,5952527.0
2024-02-20,21.8,22.65,21.5,22.65,5894982.0
2024-02-21,22.23,24.23,22.03,22.72,8094819.0
2024-02-22,22.5,23.6,22.41,23.34,6378875.0
2024-02-23,23.32,25.48,23.18,24.75,9004168.0
2024-02-26,28.85,28.85,26.46,26.97,15966920.0
2024-02-27,26.32,28.2,25.8,27.39,13332072.0
2024-02-28,26.8,27.0,24.12,24.25,11825281.0
2024-02-29,23.7,26.28,23.7,26.18,8255066.0
2024-03-01,26.51,27.49,26.0,27.34,10186373.0
2024-03-04,26.78,27.5,25.99,27.29,9580346.0
2024-03-05,26.76,27.15,25.99,26.21,6924867.0
2024-03-06,26.21,27.82,25.9,27.75,12050247.0
2024-03-07,28.6,29.38,27.03,27.05,13623647.0
2024-03-08,26.79,27.47,26.35,27.25,7061793.0
2024-03-11,27.28,27.37,26.76,27.32,5643220.0
2024-03-12,27.1,27.79,27.01,27.3,5891813.0
2024-03-13,27.12,27.38,26.75,26.99,4965480.0
2024-03-14,27.14,28.0,26.48,27.3,5890839.0
2024-03-15,27.0,27.98,26.81,27.92,7127013.0
2024-03-18,28.0,28.63,27.5,28.45,9222700.0
2024-03-19,28.13,29.0,27.73,27.74,7865680.0
2024-03-20,27.73,27.9,27.16,27.44,5831360.0
2024-03-21,27.31,27.44,26.69,26.96,6123080.0
2024-03-22,26.88,26.91,26.12,26.33,5157860.0
2024-03-25,26.12,26.66,25.13,25.3,5468040.0
2024-03-26,25.92,25.92,24.64,24.95,6464855.0
2024-03-27,24.77,24.89,23.61,23.64,5195137.0
2024-03-28,23.63,24.66,23.58,24.19,4672097.0
2024-03-29,24.19,24.57,23.8,24.56,4070876.0
2024-04-01,24.57,25.2,24.57,24.92,5429520.0
2024-04-02,25.36,26.21,25.0,25.17,8688032.0
2024-04-03,25.01,25.15,23.91,24.23,4712200.0
2024-04-08,23.89,24.17,23.57,23.57,3178700.0
2024-04-09,23.56,23.98,23.3,23.87,2839391.0
