date,open,high,low,close,volume
2024-02-05,36.57,36.7,33.24,34.32,12124754.0
2024-02-06,33.69,37.75,33.69,37.75,12476045.0
2024-02-07,38.13,41.5,37.9,40.99,20480900.0
2024-02-08,41.5,44.31,41.09,43.45,14410019.0
2024-02-19,45.2,45.49,43.25,45.05,14386351.0
2024-02-20,44.34,45.17,43.78,44.81,8014368.0
2024-02-21,44.48,46.91,44.23,45.06,9786891.0
2024-02-22,45.44,47.43,45.43,46.93,10912818.0
2024-02-23,47.7,47.7,46.0,46.56,8526926.0
2024-02-26,46.64,47.6,46.32,46.88,7514993.0
2024-02-27,46.49,48.3,46.16,48.3,9046404.0
2024-02-28,48.0,49.51,45.6,45.86,11368756.0
2024-02-29,45.34,50.45,45.28,50.45,16853564.0
2024-03-01,51.2,51.4,49.91,50.27,12702167.0
2024-03-04,50.7,54.28,50.38,53.43,18989211.0
2024-03-05,52.71,55.12,52.29,53.18,15579112.0
2024-03-06,52.8,53.47,51.11,52.45,9307264.0
2024-03-07,52.89,54.88,52.18,52.4,12860447.0
2024-03-08,52.6,56.47,52.56,56.06,15970380.0
2024-03-11,55.13,55.81,54.18,55.75,11687241.0
2024-03-12,55.51,57.64,54.6,54.94,11680524.0
2024-03-13,55.7,56.1,54.11,54.23,10007583.0
2024-03-14,53.5,55.07,53.29,54.23,9355192.0
2024-03-15,54.0,54.45,52.99,54.45,6801820.0
2024-03-18,54.48,56.35,54.27,56.32,9287052.0
2024-03-19,55.97,55.97,54.72,54.88,8350059.0
2024-03-20,54.98,56.28,54.26,55.48,8312201.0
2024-03-21,57.0,59.35,56.38,57.41,19505732.0
2024-03-22,58.48,59.34,57.8,58.7,16757156.0
2024-03-25,58.0,58.0,55.26,55.26,14732954.0
2024-03-26,55.86,56.88,54.4,54.5,10249557.0
2024-03-27,54.5,55.49,52.25,52.3,8789511.0
2024-03-28,52.31,54.59,52.15,53.39,7474601.0
2024-03-29,53.07,56.47,52.52,55.82,8420945.0
2024-04-01,55.48,56.45,55.3,56.05,5900784.0
2024-04-02,56.58,57.13,55.2,56.13,7590618.0
2024-04-03,55.62,56.45,53.8,54.96,6959154.0
2024-04-08,54.45,55.38,53.68,53.68,4572043.0
2024-04-09,53.53,54.73,53.28,54.7,4643237.0
2024-04-10,55.02,55.3,52.32,52.7,6487689.0
2024-04-11,52.33,53.93,52.32,52.8,4364815.0
2024-04-12,53.23,55.48,53.23,53.7,6226317.0
2024-04-15,53.7,54.64,52.93,54.05,5057235.0
2024-04-16,53.4,53.96,50.68,50.82,6260621.0
2024-04-17,51.8,55.9,51.8,55.9,8358190.0
2024-04-18,55.87,58.99,55.05,57.56,14016702.0
2024-04-19,56.69,58.63,56.69,57.67,8614655.0
2024-04-22,55.38,57.98,55.25,57.43,6168668.0
2024-04-23,57.38,58.72,56.04,58.4,8412605.0
2024-04-24,58.41,60.0,58.33,59.63,9078415.0
2024-04-25,59.99,61.78,59.25,60.7,10807489.0
2024-04-26,61.0,61.49,59.0,60.13,13769020.0
2024-04-29,60.59,64.5,59.92,64.25,14159558.0
2024-04-30,63.4,65.5,63.3,64.19,9683435.0
2024-05-06,65.6,65.62,62.67,62.93,10450967.0
2024-05-07,63.02,63.25,60.85,61.32,12464393.0
2024-05-08,61.24,61.33,60.01,60.61,7036191.0
2024-05-09,60.51,61.17,59.68,60.52,8131507.0
2024-05-10,60.37,60.5,58.26,59.33,9385318.0
