date,open,high,low,close,volume
2026-03-25,140.14,145.0,128.0,128.65,19673844.0
2026-03-26,129.04,136.68,128.88,132.45,11927507.0
2026-03-27,131.0,131.0,122.2,122.81,10235854.0
2026-03-30,122.81,128.28,119.0,121.98,7266279.0
2026-03-31,119.2,122.88,115.81,116.19,8226894.0
2026-04-01,117.2,118.3,112.35,113.09,7580235.0
2026-04-02,111.96,113.47,108.03,108.35,5664276.0
2026-04-03,109.5,110.0,106.0,106.47,4652384.0
2026-04-07,108.03,112.6,107.53,108.36,4947473.0
2026-04-08,110.4,113.34,109.88,112.8,6280206.0
2026-04-09,110.91,117.3,110.2,113.22,5630043.0
2026-04-10,114.03,114.9,111.77,112.55,4720403.0
2026-04-13,111.0,116.99,111.0,115.9,5429221.0
2026-04-14,116.12,117.68,114.83,116.83,4662851.0
2026-04-15,117.45,140.2,116.5,125.71,10048643.0
2026-04-16,126.28,128.0,123.6,124.75,6245034.0
2026-04-17,123.8,128.47,123.0,127.25,6114832.0
2026-04-20,127.5,132.1,126.6,130.15,6091925.0
2026-04-21,128.85,129.8,125.59,126.95,5020201.0
2026-04-22,125.61,127.0,124.0,126.44,3471248.0
2026-04-23,125.97,127.49,122.5,123.54,3761782.0
2026-04-24,122.52,124.74,119.86,122.18,3261345.0
2026-04-27,122.22,126.75,122.21,124.93,3195961.0
2026-04-28,124.01,126.41,122.81,123.7,2889636.0
2026-04-29,122.46,124.17,119.88,122.95,2787438.0
2026-04-30,123.0,127.29,122.34,125.63,3889484.0
2026-05-06,126.51,135.06,126.51,132.21,4988540.0
2026-05-07,132.55,134.92,130.55,134.2,4048251.0
2026-05-08,133.0,144.91,132.45,143.82,5567664.0
2026-05-11,145.0,147.47,139.73,142.88,5235027.0
2026-05-12,142.91,149.4,141.61,143.71,3991166.0
2026-05-13,143.08,146.58,140.28,146.03,3754961.0
2026-05-14,148.8,148.8,140.41,141.01,3892749.0
2026-05-15,141.11,142.51,134.84,139.2,3932787.0
2026-05-18,138.4,157.47,138.4,152.5,5972020.0
2026-05-19,153.02,160.5,151.0,155.44,6650690.0
2026-05-20,155.46,169.63,154.67,156.79,5872546.0
2026-05-21,158.01,164.0,152.59,152.98,5668647.0
2026-05-22,158.4,174.99,158.01,169.65,7164810.0
2026-05-25,176.44,177.97,163.0,166.7,6590532.0
2026-05-26,164.01,166.26,156.18,163.3,4575822.0
2026-05-27,162.99,165.88,160.58,161.79,3926813.0
2026-05-28,160.98,187.77,160.5,185.0,7533776.0
2026-05-29,187.68,192.5,167.68,169.4,7402270.0
2026-06-01,167.88,175.0,158.99,159.3,5624355.0
2026-06-02,160.6,186.69,155.88,181.6,8033070.0
2026-06-03,181.02,184.6,170.0,173.88,7264727.0
2026-06-04,171.11,195.0,171.11,187.55,7603997.0
2026-06-05,187.0,190.74,173.85,175.2,6951696.0
2026-06-08,165.06,173.0,162.8,164.28,4836109.0
2026-06-09,167.8,175.86,164.31,172.3,4837180.0
2026-06-10,169.09,175.49,158.19,160.09,5279517.0
2026-06-11,156.78,161.68,149.8,153.51,4997801.0
2026-06-12,159.01,160.62,147.43,148.19,4373518.0
2026-06-15,151.66,163.79,151.01,161.82,5144668.0
2026-06-16,163.7,177.77,162.11,172.5,5662132.0
2026-06-17,176.9,206.86,176.22,197.26,9132336.0
2026-06-18,191.04,198.66,191.04,192.11,6131141.0
2026-06-22,195.48,197.0,184.08,188.0,5087181.0
2026-06-23,186.12,186.12,175.5,179.24,3735150.0
2026-06-24,178.5,180.56,174.0,179.71,4641462.0
2026-06-25,180.74,192.5,177.08,188.88,6314680.0
2026-06-26,183.0,183.0,171.85,172.24,4763134.0
2026-06-29,173.0,186.36,166.68,177.08,4040992.0
2026-06-30,174.0,176.97,164.0,176.09,3727297.0
2026-07-01,176.59,183.1,172.13,173.5,3748612.0
2026-07-02,167.0,168.49,158.83,159.19,3526086.0
2026-07-03,158.08,162.5,156.18,157.52,2440918.0
2026-07-06,159.57,162.59,152.28,154.82,2377146.0
2026-07-07,153.99,156.88,151.52,152.3,1841459.0
2026-07-08,152.41,153.8,143.32,144.41,2551748.0
2026-07-09,146.36,149.36,139.18,148.64,3063172.0
2026-07-10,147.21,155.55,144.54,149.01,3981735.0
2026-07-13,144.95,144.95,130.85,131.22,3014387.0
2026-07-14,132.13,135.48,127.4,133.93,2111665.0
2026-07-15,134.0,134.5,127.5,128.03,1936849.0
2026-07-16,125.2,129.0,123.32,124.14,1779289.0
2026-07-17,123.03,124.04,115.81,116.01,2293030.0
2026-07-20,118.5,119.12,108.66,111.65,2257454.0
2026-07-21,112.5,120.68,104.91,120.68,3230228.0
2026-07-22,118.0,122.39,117.68,119.05,2313313.0
2026-07-23,119.1,125.1,119.1,122.82,2592496.0
2026-07-24,119.3,121.5,118.06,118.63,1594957.0
2026-07-27,117.02,122.06,116.8,121.9,1592678.0
2026-07-28,118.18,120.06,115.05,116.17,1777016.0
2026-07-29,116.0,122.01,115.0,121.8,2313345.0
2026-07-30,120.11,127.88,120.11,125.98,3152063.0
2026-07-31,132.39,134.5,125.91,125.91,3610900.0
2026-08-03,123.01,124.88,120.92,121.82,1878526.0
2026-08-04,122.54,125.87,119.23,124.98,2171595.0
2026-08-05,123.2,132.27,122.9,130.05,3115624.0
2026-08-06,127.6,130.49,126.18,128.23,2460335.0
2026-08-07,127.14,130.9,125.23,129.38,2433251.0
2026-08-10,129.33,131.98,125.53,131.9,2556340.0
2026-08-11,129.26,137.97,129.04,132.78,3499694.0
2026-08-12,131.03,132.0,130.0,131.23,2099911.0
2026-08-13,132.05,134.2,128.7,128.7,2070182.0
2026-08-14,128.83,130.02,127.55,129.2,1523039.0
2026-08-17,128.52,132.67,128.52,132.55,1857270.0
2026-08-18,132.0,133.92,130.0,132.96,1988090.0
2026-08-19,130.0,130.44,123.11,123.11,2284199.0
2026-08-20,124.66,126.49,123.27,124.46,1161227.0
2026-08-21,123.0,125.19,121.02,123.4,1262777.0
2026-08-24,114.0,114.33,106.92,109.68,3315694.0
2026-08-25,109.01,109.65,105.7,109.14,1531992.0
2026-08-26,108.66,109.61,107.32,108.41,1078023.0
2026-08-27,108.89,112.21,107.81,111.58,1449984.0
2026-08-28,111.0,114.17,110.88,111.65,1581850.0
