date,open,high,low,close,volume
2024-02-05,69.1,69.97,64.17,64.8,13913852.0
2024-02-06,63.5,69.72,62.25,68.8,14406070.0
2024-02-07,70.18,74.5,70.18,73.25,15479719.0
2024-02-08,73.0,75.04,69.11,73.67,15003562.0
2024-02-19,72.0,75.58,71.1,75.0,10803515.0
2024-02-20,74.25,74.25,70.88,73.1,10219651.0
2024-02-21,72.2,80.41,71.19,78.0,19397607.0
2024-02-22,77.8,80.55,77.0,78.84,13520793.0
2024-02-23,79.96,82.85,78.17,80.13,13254850.0
2024-02-26,78.5,79.51,76.7,78.11,11030300.0
2024-02-27,77.0,81.21,76.7,81.0,12094100.0
2024-02-28,81.8,86.5,79.5,80.4,16113339.0
2024-02-29,79.05,83.81,78.0,83.7,10249177.0
2024-03-01,83.31,87.17,82.0,86.15,11893748.0
2024-03-04,86.07,90.45,85.2,87.38,11175220.0
2024-03-05,86.38,88.6,85.0,85.12,8613928.0
2024-03-06,84.5,92.5,83.07,88.79,10142060.0
2024-03-07,88.0,89.8,85.44,85.46,6837067.0
2024-03-08,86.3,94.01,86.3,94.01,13746867.0
2024-03-11,97.99,103.41,96.15,103.41,18647458.0
2024-03-12,103.43,109.96,101.58,107.28,16610699.0
2024-03-13,105.58,107.0,101.18,102.57,13643693.0
2024-03-14,101.0,103.0,98.37,99.0,13138163.0
2024-03-15,98.58,99.67,95.61,97.5,11412273.0
2024-03-18,98.13,103.58,96.66,103.58,14204502.0
2024-03-19,102.0,104.41,99.5,99.77,8916156.0
2024-03-20,99.0,103.54,98.21,100.48,7205082.0
2024-03-21,99.01,99.65,95.0,95.85,11271196.0
2024-03-22,95.4,96.69,94.23,94.99,7301195.0
2024-03-25,94.21,98.0,93.18,95.88,7588438.0
2024-03-26,95.1,102.22,94.39,101.77,11599539.0
2024-03-27,100.5,104.56,96.03,96.13,10046396.0
2024-03-28,95.21,97.9,92.5,94.14,9711185.0
2024-03-29,93.05,95.1,89.4,90.02,9878595.0
2024-04-01,90.02,99.02,90.0,99.02,13477452.0
2024-04-02,99.98,101.39,98.0,99.9,10240468.0
2024-04-03,99.4,99.5,94.81,96.12,7536254.0
2024-04-08,95.79,96.12,92.3,94.0,5476262.0
2024-04-09,93.7,96.18,93.45,94.5,5693332.0
2024-04-10,93.9,94.1,86.0,88.21,11513160.0
2024-04-11,87.6,89.92,84.85,88.75,7905153.0
2024-04-12,87.59,88.44,84.97,85.0,6742729.0
2024-04-15,85.07,89.87,85.07,86.82,7369787.0
2024-04-16,85.4,85.96,82.0,82.06,6169990.0
2024-04-17,82.47,84.25,82.0,83.21,6010635.0
2024-04-18,82.0,86.7,80.38,84.1,8167763.0
2024-04-19,83.55,83.56,79.56,82.0,7381562.0
2024-04-22,81.0,86.42,80.05,84.46,6863412.0
2024-04-23,85.95,88.35,84.3,85.29,6441996.0
