date,open,high,low,close,volume
2024-02-05,10.37,10.37,9.52,9.53,3581899.0
2024-02-06,9.05,9.18,8.58,8.83,4704247.0
2024-02-07,8.87,8.97,7.99,8.26,4711586.0
2024-02-08,8.23,9.09,7.72,9.09,4813624.0
2024-02-19,9.2,9.77,9.2,9.53,3472604.0
2024-02-20,9.67,9.75,9.41,9.71,2222083.0
2024-02-21,9.72,10.65,9.64,10.16,2689190.0
2024-02-22,10.08,10.56,10.08,10.5,2311636.0
2024-02-23,10.61,10.85,10.46,10.8,2081700.0
2024-02-26,10.94,11.42,10.9,11.09,3071763.0
2024-02-27,11.09,11.6,10.98,11.55,1798840.0
2024-02-28,11.55,11.95,10.4,10.4,4464480.0
2024-02-29,10.0,10.74,9.83,10.62,3887200.0
2024-03-01,10.62,10.82,10.4,10.53,2160028.0
2024-03-04,10.55,10.8,10.26,10.51,2044100.0
2024-03-05,10.51,10.51,10.18,10.23,1779700.0
2024-03-06,10.24,10.5,10.15,10.43,1448238.0
2024-03-07,10.52,10.68,10.32,10.42,1551180.0
2024-03-08,10.48,10.57,10.31,10.52,1231200.0
2024-03-11,10.45,10.85,10.41,10.84,2145800.0
2024-03-12,10.84,11.18,10.7,11.14,1917100.0
2024-03-13,11.11,11.25,10.84,11.1,1693252.0
2024-03-14,11.08,11.18,10.86,10.98,1467800.0
2024-03-15,10.98,11.26,10.94,11.2,1328100.0
2024-03-18,11.3,11.65,11.24,11.6,2329700.0
2024-03-19,11.65,11.73,11.47,11.58,1867900.0
2024-03-20,11.58,11.94,11.56,11.83,1826100.0
2024-03-21,11.86,12.09,11.62,11.88,1960300.0
2024-03-22,11.88,12.09,11.63,11.65,1497550.0
2024-03-25,11.72,11.88,11.3,11.4,1953800.0
2024-03-26,11.29,11.64,11.11,11.45,1553600.0
2024-03-27,11.45,11.6,11.1,11.11,1456600.0
2024-03-28,11.3,11.63,11.15,11.4,2036474.0
2024-03-29,11.55,12.54,11.55,12.0,7780508.0
2024-04-01,11.84,13.2,11.73,13.2,10896388.0
2024-04-02,12.9,13.15,12.4,12.56,9877581.0
2024-04-03,12.5,12.74,12.1,12.66,6314400.0
2024-04-08,12.46,12.5,12.0,12.12,4062500.0
2024-04-09,12.05,12.28,11.96,12.27,3243840.0
2024-04-10,12.17,12.2,11.78,12.01,3115800.0
2024-04-11,11.91,12.28,11.75,12.24,2928180.0
2024-04-12,12.12,13.46,12.12,13.46,10463944.0
2024-04-15,13.6,14.81,13.6,14.81,15226957.0
2024-04-16,16.29,16.29,16.29,16.29,3335880.0
2024-04-17,17.92,17.92,17.92,17.92,1450218.0
2024-04-18,19.71,19.71,19.71,19.71,1059560.0
2024-04-19,21.0,21.68,20.35,21.68,13443498.0
2024-04-22,23.85,23.85,19.51,19.51,32534949.0
2024-04-23,17.56,17.56,17.56,17.56,480400.0
2024-04-24,15.8,15.8,15.8,15.8,2616300.0
2024-04-25,15.2,17.38,15.0,17.38,30971916.0
2024-04-26,15.92,17.58,15.92,16.2,26741646.0
2024-04-29,15.8,16.0,15.35,15.52,17162997.0
2024-04-30,15.09,15.5,14.32,14.62,16767157.0
2024-05-06,14.62,15.1,14.46,14.96,12023392.0
2024-05-07,14.86,15.29,14.6,15.28,13264283.0
2024-05-08,15.11,16.81,14.9,16.37,21134193.0
2024-05-09,15.87,15.88,15.43,15.61,13278540.0
2024-05-10,15.51,15.56,14.77,15.02,10226220.0
2024-05-13,14.81,14.85,13.84,13.96,9507414.0
2024-05-14,13.99,14.26,13.73,14.22,6970947.0
2024-05-15,14.1,14.4,13.88,13.93,5605694.0
2024-05-16,13.95,14.35,13.95,14.13,5967990.0
2024-05-17,14.19,14.26,13.85,14.19,5667945.0
2024-05-20,14.28,14.79,14.25,14.7,9689067.0
2024-05-21,14.61,14.61,14.19,14.27,5195167.0
2024-05-22,14.35,14.47,14.0,14.11,4904040.0
2024-05-23,14.0,14.45,13.83,14.18,5410947.0
2024-05-24,14.14,14.25,13.45,13.55,5755497.0
2024-05-27,13.56,13.67,13.34,13.66,3237147.0
2024-05-28,13.69,13.69,13.1,13.12,4541580.0
2024-05-29,13.12,13.24,12.94,13.01,3893200.0
2024-05-30,12.99,13.19,12.89,13.06,3500100.0
2024-05-31,13.1,13.17,12.83,12.98,3348440.0
2024-06-03,13.0,13.0,12.57,12.77,3157900.0
2024-06-04,12.67,12.7,12.26,12.41,3326620.0
2024-06-05,12.41,12.41,12.0,12.04,3101880.0
2024-06-06,11.97,12.09,11.2,11.3,4578790.0
2024-06-07,11.2,11.81,11.2,11.76,3971340.0
2024-06-11,11.76,12.0,11.47,11.94,2720300.0
2024-06-12,11.95,12.18,11.85,12.03,2906800.0
2024-06-13,12.11,12.21,11.91,11.98,2412900.0
2024-06-14,11.97,12.11,11.82,11.9,2065200.0
2024-06-17,11.88,11.97,11.73,11.88,1930900.0
2024-06-18,12.0,12.17,11.83,12.11,2207700.0
2024-06-19,12.12,12.25,11.95,12.15,2417400.0
2024-06-20,12.24,12.24,11.75,11.81,2512700.0
2024-06-21,11.85,11.88,11.66,11.72,1398300.0
2024-06-24,11.68,11.68,11.22,11.3,2362400.0
2024-06-25,11.3,11.69,11.25,11.49,1878800.0
2024-06-26,11.52,11.82,11.45,11.75,2092700.0
2024-06-27,11.79,11.79,11.36,11.4,1748000.0
2024-06-28,11.26,11.6,11.26,11.39,1366500.0
2024-07-01,11.28,11.63,11.01,11.23,2356500.0
2024-07-02,11.24,11.37,11.16,11.28,1634100.0
2024-07-03,11.26,11.3,11.02,11.03,1848300.0
2024-07-04,11.01,11.08,10.52,10.58,3383740.0
2024-07-05,10.56,10.74,10.45,10.74,1674800.0
2024-07-08,10.77,10.8,10.38,10.43,1828000.0
2024-07-09,10.33,10.63,10.2,10.61,1679100.0
2024-07-10,10.6,10.66,10.43,10.44,1280600.0
2024-07-11,10.61,10.82,10.55,10.8,1751400.0
2024-07-12,10.81,10.92,10.63,10.72,1536100.0
2024-07-15,10.63,10.67,10.37,10.39,1398500.0
2024-07-16,10.36,10.46,10.25,10.34,1068300.0
2024-07-17,10.31,10.36,10.11,10.17,1761600.0
2024-07-18,10.13,10.16,9.8,10.07,2117200.0
2024-07-19,10.0,10.32,9.99,10.22,1679005.0
2024-07-22,10.22,10.31,10.12,10.26,1367600.0
2024-07-23,10.35,10.36,10.04,10.08,1237000.0
2024-07-24,10.01,10.26,9.86,9.93,1503740.0
2024-07-25,9.9,10.15,9.8,10.0,1208300.0
2024-07-26,10.25,11.0,10.22,11.0,1778000.0
2024-07-29,11.42,11.55,11.06,11.11,11125137.0
2024-07-30,11.11,11.11,10.64,10.76,6336787.0
2024-07-31,10.69,11.3,10.63,11.07,7128480.0
2024-08-01,11.07,12.18,10.92,11.76,13733397.0
2024-08-02,11.66,11.66,11.23,11.24,7935590.0
2024-08-05,11.15,11.44,10.9,11.05,5291900.0
2024-08-06,11.08,11.24,10.93,11.18,4598990.0
2024-08-07,11.1,11.22,10.99,11.07,3049600.0
2024-08-08,10.94,11.07,10.81,10.93,3052684.0
2024-08-09,10.99,11.12,10.9,10.9,2040900.0
2024-08-12,10.84,10.9,10.57,10.61,2978400.0
2024-08-13,10.77,10.84,10.55,10.74,2164790.0
2024-08-14,10.65,10.79,10.6,10.62,1497300.0
2024-08-15,10.58,10.69,10.41,10.55,2277700.0
2024-08-16,10.49,10.58,10.4,10.41,1770680.0
2024-08-19,10.38,10.44,10.26,10.3,1553900.0
2024-08-20,10.3,10.35,10.06,10.11,1829500.0
2024-08-21,10.11,10.22,10.06,10.19,1476900.0
2024-08-22,10.21,10.23,9.93,9.95,1544400.0
2024-08-23,9.85,9.94,9.65,9.7,2050200.0
2024-08-26,9.88,10.04,9.71,9.96,1844500.0
2024-08-27,9.9,10.07,9.73,9.77,1819800.0
2024-08-28,9.83,10.0,9.66,9.87,1433900.0
2024-08-29,9.79,10.07,9.75,10.03,1747100.0
2024-08-30,10.08,10.33,9.97,10.22,1943200.0
2024-09-02,10.21,10.47,10.15,10.15,2160700.0
2024-09-03,10.18,10.32,10.09,10.32,1383400.0
2024-09-04,10.32,10.39,10.19,10.29,1414816.0
2024-09-05,10.24,10.36,10.21,10.34,1262616.0
2024-09-06,10.37,10.38,10.1,10.16,1213340.0
2024-09-09,10.15,10.32,9.96,10.22,1543660.0
2024-09-10,10.22,10.34,10.1,10.32,1214683.0
2024-09-11,10.32,10.36,10.21,10.26,919190.0
2024-09-12,10.34,10.37,10.17,10.17,996790.0
2024-09-13,10.15,10.27,9.97,9.98,1201420.0
2024-09-18,9.98,10.02,9.56,9.77,1505700.0
2024-09-19,9.79,10.19,9.77,10.18,1670395.0
2024-09-20,10.18,10.22,10.02,10.13,1069500.0
2024-09-23,10.01,10.24,10.01,10.15,968600.0
2024-09-24,10.16,10.62,10.09,10.56,3115600.0
2024-09-25,10.54,10.73,10.46,10.47,4061200.0
2024-09-26,10.4,10.83,10.37,10.82,3370145.0
2024-09-27,10.85,11.24,10.75,11.19,2897500.0
2024-09-30,11.42,12.28,11.11,12.12,8147092.0
2024-10-08,13.33,13.33,12.0,12.69,8696280.0
2024-10-09,12.59,12.59,11.42,11.45,6858740.0
2024-10-10,11.39,11.88,11.38,11.67,4704497.0
2024-10-11,11.74,11.74,11.05,11.22,3331509.0
2024-10-14,11.22,11.58,11.18,11.53,3218000.0
2024-10-15,11.64,11.76,11.31,11.46,2692700.0
2024-10-16,11.46,11.8,11.37,11.71,2842440.0
2024-10-17,11.67,11.85,11.48,11.5,2543100.0
2024-10-18,11.5,11.79,11.5,11.69,3115435.0
2024-10-21,11.68,11.92,11.67,11.76,3375815.0
2024-10-22,11.76,12.03,11.64,12.02,3876280.0
2024-10-23,12.02,12.38,11.94,12.14,4227400.0
2024-10-24,12.02,12.19,11.96,12.14,1908700.0
2024-10-25,12.14,12.33,12.11,12.32,2860600.0
2024-10-28,12.43,12.67,12.38,12.61,3419040.0
2024-10-29,12.55,12.72,12.23,12.26,3059100.0
2024-10-30,12.19,12.47,12.03,12.2,2974580.0
2024-10-31,12.3,12.46,12.16,12.37,2990940.0
2024-11-01,12.33,12.48,11.79,11.9,3528038.0
2024-11-04,11.92,12.32,11.8,12.29,2577948.0
2024-11-05,12.39,13.19,12.21,12.7,5640366.0
2024-11-06,12.63,13.04,12.46,12.8,5617080.0
2024-11-07,12.72,13.1,12.65,13.1,3998808.0
2024-11-08,13.57,13.58,12.8,13.18,5030982.0
2024-11-11,13.08,13.94,12.96,13.66,6137793.0
2024-11-12,13.62,15.03,13.55,15.03,11135902.0
2024-11-13,15.0,16.5,14.3,15.88,20165647.0
2024-11-14,15.56,15.56,14.46,14.49,12116177.0
2024-11-15,14.23,14.46,13.42,13.48,10036773.0
2024-11-18,13.58,13.68,12.68,12.77,7445856.0
2024-11-19,13.0,13.36,12.8,13.3,5379641.0
2024-11-20,13.25,13.7,13.21,13.61,6048707.0
2024-11-21,13.75,13.87,13.43,13.62,4115200.0
2024-11-22,13.59,13.7,13.12,13.16,3996260.0
2024-11-25,13.13,13.7,13.12,13.7,4941488.0
2024-11-26,13.59,13.85,13.5,13.56,3204200.0
2024-11-27,13.52,13.74,13.28,13.68,3682300.0
2024-11-28,13.69,13.98,13.57,13.81,4341260.0
2024-11-29,14.0,14.05,13.67,13.96,3669000.0
2024-12-02,13.96,14.05,13.8,13.98,3628428.0
2024-12-03,13.96,14.59,13.84,14.16,5604538.0
2024-12-04,14.04,15.0,14.01,15.0,10471152.0
2024-12-05,15.0,16.5,14.6,15.29,16516120.0
2024-12-06,14.8,15.07,14.38,14.93,11235069.0
2024-12-09,14.85,15.66,14.74,15.47,10749101.0
2024-12-10,15.73,15.9,15.08,15.1,8065700.0
2024-12-11,14.86,16.61,14.75,16.61,13746494.0
2024-12-12,16.61,18.0,16.45,16.66,21704147.0
2024-12-13,16.6,17.0,16.33,16.92,12930383.0
2024-12-16,16.7,17.26,16.17,16.55,9734543.0
2024-12-17,16.57,16.62,15.02,15.4,8463500.0
2024-12-18,15.38,16.48,15.02,15.64,7273825.0
2024-12-19,15.17,15.49,15.0,15.16,4739980.0
2024-12-20,15.16,16.68,15.0,16.68,8179967.0
2024-12-23,17.16,17.8,16.4,16.97,18488067.0
2024-12-24,17.02,17.1,15.72,16.66,8905337.0
2024-12-25,16.42,17.75,15.53,17.34,15977117.0
2024-12-26,17.0,18.35,16.42,17.76,15305410.0
2024-12-27,17.21,17.71,16.66,16.74,9840027.0
2024-12-30,16.49,18.41,16.24,16.93,8742039.0
2024-12-31,16.99,17.76,16.99,17.13,10231838.0
2025-01-02,16.5,16.7,15.42,15.42,8374300.0
2025-01-03,15.01,15.02,13.88,13.88,7496679.0
2025-01-06,13.16,13.61,12.55,13.2,6076939.0
2025-01-07,13.2,14.41,13.17,14.11,6616559.0
2025-01-08,14.05,14.18,13.6,13.92,5449120.0
2025-01-09,13.99,14.08,13.58,13.61,3849159.0
2025-01-10,13.47,14.15,13.11,13.11,3993000.0
2025-01-13,12.8,13.05,12.5,12.9,3326500.0
2025-01-14,12.91,13.54,12.91,13.51,3744267.0
2025-01-15,13.58,13.65,13.31,13.42,2355200.0
2025-01-16,13.45,14.08,13.45,13.58,3947700.0
2025-01-17,13.55,13.55,13.14,13.38,2647480.0
2025-01-20,13.45,13.96,13.3,13.82,3684800.0
2025-01-21,13.94,14.65,13.73,14.38,6716739.0
2025-01-22,14.13,14.66,14.07,14.28,4494200.0
2025-01-23,14.42,15.22,14.27,14.6,5381700.0
2025-01-24,14.49,14.8,14.19,14.26,3938800.0
2025-01-27,14.25,14.37,13.93,13.95,2521400.0
2025-02-05,13.94,14.2,13.93,13.99,2296600.0
2025-02-06,14.1,14.4,13.85,14.33,2802900.0
2025-02-07,14.51,14.68,14.2,14.4,3511800.0
2025-02-10,14.41,14.57,14.29,14.54,2971500.0
2025-02-11,14.55,14.57,14.24,14.37,2041900.0
2025-02-12,14.37,15.81,14.35,15.81,4830223.0
2025-02-13,15.79,15.81,15.15,15.3,10222240.0
2025-02-14,15.26,15.26,14.82,14.91,5244540.0
2025-02-17,14.98,15.52,14.71,15.24,6678100.0
2025-02-18,15.19,15.46,14.78,14.82,4757061.0
2025-02-19,14.78,15.32,14.65,15.22,4207500.0
2025-02-20,15.28,15.6,15.19,15.58,5389700.0
2025-02-21,15.41,16.5,15.41,15.54,6687598.0
2025-02-24,15.38,16.05,15.09,16.03,7749018.0
2025-02-25,15.8,16.01,15.64,15.71,4351300.0
2025-02-26,15.77,16.18,15.7,15.85,4156500.0
2025-02-27,15.82,15.99,15.32,15.73,3855965.0
2025-02-28,15.58,15.76,15.1,15.16,2844600.0
2025-03-03,15.16,15.56,14.99,15.11,1912559.0
2025-03-04,15.22,16.62,15.15,16.62,7529699.0
2025-03-05,16.33,16.6,15.89,16.12,8549055.0
2025-03-06,16.12,17.73,16.02,17.73,13584900.0
2025-03-07,17.13,17.24,16.49,16.9,13175000.0
2025-03-10,16.67,17.11,16.35,16.76,8378579.0
2025-03-11,16.4,16.71,16.09,16.66,5911017.0
2025-03-12,16.6,16.84,16.5,16.55,5961400.0
2025-03-13,16.48,16.8,15.9,16.3,5777660.0
2025-03-14,16.09,16.43,15.5,16.37,5765500.0
2025-03-17,16.38,16.89,16.01,16.71,5808139.0
2025-03-18,16.53,17.38,16.39,17.32,10280039.0
2025-03-19,17.31,18.38,17.0,17.66,14021079.0
2025-03-20,17.21,18.98,17.21,17.94,10676855.0
2025-03-21,17.31,18.04,17.12,17.18,7508460.0
2025-03-24,17.19,17.52,15.47,15.91,8695240.0
2025-03-25,15.98,16.2,15.36,15.58,4874280.0
2025-03-26,15.58,17.14,15.43,17.14,3895365.0
2025-03-27,18.48,18.48,16.97,17.46,14715158.0
2025-03-28,16.93,17.63,16.6,17.16,8723279.0
2025-03-31,17.16,17.16,16.08,16.75,6705800.0
2025-04-01,17.0,17.16,16.33,16.4,4519140.0
2025-04-02,16.48,18.04,16.08,18.04,6540980.0
2025-04-03,18.2,19.1,17.48,18.33,20035786.0
2025-04-07,16.5,16.83,16.5,16.5,1600900.0
2025-04-08,14.85,15.1,14.85,14.85,4056300.0
2025-04-09,13.37,14.9,13.37,14.17,12515900.0
2025-04-10,14.4,14.86,14.35,14.38,8640900.0
2025-04-11,14.13,15.09,14.03,14.68,8072300.0
2025-04-14,14.86,15.29,14.85,14.93,5958000.0
2025-04-15,15.02,15.05,14.69,15.03,4029900.0
2025-04-16,14.88,15.0,14.3,14.43,4325200.0
2025-04-17,14.42,15.19,14.31,14.7,5046500.0
2025-04-18,14.65,14.82,14.36,14.73,3747108.0
2025-04-21,14.66,15.35,14.56,15.31,6607000.0
2025-04-22,15.23,15.87,15.21,15.8,6913461.0
2025-04-23,15.93,16.45,15.82,16.12,5557857.0
2025-04-24,16.17,16.35,15.81,15.88,3452400.0
2025-04-25,15.98,16.78,15.85,16.6,6176122.0
2025-04-28,16.59,16.9,16.21,16.35,3217400.0
2025-04-29,16.35,16.87,15.97,16.7,3462697.0
2025-04-30,16.68,17.07,16.51,16.83,3296061.0
