date,open,high,low,close,volume
2024-02-05,65.82,66.63,60.0,62.5,2079977.0
2024-02-06,61.26,71.44,61.06,70.1,2317705.0
2024-02-07,70.9,74.8,69.78,73.27,2525890.0
2024-02-08,73.27,78.49,73.27,76.95,2122687.0
2024-02-19,76.9,77.73,74.51,75.4,1647110.0
2024-02-20,76.02,77.29,74.66,77.0,1366410.0
2024-02-21,75.99,79.52,75.5,77.28,1494023.0
2024-02-22,77.19,78.99,76.6,77.9,1326204.0
2024-02-23,77.91,78.17,75.88,77.6,1195904.0
2024-02-26,77.38,79.87,77.06,78.37,1531412.0
2024-02-27,77.88,81.2,77.2,81.11,1813209.0
2024-02-28,80.94,81.79,76.02,76.11,1840300.0
2024-02-29,80.0,83.0,79.79,82.72,2625256.0
2024-03-01,83.0,83.0,80.8,82.42,1987026.0
2024-03-04,82.04,85.59,80.6,85.06,2300433.0
2024-03-05,84.2,85.25,82.61,82.78,1527630.0
2024-03-06,82.15,84.5,81.54,83.59,1203067.0
2024-03-07,83.23,84.31,81.0,81.77,1221411.0
2024-03-08,81.71,83.26,81.0,82.58,1032290.0
2024-03-11,82.01,84.5,81.93,84.0,1377827.0
2024-03-12,84.0,85.6,83.5,84.16,1181941.0
2024-03-13,84.11,84.83,83.05,83.39,1452817.0
2024-03-14,83.0,83.01,79.11,80.0,2202703.0
2024-03-15,78.5,79.98,77.56,79.53,1934524.0
2024-03-18,80.05,82.57,78.91,82.21,1990475.0
2024-03-19,82.3,83.19,81.81,81.91,1135465.0
2024-03-20,82.39,82.87,80.1,80.91,1108368.0
2024-03-21,81.6,81.78,78.58,78.87,1670806.0
2024-03-22,78.57,79.15,76.4,77.0,1289057.0
2024-03-25,76.63,76.89,72.76,72.76,3282494.0
2024-03-26,72.31,73.5,71.02,72.02,2247054.0
2024-03-27,71.82,71.98,68.69,68.88,1927862.0
2024-03-28,68.76,71.62,68.52,70.55,1615898.0
2024-03-29,70.5,70.95,68.33,70.16,1435032.0
2024-04-01,70.5,71.83,69.75,71.72,1930807.0
2024-04-02,71.73,72.44,70.83,71.75,1787632.0
2024-04-03,72.2,72.49,69.1,70.31,1460332.0
2024-04-08,70.4,70.4,67.7,67.79,1442208.0
2024-04-09,68.13,69.33,67.11,68.95,1054537.0
2024-04-10,68.89,68.9,67.34,67.61,821561.0
2024-04-11,67.2,68.32,66.9,67.0,1055722.0
2024-04-12,67.1,67.61,65.95,66.25,1137037.0
2024-04-15,66.42,69.5,66.01,67.86,2186633.0
2024-04-16,67.65,68.3,65.21,66.91,2093033.0
2024-04-17,66.66,68.25,66.66,68.06,2436823.0
2024-04-18,67.66,68.48,65.6,67.58,2316154.0
2024-04-19,66.99,69.47,66.52,68.27,2166162.0
2024-04-22,67.92,70.6,66.7,69.71,2470321.0
2024-04-23,69.75,70.33,67.9,68.53,2067417.0
2024-04-24,68.99,70.71,68.55,70.3,2152636.0
2024-04-25,68.0,68.0,65.5,65.86,4916819.0
2024-04-26,65.6,67.96,65.38,67.07,3330604.0
2024-04-29,67.08,69.4,66.6,69.0,3150985.0
2024-04-30,68.91,69.16,65.82,66.04,2947450.0
2024-05-06,66.98,68.3,66.4,66.69,2948181.0
2024-05-07,66.7,68.46,66.2,67.6,2750077.0
2024-05-08,67.3,67.49,64.85,64.93,2936794.0
2024-05-09,65.25,69.3,64.93,68.99,4501046.0
2024-05-10,69.17,70.69,67.39,67.7,2879720.0
2024-05-13,67.38,67.38,65.17,65.62,3246528.0
2024-05-14,65.3,66.33,64.96,65.22,1777642.0
2024-05-15,65.25,65.25,63.31,63.68,2665256.0
2024-05-16,63.75,64.48,63.5,63.54,1260182.0
2024-05-17,63.88,66.25,63.0,66.16,2961240.0
2024-05-20,65.87,69.3,65.5,68.38,3596196.0
2024-05-21,67.88,68.99,67.11,67.63,2118127.0
2024-05-22,67.68,67.98,66.66,67.65,1685766.0
2024-05-23,67.58,68.0,66.68,66.7,1496384.0
2024-05-24,66.5,66.73,63.82,64.0,1571828.0
2024-05-27,63.91,65.49,62.2,65.12,1662995.0
2024-05-28,64.82,66.5,64.08,64.2,1488524.0
2024-05-29,63.63,64.98,62.88,63.29,1316828.0
2024-05-30,62.91,65.8,62.51,64.71,1557728.0
2024-05-31,64.72,66.46,64.53,65.39,1450530.0
2024-06-03,65.2,66.39,64.67,65.1,1376910.0
2024-06-04,65.04,65.83,63.52,65.45,1659766.0
2024-06-05,65.54,67.88,65.15,65.5,2341790.0
2024-06-06,65.5,66.2,64.78,65.4,1983464.0
2024-06-07,65.7,67.71,64.84,67.5,2110462.0
2024-06-11,66.69,70.47,66.5,69.78,3294808.0
2024-06-12,69.45,70.21,69.02,69.5,1680469.0
2024-06-13,69.33,72.73,69.3,71.51,3610294.0
2024-06-14,71.64,72.0,68.8,69.15,2907970.0
2024-06-17,68.0,70.33,67.7,69.52,2548975.0
2024-06-18,69.5,70.15,67.82,68.26,2344989.0
2024-06-19,68.37,68.4,66.39,67.01,2230051.0
2024-06-20,66.88,70.33,66.5,67.8,3585960.0
2024-06-21,67.48,70.0,65.56,69.34,3683100.0
2024-06-24,68.23,69.25,66.9,67.08,2490993.0
2024-06-25,67.25,67.39,64.3,64.84,2499495.0
2024-06-26,64.5,66.92,64.5,66.9,1762558.0
2024-06-27,66.47,67.03,64.83,64.97,1410796.0
2024-06-28,64.97,68.22,64.69,66.45,1937715.0
2024-07-01,66.35,67.99,65.35,67.35,1660430.0
2024-07-02,67.28,67.5,65.45,66.12,1245552.0
2024-07-03,66.25,66.34,64.81,64.93,1283369.0
2024-07-04,64.38,64.86,61.38,61.38,2390584.0
2024-07-05,61.3,63.28,61.1,62.21,1567473.0
2024-07-08,62.01,63.01,61.53,62.01,1580462.0
2024-07-09,61.7,63.4,59.58,62.95,2204796.0
2024-07-10,62.38,62.62,60.68,61.16,1862048.0
2024-07-11,62.26,62.66,60.09,60.85,3909421.0
2024-07-12,60.59,60.59,57.5,57.55,3834287.0
2024-07-15,57.58,58.02,55.6,55.68,2434460.0
2024-07-16,55.54,56.7,55.37,56.32,1493184.0
2024-07-17,56.18,56.85,55.68,55.97,1211132.0
2024-07-18,55.8,56.18,54.2,55.93,1947579.0
2024-07-19,55.53,58.3,55.3,57.57,2454877.0
2024-07-22,57.85,60.27,57.75,58.15,2899271.0
2024-07-23,58.16,58.5,55.56,55.59,1774112.0
2024-07-24,55.5,56.05,53.25,53.33,2671534.0
2024-07-25,52.5,54.84,52.4,53.53,1715699.0
2024-07-26,53.56,55.1,53.26,54.66,1748976.0
2024-07-29,54.64,54.97,53.02,54.07,1473570.0
2024-07-30,53.88,54.99,53.2,54.08,1195272.0
2024-07-31,54.01,56.74,53.78,56.74,2240417.0
2024-08-01,56.83,57.85,56.68,56.87,2206826.0
2024-08-02,56.5,57.54,55.4,55.48,1789557.0
2024-08-05,55.03,56.25,52.23,52.3,2760036.0
2024-08-06,52.8,54.08,52.6,53.74,1928242.0
2024-08-07,53.3,55.2,53.1,54.75,2175077.0
2024-08-08,54.52,54.52,52.71,53.09,2103849.0
2024-08-09,53.65,54.17,52.04,52.07,1837960.0
2024-08-12,52.01,52.01,50.35,50.75,1889436.0
2024-08-13,50.67,51.45,50.37,51.31,1034773.0
2024-08-14,51.3,51.31,50.22,50.23,1074063.0
2024-08-15,50.25,51.24,49.66,50.37,1685898.0
2024-08-16,50.52,50.52,49.8,49.8,1153272.0
2024-08-19,49.6,50.3,48.18,48.22,2146291.0
2024-08-20,48.3,48.53,46.95,47.15,1753968.0
2024-08-21,47.1,47.95,46.91,47.31,1079122.0
2024-08-22,47.14,47.48,46.3,46.39,1037767.0
2024-08-23,46.0,46.53,45.86,45.89,1215597.0
2024-08-26,45.02,45.02,43.33,43.93,3280878.0
2024-08-27,44.0,44.42,43.06,44.0,2146584.0
2024-08-28,43.71,44.6,43.71,44.24,1528646.0
2024-08-29,44.08,47.67,44.01,46.98,3123934.0
2024-08-30,46.9,48.2,46.6,47.18,1979879.0
2024-09-02,47.0,47.37,45.5,45.57,1588874.0
2024-09-03,45.85,46.57,45.35,45.92,1112695.0
2024-09-04,45.56,46.02,45.05,45.38,1182147.0
2024-09-05,45.39,46.01,45.16,45.46,875467.0
2024-09-06,45.43,45.53,43.74,43.81,1508962.0
2024-09-09,43.47,44.09,43.26,43.52,895335.0
2024-09-10,43.57,44.18,42.88,43.73,1186445.0
2024-09-11,43.5,44.02,43.35,43.77,794453.0
2024-09-12,44.0,44.54,43.27,43.32,871182.0
2024-09-13,43.31,43.37,42.21,42.26,1046068.0
2024-09-18,42.15,42.4,41.58,42.18,873823.0
2024-09-19,42.38,43.58,41.9,42.87,1327088.0
2024-09-20,43.09,43.09,41.8,42.17,1420087.0
2024-09-23,42.1,42.66,41.91,42.1,817808.0
2024-09-24,42.15,44.51,42.15,44.47,2304451.0
2024-09-25,45.0,45.93,44.54,44.6,2161051.0
2024-09-26,44.18,47.3,44.18,47.19,2257618.0
2024-09-27,47.98,51.14,47.8,50.86,2115826.0
2024-09-30,53.0,60.68,52.8,60.3,5990198.0
2024-10-08,72.36,72.36,67.85,72.36,8673821.0
2024-10-09,69.0,74.76,65.66,70.19,7627047.0
2024-10-10,68.79,70.18,65.0,65.15,5126867.0
2024-10-11,64.01,65.0,57.65,59.31,5117101.0
2024-10-14,59.2,62.08,57.58,61.73,3499601.0
2024-10-15,61.0,62.99,59.65,59.75,2912156.0
2024-10-16,59.75,60.48,58.28,59.03,2132533.0
2024-10-17,59.35,60.76,58.75,58.84,2313450.0
2024-10-18,58.8,66.69,58.19,64.31,4617027.0
2024-10-21,65.79,69.44,64.6,66.58,7352961.0
2024-10-22,66.0,66.28,64.33,65.13,3137326.0
2024-10-23,65.2,68.16,64.62,65.71,4105284.0
2024-10-24,64.66,65.85,64.01,64.41,2455797.0
2024-10-25,64.5,66.45,64.18,65.28,2915871.0
2024-10-28,64.61,67.21,64.53,67.12,2992442.0
2024-10-29,66.96,67.7,64.41,64.41,3026994.0
2024-10-30,61.54,61.54,58.58,58.68,5758855.0
2024-10-31,58.7,59.99,57.68,58.88,3757375.0
2024-11-01,58.87,58.88,54.52,55.21,5034580.0
2024-11-04,55.0,57.15,55.0,56.39,2180602.0
2024-11-05,56.33,61.2,56.33,60.31,4544267.0
2024-11-06,60.58,61.76,59.4,60.66,4541693.0
2024-11-07,60.12,61.38,59.72,61.3,2715123.0
2024-11-08,61.71,64.65,61.71,62.31,4464146.0
2024-11-11,63.29,66.44,62.69,65.88,6606085.0
2024-11-12,66.06,66.9,63.8,64.42,4593974.0
2024-11-13,64.0,66.24,63.25,66.18,3853616.0
2024-11-14,65.56,66.47,63.47,63.47,2887231.0
2024-11-15,63.08,63.9,60.2,61.0,3299223.0
2024-11-18,61.0,61.9,58.91,59.55,2053554.0
2024-11-19,59.42,60.93,58.62,60.8,1720113.0
2024-11-20,60.9,61.23,59.63,60.75,2272797.0
2024-11-21,60.7,61.3,59.68,60.27,1436691.0
2024-11-22,60.26,61.0,58.0,58.04,1980625.0
2024-11-25,57.97,58.56,56.4,57.56,1681920.0
2024-11-26,57.35,58.42,57.09,57.37,1129367.0
2024-11-27,57.09,59.06,56.35,59.03,1662753.0
2024-11-28,59.2,60.21,58.64,58.92,1745694.0
2024-11-29,56.9,58.1,55.7,57.0,4070186.0
2024-12-02,57.0,57.38,56.56,57.13,2761153.0
2024-12-03,57.15,57.49,55.8,56.19,2515448.0
2024-12-04,56.69,57.35,55.6,55.8,2010002.0
2024-12-05,55.55,56.64,55.43,56.17,1424207.0
2024-12-06,56.32,57.58,55.81,57.53,2354559.0
2024-12-09,57.45,57.81,55.9,56.0,2243197.0
2024-12-10,57.89,60.39,57.2,58.98,5224575.0
2024-12-11,58.54,60.39,58.26,59.48,2984729.0
2024-12-12,59.48,60.75,59.0,59.98,3422930.0
2024-12-13,59.9,59.9,57.39,57.4,3584131.0
2024-12-16,57.28,57.8,55.81,56.19,1848154.0
2024-12-17,55.88,56.2,54.5,54.7,2190697.0
2024-12-18,54.85,55.83,54.66,54.99,1410473.0
2024-12-19,54.47,55.47,54.06,55.23,1303146.0
2024-12-20,55.02,57.21,54.95,55.76,2457690.0
2024-12-23,55.87,56.2,54.21,54.38,1735537.0
2024-12-24,54.5,54.99,54.1,54.79,1518291.0
2024-12-25,54.8,54.94,52.91,53.37,2211328.0
2024-12-26,53.35,54.2,53.26,53.68,1580422.0
2024-12-27,53.68,54.8,53.45,53.84,2041273.0
2024-12-30,53.9,54.37,52.92,53.34,1329980.0
2024-12-31,53.81,53.81,51.11,51.29,2343297.0
2025-01-02,51.28,51.29,48.62,49.1,2083931.0
2025-01-03,48.92,49.5,47.6,47.69,1719204.0
2025-01-06,47.65,48.25,47.35,47.58,1294931.0
2025-01-07,47.52,48.23,47.36,48.12,1191721.0
2025-01-08,47.96,47.96,45.53,47.35,2393258.0
