date,open,high,low,close,volume
2024-02-05,3.25,3.27,3.09,3.17,45552612.0
2024-02-06,3.15,3.42,3.12,3.37,42233423.0
2024-02-07,3.35,3.45,3.34,3.44,51866912.0
2024-02-08,3.44,3.55,3.42,3.47,52318963.0
2024-02-19,3.49,3.49,3.42,3.45,32705127.0
2024-02-20,3.44,3.46,3.41,3.45,20692919.0
2024-02-21,3.43,3.59,3.42,3.53,42443090.0
2024-02-22,3.5,3.55,3.49,3.54,26593634.0
2024-02-23,3.54,3.58,3.51,3.54,28777277.0
2024-02-26,3.54,3.55,3.46,3.48,33021300.0
2024-02-27,3.49,3.51,3.46,3.49,28211447.0
2024-02-28,3.49,3.76,3.48,3.58,87855122.0
2024-02-29,3.53,3.56,3.48,3.55,72290903.0
2024-03-01,3.52,3.54,3.49,3.5,41864705.0
2024-03-04,3.51,3.51,3.47,3.49,28085677.0
2024-03-05,3.48,3.51,3.46,3.49,28113167.0
2024-03-06,3.49,3.5,3.47,3.48,19945685.0
2024-03-07,3.48,3.52,3.46,3.47,33987593.0
2024-03-08,3.47,3.49,3.46,3.48,18384056.0
2024-03-11,3.48,3.49,3.46,3.49,19833652.0
2024-03-12,3.48,3.49,3.45,3.47,21948295.0
2024-03-13,3.47,3.48,3.42,3.43,24360320.0
2024-03-14,3.43,3.47,3.42,3.44,22320925.0
2024-03-15,3.44,3.49,3.44,3.49,24797214.0
2024-03-18,3.49,3.5,3.48,3.5,17429666.0
2024-03-19,3.5,3.5,3.45,3.46,16433503.0
2024-03-20,3.47,3.5,3.44,3.5,19472105.0
2024-03-21,3.49,3.52,3.48,3.5,20864324.0
2024-03-22,3.5,3.51,3.44,3.45,18075167.0
2024-03-25,3.45,3.48,3.43,3.44,15309814.0
2024-03-26,3.43,3.47,3.43,3.47,17000600.0
2024-03-27,3.47,3.48,3.44,3.45,20066396.0
2024-03-28,3.44,3.45,3.38,3.4,26670671.0
2024-03-29,3.39,3.41,3.38,3.39,18790083.0
2024-04-01,3.39,3.45,3.38,3.44,24530735.0
2024-04-02,3.45,3.48,3.43,3.46,22863536.0
2024-04-03,3.46,3.48,3.43,3.46,13235390.0
2024-04-08,3.46,3.49,3.44,3.47,22140935.0
2024-04-09,3.48,3.49,3.45,3.48,17532327.0
2024-04-10,3.48,3.5,3.45,3.47,21655655.0
2024-04-11,3.45,3.49,3.42,3.48,20013737.0
2024-04-12,3.47,3.48,3.42,3.42,16793044.0
2024-04-15,3.42,3.5,3.4,3.5,32605960.0
2024-04-16,3.49,3.51,3.43,3.43,28717269.0
2024-04-17,3.42,3.57,3.41,3.56,39373648.0
2024-04-18,3.54,3.65,3.53,3.59,47674984.0
2024-04-19,3.57,3.62,3.56,3.6,28397122.0
2024-04-22,3.6,3.63,3.54,3.57,23171000.0
2024-04-23,3.57,3.57,3.51,3.53,18094797.0
2024-04-24,3.52,3.54,3.49,3.53,19365877.0
2024-04-25,3.52,3.57,3.5,3.57,20532379.0
2024-04-26,3.56,3.56,3.46,3.52,30850336.0
2024-04-29,3.52,3.62,3.51,3.61,36124992.0
2024-04-30,3.58,3.6,3.53,3.58,33627631.0
2024-05-06,3.59,3.61,3.56,3.58,28920248.0
2024-05-07,3.58,3.59,3.54,3.56,19675857.0
2024-05-08,3.55,3.57,3.52,3.53,19961400.0
2024-05-09,3.52,3.57,3.52,3.55,19937196.0
2024-05-10,3.56,3.59,3.54,3.57,23769571.0
2024-05-13,3.57,3.59,3.52,3.58,25100373.0
2024-05-14,3.58,3.62,3.55,3.56,27861822.0
2024-05-15,3.56,3.61,3.53,3.59,29448408.0
2024-05-16,3.58,3.67,3.57,3.62,45059363.0
2024-05-17,3.64,3.69,3.61,3.69,37808451.0
2024-05-20,3.7,3.72,3.63,3.67,36963451.0
2024-05-21,3.65,3.7,3.63,3.69,32369816.0
2024-05-22,3.69,3.76,3.67,3.72,38946547.0
2024-05-23,3.72,3.72,3.65,3.67,35741258.0
2024-05-24,3.66,3.7,3.63,3.64,26524993.0
2024-05-27,3.66,3.68,3.63,3.68,26606537.0
2024-05-28,3.68,3.7,3.61,3.63,26973147.0
2024-05-29,3.62,3.66,3.6,3.63,23223563.0
2024-05-30,3.61,3.64,3.55,3.56,27702704.0
2024-05-31,3.56,3.59,3.55,3.57,17763167.0
2024-06-03,3.57,3.57,3.47,3.49,30128878.0
2024-06-04,3.49,3.52,3.46,3.51,18155703.0
2024-06-05,3.51,3.52,3.43,3.44,20890129.0
2024-06-06,3.43,3.45,3.38,3.4,23843756.0
2024-06-07,3.4,3.43,3.36,3.41,27451929.0
2024-06-11,3.4,3.41,3.35,3.35,19515538.0
2024-06-12,3.35,3.36,3.3,3.33,18552000.0
2024-06-13,3.34,3.35,3.27,3.28,19891860.0
2024-06-14,3.27,3.32,3.26,3.3,20622811.0
2024-06-17,3.29,3.34,3.26,3.3,22252974.0
2024-06-18,3.3,3.37,3.29,3.35,20496278.0
2024-06-19,3.35,3.37,3.33,3.34,12513823.0
2024-06-20,3.36,3.36,3.28,3.29,13449000.0
2024-06-21,3.3,3.33,3.28,3.29,12403055.0
2024-06-24,3.26,3.26,3.17,3.2,21002375.0
2024-06-25,3.19,3.24,3.18,3.2,15939522.0
2024-06-26,3.2,3.24,3.19,3.23,14448402.0
2024-06-27,3.24,3.27,3.22,3.23,13339763.0
2024-06-28,3.23,3.31,3.22,3.27,18036649.0
2024-07-01,3.26,3.33,3.26,3.31,14185259.0
2024-07-02,3.31,3.36,3.31,3.36,19948850.0
2024-07-03,3.35,3.38,3.33,3.34,15737411.0
2024-07-04,3.35,3.37,3.29,3.3,13748697.0
2024-07-05,3.3,3.31,3.22,3.24,16033597.0
2024-07-08,3.23,3.26,3.18,3.19,16642696.0
2024-07-09,3.18,3.25,3.14,3.23,18337195.0
2024-07-10,3.22,3.23,3.18,3.19,14292248.0
