date,open,high,low,close,volume
2024-01-22,46.2,46.2,41.03,41.48,1449795.0
2024-01-23,42.12,42.3,40.44,41.25,1538045.0
2024-01-24,41.1,41.63,39.51,41.33,1206308.0
2024-01-25,41.8,44.06,40.38,43.73,1349445.0
2024-01-26,43.7,43.7,41.6,42.7,974602.0
2024-01-29,44.1,44.2,42.09,42.66,1804450.0
2024-01-30,41.98,42.0,39.39,39.78,1542083.0
2024-01-31,39.0,40.08,36.09,37.0,1273070.0
2024-02-01,36.1,36.95,35.3,35.73,1347947.0
2024-02-02,36.0,36.58,32.3,33.88,1425725.0
2024-02-05,33.01,33.34,27.8,28.82,1748453.0
2024-02-06,28.1,30.6,26.42,29.16,2177787.0
2024-02-07,28.77,30.11,26.15,26.79,2975672.0
2024-02-08,27.82,32.15,23.52,32.15,3649891.0
2024-02-19,32.87,37.42,32.3,34.23,3456745.0
2024-02-20,34.83,34.99,32.5,33.46,1594759.0
2024-02-21,32.7,36.5,32.39,34.08,2137385.0
2024-02-22,33.9,36.32,33.51,35.19,2085991.0
2024-02-23,35.2,38.5,35.02,37.99,2924644.0
2024-02-26,37.99,39.08,36.2,38.1,2403307.0
2024-02-27,37.99,40.1,37.09,39.64,2355989.0
2024-02-28,39.43,42.42,35.14,35.4,2945985.0
2024-02-29,35.71,42.22,35.14,40.36,3383553.0
2024-03-01,40.02,40.84,38.5,39.4,2560894.0
2024-03-04,39.21,41.32,39.05,40.32,2187085.0
2024-03-05,39.91,41.73,39.23,39.94,1866025.0
2024-03-06,39.8,40.04,38.06,39.4,1375053.0
2024-03-07,40.0,44.78,39.99,41.51,2975151.0
2024-03-08,41.08,42.42,40.12,41.9,1867164.0
2024-03-11,41.5,41.8,40.72,41.72,1201522.0
2024-03-12,41.6,42.8,41.05,42.21,1210663.0
2024-03-13,42.4,42.8,40.5,41.21,1291105.0
2024-03-14,41.0,41.56,39.1,39.99,1185720.0
2024-03-15,39.68,40.6,39.15,40.4,759402.0
2024-03-18,40.48,41.27,40.13,41.02,859422.0
2024-03-19,41.01,44.44,40.5,44.13,2526975.0
2024-03-20,43.9,47.5,43.2,45.12,3216422.0
2024-03-21,45.39,47.38,43.2,44.02,1917446.0
2024-03-22,44.11,46.36,44.08,45.0,1655358.0
2024-03-25,44.33,44.57,41.64,41.66,1171662.0
2024-03-26,41.61,42.72,39.0,39.72,1395146.0
2024-03-27,39.65,39.99,36.2,36.21,1384542.0
2024-03-28,36.0,38.1,35.82,37.1,1623299.0
2024-03-29,37.03,37.76,36.1,36.84,905828.0
2024-04-01,37.2,37.69,36.68,37.23,930306.0
2024-04-02,37.25,37.25,35.85,36.18,847355.0
2024-04-03,36.48,36.78,34.97,35.11,960177.0
2024-04-08,35.5,35.5,33.5,33.5,723375.0
2024-04-09,33.47,34.25,32.95,34.1,525629.0
2024-04-10,34.1,34.1,32.1,32.6,567340.0
2024-04-11,32.44,33.14,32.0,32.0,545003.0
2024-04-12,32.05,33.92,32.05,33.7,1338898.0
2024-04-15,33.38,34.17,30.6,31.2,1217652.0
2024-04-16,30.94,31.0,28.04,28.32,1082978.0
2024-04-17,28.6,30.47,28.6,30.36,1450903.0
2024-04-18,30.22,30.5,29.27,29.68,1150037.0
2024-04-19,29.32,29.6,28.21,28.6,1360610.0
2024-04-22,28.5,28.7,27.17,28.69,1132440.0
2024-04-23,28.98,29.48,28.71,29.06,720928.0
2024-04-24,29.3,30.75,29.11,30.5,1096782.0
2024-04-25,30.5,30.97,30.14,30.67,631630.0
2024-04-26,30.67,31.44,30.1,31.25,994748.0
2024-04-29,31.5,34.8,31.5,34.13,1864825.0
2024-04-30,33.98,34.96,33.4,33.9,1221822.0
2024-05-06,34.52,35.2,34.21,34.76,996613.0
2024-05-07,34.47,34.88,33.89,34.11,747831.0
2024-05-08,34.09,34.09,32.76,33.17,745684.0
2024-05-09,33.48,33.85,32.9,33.41,592448.0
2024-05-10,33.46,33.71,30.98,31.19,1282509.0
2024-05-13,30.9,31.0,28.88,28.96,1957795.0
2024-05-14,29.1,29.79,28.95,29.27,1058571.0
2024-05-15,29.26,30.7,28.57,29.49,1369786.0
2024-05-16,29.84,30.49,29.61,29.97,843873.0
2024-05-17,29.85,31.6,29.5,31.42,1296190.0
2024-05-20,31.57,32.95,31.1,32.45,1602970.0
2024-05-21,32.6,33.3,31.61,32.18,1070792.0
2024-05-22,32.8,32.98,32.0,32.89,989210.0
2024-05-23,32.48,34.0,32.23,33.05,1434777.0
2024-05-24,33.13,35.26,31.82,34.18,2470768.0
2024-05-27,34.11,39.88,32.53,37.45,3131169.0
2024-05-28,37.11,39.66,35.8,35.9,3221822.0
2024-05-29,35.5,37.94,35.49,37.13,2523420.0
2024-05-30,36.42,38.74,35.5,37.85,2845953.0
2024-05-31,37.33,38.12,35.5,35.89,2367627.0
2024-06-03,35.9,36.58,34.67,34.98,2087567.0
2024-06-04,34.9,34.9,33.03,33.53,1668052.0
2024-06-05,33.67,34.9,32.84,32.97,1284841.0
2024-06-06,32.22,34.13,31.9,32.2,2473044.0
2024-06-07,32.2,34.3,31.61,33.47,2665121.0
2024-06-11,33.0,35.3,32.66,35.25,2681739.0
2024-06-12,34.88,35.71,34.41,35.14,2182499.0
2024-06-13,36.99,42.17,36.99,42.17,3396907.0
2024-06-14,50.6,50.6,43.53,45.3,9843683.0
2024-06-17,44.0,44.0,40.49,43.1,6845538.0
2024-06-18,43.0,47.44,42.2,44.25,6593562.0
2024-06-19,42.44,53.1,40.7,50.61,9759572.0
2024-06-20,48.69,58.87,48.69,51.55,10750937.0
2024-06-21,47.02,48.58,44.1,44.61,7166420.0
2024-06-24,44.44,46.99,42.32,43.37,5545054.0
2024-06-25,44.64,45.61,42.9,44.93,4573396.0
2024-06-26,44.05,44.9,41.8,44.12,4346741.0
2024-06-27,43.48,44.1,40.6,40.7,4077259.0
2024-06-28,40.71,41.88,39.88,40.54,3562684.0
2024-07-01,40.8,40.86,37.85,38.95,3496066.0
2024-07-02,38.95,39.04,37.91,38.05,2688729.0
2024-07-03,38.3,41.27,37.0,39.9,5003236.0
2024-07-04,39.88,40.03,37.3,37.3,3136585.0
2024-07-05,37.37,38.48,36.01,37.6,2618007.0
2024-07-08,38.17,41.47,38.17,39.1,4500305.0
2024-07-09,39.76,42.0,38.9,41.86,4676501.0
2024-07-10,41.35,41.7,39.82,40.09,3659356.0
2024-07-11,41.05,41.95,40.3,40.7,2944410.0
2024-07-12,40.31,41.78,40.2,41.27,2648426.0
2024-07-15,41.27,43.52,41.08,41.54,3297494.0
2024-07-16,41.53,41.8,38.91,40.72,3308731.0
2024-07-17,40.46,40.46,38.38,38.58,2670938.0
2024-07-18,38.0,43.2,37.97,42.44,4927356.0
2024-07-19,41.91,45.39,41.39,43.72,5044787.0
2024-07-22,43.5,45.56,42.95,43.75,3539493.0
2024-07-23,43.98,43.98,41.0,41.27,2996725.0
2024-07-24,40.17,42.36,39.05,39.48,2418163.0
2024-07-25,38.84,39.8,37.38,37.78,2197038.0
2024-07-26,37.87,38.34,36.36,38.18,2193085.0
2024-07-29,38.9,38.9,37.78,37.78,1549377.0
2024-07-30,37.7,38.95,36.61,38.86,2002034.0
2024-07-31,38.6,41.15,38.03,40.67,2766583.0
2024-08-01,41.0,42.99,40.6,42.43,3288148.0
2024-08-02,41.43,41.81,39.8,39.81,2369287.0
