date,open,high,low,close,volume
2024-03-20,98.0,118.6,95.52,105.97,7132196.0
2024-03-21,98.84,105.27,97.02,99.98,5047988.0
2024-03-22,99.5,105.28,93.0,93.78,4581066.0
2024-03-25,90.5,98.58,90.05,91.84,3261974.0
2024-03-26,92.68,95.59,90.06,93.4,3003171.0
2024-03-27,92.11,92.86,82.49,82.49,3498387.0
2024-03-28,81.8,83.88,80.95,81.37,2691413.0
2024-03-29,80.76,82.5,79.82,81.85,2165428.0
2024-04-01,82.45,85.48,82.08,84.3,2209371.0
2024-04-02,83.53,87.19,82.62,83.73,2291712.0
2024-04-03,83.5,84.75,81.0,81.5,1592172.0
2024-04-08,81.5,82.04,77.26,77.71,1798728.0
2024-04-09,77.2,79.6,77.03,79.21,1112284.0
2024-04-10,79.43,81.7,78.2,79.59,1594834.0
2024-04-11,78.8,82.62,77.51,81.12,1490600.0
2024-04-12,80.33,84.48,80.33,83.6,1926859.0
2024-04-15,84.23,85.98,79.68,81.15,1693969.0
2024-04-16,80.04,80.42,75.02,75.6,1504886.0
2024-04-17,77.7,83.8,77.61,83.8,1630339.0
2024-04-18,82.6,85.85,82.46,84.31,1545907.0
2024-04-19,83.74,89.5,82.28,87.95,1976811.0
2024-04-22,91.99,96.7,89.16,90.69,2876172.0
2024-04-23,90.69,92.95,89.05,89.22,1587236.0
2024-04-24,89.5,94.79,89.5,94.0,2048440.0
2024-04-25,94.29,94.8,91.75,92.75,1487842.0
2024-04-26,92.6,94.33,92.08,92.94,1239294.0
2024-04-29,93.1,97.97,93.01,96.6,1715310.0
2024-04-30,95.92,98.48,94.39,97.25,1435849.0
2024-05-06,98.88,114.44,97.38,111.35,2494314.0
2024-05-07,110.98,119.0,110.11,113.1,2621240.0
2024-05-08,113.0,127.44,112.81,124.98,2776978.0
2024-05-09,123.8,126.86,119.03,124.87,2330704.0
2024-05-10,124.86,136.87,124.86,133.99,2228853.0
2024-05-13,137.87,141.57,130.0,134.85,1854569.0
2024-05-14,135.66,156.2,135.66,153.26,2281114.0
2024-05-15,157.7,166.0,145.77,150.9,3364760.0
2024-05-16,155.79,179.98,149.3,177.31,3253435.0
2024-05-17,177.0,192.0,173.0,191.22,2617260.0
2024-05-20,188.77,198.87,178.0,194.9,2833903.0
2024-05-21,190.0,198.81,181.0,182.22,2733325.0
2024-05-22,132.0,147.5,130.0,146.01,4410393.0
2024-05-23,141.0,148.2,120.01,126.16,5550323.0
2024-05-24,123.0,134.48,115.0,126.3,4352038.0
2024-05-27,125.55,130.5,119.0,121.0,3485516.0
2024-05-28,119.91,125.0,116.1,120.0,3112039.0
2024-05-29,118.88,121.01,113.63,114.6,3454669.0
2024-05-30,113.21,114.97,107.9,107.9,2903934.0
2024-05-31,108.95,110.78,106.04,106.04,2060740.0
2024-06-03,107.0,112.58,107.0,108.7,2461920.0
2024-06-04,107.55,115.45,106.06,113.58,3605075.0
2024-06-05,112.0,112.28,102.93,103.0,3448174.0
2024-06-06,103.0,105.98,99.33,101.9,3134999.0
2024-06-07,103.0,104.0,96.5,97.09,2288548.0
2024-06-11,97.0,109.77,97.0,108.5,3412706.0
2024-06-12,108.55,111.9,107.02,111.31,2944981.0
2024-06-13,111.83,114.75,108.11,109.1,2914981.0
2024-06-14,108.95,111.18,106.7,109.93,2107602.0
2024-06-17,108.05,109.33,102.5,104.6,2124349.0
2024-06-18,104.55,125.52,104.55,125.52,4269886.0
2024-06-19,125.0,132.77,122.5,122.55,4446453.0
2024-06-20,124.78,126.0,115.69,115.82,2968257.0
2024-06-21,115.58,125.19,115.34,118.0,3256793.0
2024-06-24,116.8,116.8,108.36,110.16,2722465.0
2024-06-25,108.46,111.86,106.2,107.59,1659448.0
2024-06-26,108.15,108.49,103.51,106.68,1779008.0
2024-06-27,105.11,107.8,100.9,101.55,1983546.0
2024-06-28,100.02,104.68,99.28,102.28,1784654.0
2024-07-01,101.26,103.8,100.2,103.39,1245140.0
2024-07-02,102.98,102.98,99.0,99.83,1329880.0
2024-07-03,99.2,101.2,98.04,98.76,968703.0
2024-07-04,98.24,100.8,96.96,97.51,1126820.0
2024-07-05,96.88,97.59,91.0,91.7,1748363.0
2024-07-08,90.92,93.36,90.44,91.1,1061598.0
2024-07-09,90.03,96.74,89.36,95.05,1878420.0
2024-07-10,94.0,96.6,92.95,93.31,1345000.0
2024-07-11,95.01,98.39,94.53,95.36,1671068.0
2024-07-12,94.53,94.53,91.53,92.0,1319700.0
