date,open,high,low,close,volume
2024-02-05,13.49,13.51,12.27,12.27,6272410.0
2024-02-06,12.23,12.84,11.05,12.35,7512258.0
2024-02-07,12.36,12.65,11.8,12.03,6454960.0
2024-02-08,12.0,13.22,11.92,13.2,7387655.0
2024-02-19,13.48,14.3,13.48,14.1,6961425.0
2024-02-20,14.0,14.66,13.87,14.54,6313759.0
2024-02-21,14.25,15.05,14.06,14.6,6631845.0
2024-02-22,14.53,15.06,14.53,15.05,5917468.0
2024-02-23,15.18,15.58,14.91,15.54,6713520.0
2024-02-26,15.6,15.95,15.29,15.71,6350346.0
2024-02-27,15.6,16.3,15.52,16.3,5942783.0
2024-02-28,16.35,16.77,14.76,14.88,10258996.0
2024-02-29,14.91,15.63,14.91,15.6,6205432.0
2024-03-01,15.47,16.16,15.47,16.12,6383201.0
2024-03-04,16.21,16.25,15.6,16.06,5213900.0
2024-03-05,15.99,16.0,15.62,15.7,4198000.0
2024-03-06,15.7,15.85,15.44,15.67,3561967.0
2024-03-07,15.69,15.83,15.38,15.39,3586384.0
2024-03-08,15.32,15.57,15.16,15.5,2741472.0
2024-03-11,15.5,15.73,15.4,15.73,3057400.0
2024-03-12,15.9,16.27,15.69,16.19,6303402.0
2024-03-13,16.12,16.56,16.08,16.3,6075612.0
2024-03-14,16.19,16.35,15.75,15.96,4926830.0
2024-03-15,15.9,16.13,15.74,16.11,3545678.0
2024-03-18,16.16,16.45,16.14,16.45,4484882.0
2024-03-19,16.49,16.64,16.4,16.41,4073579.0
2024-03-20,16.41,16.95,16.41,16.89,5944263.0
2024-03-21,17.0,17.25,16.7,16.89,5800759.0
2024-03-22,16.76,17.1,16.36,16.87,6356974.0
2024-03-25,17.21,17.55,16.32,16.32,8718100.0
2024-03-26,16.04,16.39,15.66,15.92,6278710.0
2024-03-27,16.02,16.15,15.04,15.1,5287256.0
2024-03-28,15.1,15.79,14.98,15.64,4230070.0
2024-03-29,15.66,15.75,15.31,15.6,3098161.0
2024-04-01,15.4,16.01,15.4,15.98,3053704.0
2024-04-02,15.99,16.0,15.65,15.78,2745793.0
2024-04-03,15.79,15.79,15.21,15.36,3312165.0
