date,open,high,low,close,volume
2024-02-05,35.41,35.41,31.0,31.9,1589800.0
2024-02-06,31.01,38.0,29.83,37.91,2244300.0
2024-02-07,37.69,40.06,36.9,38.3,1900498.0
2024-02-08,37.92,41.86,37.92,40.0,1776427.0
2024-02-19,40.5,40.64,38.44,39.55,1368827.0
2024-02-20,39.55,39.61,38.3,39.38,841638.0
2024-02-21,39.3,44.0,38.51,41.53,1583583.0
2024-02-22,41.86,42.8,40.7,42.39,933795.0
2024-02-23,42.67,44.99,42.47,44.94,1403608.0
2024-02-26,45.83,45.95,44.25,44.47,1289465.0
2024-02-27,44.0,46.17,43.76,46.17,939000.0
2024-02-28,46.82,46.98,43.45,43.67,1497230.0
2024-02-29,43.19,45.18,43.19,45.05,1011232.0
2024-03-01,45.68,46.25,44.81,46.2,1094171.0
2024-03-04,46.8,46.8,45.25,46.21,713377.0
2024-03-05,46.13,46.35,45.05,45.52,585625.0
2024-03-06,45.62,47.57,45.29,46.6,815300.0
2024-03-07,46.73,47.04,45.54,45.57,587400.0
2024-03-08,45.57,46.23,45.3,45.79,485622.0
2024-03-11,45.8,53.0,45.8,52.8,3180371.0
2024-03-12,55.0,57.28,52.53,52.79,3905736.0
2024-03-13,52.77,55.2,51.03,54.78,2804300.0
2024-03-14,54.5,57.18,53.9,56.87,2552662.0
2024-03-15,56.63,57.99,53.95,57.5,2115788.0
2024-03-18,57.5,59.75,56.82,58.7,1782276.0
2024-03-19,58.89,60.35,58.42,59.17,1261837.0
2024-03-20,59.01,60.79,58.5,59.0,1931288.0
2024-03-21,59.0,59.35,57.29,58.79,1514584.0
2024-03-22,58.23,58.78,56.29,57.0,1738276.0
2024-03-25,56.71,56.71,52.78,53.01,2209200.0
2024-03-26,53.0,54.73,51.8,54.25,2072271.0
2024-03-27,54.25,54.92,52.0,52.08,866100.0
2024-03-28,52.01,52.71,51.5,52.06,1376900.0
2024-03-29,52.22,53.99,52.22,53.98,914800.0
2024-04-01,54.0,58.48,54.0,57.35,1475368.0
2024-04-02,57.93,59.59,56.7,58.2,1385682.0
2024-04-03,58.81,59.25,57.5,58.37,772868.0
2024-04-08,58.0,59.67,56.75,57.2,1195768.0
2024-04-09,57.01,59.75,57.01,58.97,1247900.0
2024-04-10,59.96,60.25,57.89,59.67,1188500.0
2024-04-11,59.68,66.5,58.83,62.73,2411832.0
2024-04-12,64.0,66.39,62.3,65.58,2695291.0
2024-04-15,66.86,70.94,64.4,66.94,4270606.0
2024-04-16,66.22,67.0,61.83,61.83,2789241.0
2024-04-17,62.89,67.0,62.24,63.46,1986893.0
2024-04-18,63.8,66.97,62.8,63.68,1586260.0
2024-04-19,62.77,64.07,61.5,63.07,1434281.0
2024-04-22,61.9,63.89,61.51,62.52,984793.0
2024-04-23,62.0,65.88,62.0,64.85,1590250.0
2024-04-24,64.4,65.5,63.0,64.84,1139300.0
2024-04-25,66.1,67.28,64.15,66.2,1441600.0
2024-04-26,66.2,66.2,62.03,62.99,2105000.0
2024-04-29,62.98,66.88,62.87,66.35,2544045.0
2024-04-30,66.8,67.68,65.44,65.55,932273.0
2024-05-06,66.42,69.86,66.42,68.5,1758131.0
2024-05-07,68.3,68.43,66.51,67.0,1423695.0
2024-05-08,65.4,67.0,65.02,65.95,836892.0
2024-05-09,65.86,68.67,65.86,67.07,1558211.0
2024-05-10,67.07,67.12,65.36,65.66,1015195.0
2024-05-13,65.38,66.05,63.98,64.1,1183273.0
2024-05-14,64.15,65.39,63.59,64.55,914173.0
2024-05-15,64.52,65.51,64.0,64.64,617676.0
2024-05-16,64.67,65.29,63.27,63.38,764200.0
2024-05-17,63.45,64.0,62.89,63.55,847112.0
2024-05-20,63.7,65.05,63.4,64.92,877013.0
2024-05-21,64.3,65.49,63.18,64.1,859270.0
2024-05-22,63.55,65.15,63.52,64.71,600200.0
