date,open,high,low,close,volume
2024-02-05,23.92,23.92,21.47,21.47,1188700.0
2024-02-06,20.02,22.11,19.43,20.74,1311800.0
2024-02-07,20.93,21.79,19.38,19.55,1884800.0
2024-02-08,19.6,21.51,18.71,20.91,2099700.0
2024-02-19,21.15,22.28,20.86,21.7,1980102.0
2024-02-20,21.79,22.75,21.27,22.35,1100102.0
2024-02-21,22.33,23.55,21.96,22.96,1271655.0
2024-02-22,22.96,23.5,22.78,23.34,1106620.0
2024-02-23,23.6,24.8,23.41,24.44,1265938.0
2024-02-26,24.8,25.43,24.44,24.88,1234530.0
2024-02-27,25.11,25.75,24.7,25.72,825400.0
2024-02-28,26.28,26.79,23.15,23.15,2093200.0
2024-02-29,22.24,24.24,22.24,24.13,1595100.0
2024-03-01,24.26,24.45,23.89,24.19,1134426.0
2024-03-04,24.18,26.61,23.33,24.94,2299311.0
2024-03-05,24.94,24.94,24.01,24.3,1546800.0
2024-03-06,24.0,25.44,24.0,24.79,1513400.0
2024-03-07,24.72,26.3,24.65,25.25,2153900.0
2024-03-08,25.01,25.55,24.45,24.94,1241900.0
2024-03-11,24.89,25.97,24.77,25.86,1602800.0
2024-03-12,25.87,26.3,25.26,25.93,1170900.0
2024-03-13,25.88,26.26,25.64,25.9,1329100.0
2024-03-14,26.13,26.13,25.02,25.45,1234500.0
2024-03-15,25.42,26.2,25.27,26.01,1222100.0
2024-03-18,26.02,26.7,26.02,26.66,1185700.0
2024-03-19,26.78,26.98,26.33,26.43,976473.0
2024-03-20,26.46,27.2,26.39,27.05,996700.0
2024-03-21,27.16,27.25,26.25,26.87,1162800.0
2024-03-22,27.08,27.13,25.88,26.07,1205700.0
2024-03-25,25.96,26.08,24.98,25.08,931000.0
2024-03-26,24.99,25.43,24.6,25.24,856300.0
2024-03-27,25.26,25.35,24.38,24.38,863900.0
2024-03-28,24.42,25.8,24.39,25.08,907500.0
2024-03-29,25.08,25.57,24.66,25.2,897480.0
2024-04-01,25.2,26.44,25.2,26.04,1046800.0
2024-04-02,28.27,28.64,28.27,28.64,1507911.0
2024-04-03,29.87,31.5,28.78,31.5,7968739.0
2024-04-08,30.0,30.12,28.35,28.35,4920300.0
2024-04-09,26.85,27.8,26.8,27.16,3698063.0
2024-04-10,27.0,27.0,25.64,25.99,2759763.0
2024-04-11,25.65,27.37,25.26,26.78,2798836.0
2024-04-12,26.38,27.43,26.26,26.7,2436256.0
2024-04-15,26.05,26.98,24.03,24.03,2422856.0
2024-04-16,24.05,24.3,21.63,21.63,2433800.0
2024-04-17,21.65,23.14,21.65,23.03,2023673.0
2024-04-18,23.0,23.2,22.41,22.77,1793200.0
2024-04-19,22.72,23.52,22.51,23.3,1354363.0
2024-04-22,23.3,24.3,22.36,23.39,1560000.0
2024-04-23,23.2,23.78,23.05,23.68,1303663.0
2024-04-24,23.48,24.4,23.48,24.38,1150900.0
2024-04-25,24.0,26.82,23.6,26.01,5375563.0
2024-04-26,24.55,24.95,23.41,24.45,5016463.0
2024-04-29,23.9,24.5,23.68,24.46,2233100.0
2024-04-30,24.51,24.6,23.92,24.02,1522700.0
2024-05-06,24.41,26.35,24.41,25.31,2598172.0
2024-05-07,25.2,26.14,25.2,26.01,2324111.0
2024-05-08,25.9,26.4,25.5,25.75,1776272.0
2024-05-09,25.53,26.2,25.53,25.8,1148900.0
2024-05-10,25.85,25.99,25.41,25.66,1065300.0
2024-05-13,25.5,25.77,25.03,25.42,838800.0
2024-05-14,25.34,25.93,25.32,25.75,783499.0
2024-05-15,25.75,26.14,25.48,26.06,1072100.0
2024-05-16,26.03,26.57,25.66,25.78,899300.0
2024-05-17,25.6,26.24,25.6,26.22,978600.0
2024-05-20,26.32,27.19,26.18,27.01,1578100.0
2024-05-21,26.81,28.5,26.7,27.01,2674299.0
2024-05-22,26.8,28.38,26.71,27.6,2545700.0
2024-05-23,26.9,27.49,26.57,26.87,1891000.0
2024-05-24,26.4,27.78,26.39,26.88,1014400.0
2024-05-27,26.4,27.01,26.31,26.91,862400.0
2024-05-28,26.96,27.0,26.4,26.6,995000.0
2024-05-29,26.47,28.99,26.1,28.12,5699283.0
2024-05-30,27.77,29.22,27.31,28.46,5056972.0
2024-05-31,28.1,28.95,26.9,27.04,4581800.0
2024-06-03,26.38,26.62,24.34,24.34,3448800.0
2024-06-04,23.34,23.98,22.73,23.38,3530172.0
2024-06-05,23.26,23.33,22.29,22.39,1856800.0
2024-06-06,22.45,22.58,20.87,21.05,2100000.0
2024-06-07,21.35,22.26,21.35,22.05,1642600.0
2024-06-11,22.32,22.65,21.44,22.61,1064700.0
2024-06-12,22.56,22.99,22.4,22.89,935000.0
2024-06-13,22.75,23.25,22.75,22.88,773200.0
2024-06-14,22.66,23.1,22.45,22.66,744500.0
2024-06-17,22.67,22.71,22.03,22.1,818562.0
2024-06-18,22.1,22.35,21.9,22.34,744062.0
2024-06-19,22.34,22.69,22.21,22.65,768062.0
2024-06-20,22.5,22.97,21.9,21.98,791400.0
2024-06-21,21.81,22.24,21.63,21.85,596300.0
2024-06-24,21.75,21.97,20.64,20.88,976400.0
2024-06-25,20.86,21.54,20.79,21.11,586200.0
2024-06-26,21.11,21.75,20.74,21.75,646800.0
2024-06-27,21.74,22.08,21.32,21.37,514300.0
2024-06-28,21.42,22.3,21.23,21.84,737600.0
2024-07-01,21.9,22.63,21.53,22.16,967400.0
2024-07-02,22.02,23.16,22.02,22.48,1531262.0
2024-07-03,22.45,22.6,21.33,21.61,1083100.0
2024-07-04,21.58,21.73,20.61,20.72,833200.0
2024-07-05,20.72,21.26,20.22,20.99,596362.0
2024-07-08,20.73,21.32,20.47,20.53,788100.0
2024-07-09,20.43,21.99,20.3,21.61,1806000.0
2024-07-10,21.46,21.81,20.62,20.77,1059600.0
2024-07-11,20.77,21.38,20.77,21.2,1212100.0
2024-07-12,21.2,21.38,20.86,20.96,698400.0
2024-07-15,20.78,21.07,20.33,20.9,887800.0
2024-07-16,20.98,20.98,20.57,20.92,564400.0
2024-07-17,20.76,21.05,20.4,20.4,514100.0
2024-07-18,20.4,20.4,19.73,20.12,611900.0
2024-07-19,20.02,20.87,20.0,20.72,594400.0
2024-07-22,20.71,21.19,20.68,20.93,665900.0
2024-07-23,20.77,20.98,20.32,20.33,643900.0
2024-07-24,20.5,20.65,19.92,20.05,679700.0
2024-07-25,20.05,21.79,19.83,20.69,1510000.0
2024-07-26,21.52,21.88,20.76,21.14,1963899.0
2024-07-29,20.98,21.1,20.32,20.35,1348600.0
2024-07-30,20.18,20.8,20.12,20.51,832800.0
2024-07-31,20.59,21.14,20.39,21.14,870900.0
2024-08-01,21.1,21.58,21.0,21.42,1026400.0
2024-08-02,21.42,21.68,21.02,21.3,1064700.0
2024-08-05,21.86,21.86,20.56,20.61,1111530.0
2024-08-06,20.82,21.15,20.64,20.96,710000.0
2024-08-07,20.93,21.09,20.8,20.87,551300.0
2024-08-08,20.82,20.96,20.51,20.68,555700.0
2024-08-09,20.78,20.89,20.5,20.5,451800.0
2024-08-12,20.5,20.86,20.34,20.51,645299.0
2024-08-13,20.47,21.18,20.2,21.1,938600.0
2024-08-14,21.08,21.21,20.95,21.18,631000.0
2024-08-15,21.09,21.25,20.61,21.18,674400.0
2024-08-16,21.27,21.52,20.83,20.88,620900.0
2024-08-19,20.87,21.23,20.63,21.02,671400.0
2024-08-20,21.38,21.45,20.55,20.6,832300.0
2024-08-21,20.46,20.77,20.28,20.6,386800.0
2024-08-22,20.61,20.74,20.05,20.05,410700.0
2024-08-23,20.05,20.4,19.51,19.9,626811.0
2024-08-26,19.95,20.51,19.92,20.34,511900.0
2024-08-27,20.35,20.35,19.81,19.88,321400.0
2024-08-28,19.8,20.4,19.69,19.98,394700.0
2024-08-29,19.96,20.45,19.82,20.39,637200.0
2024-08-30,20.38,20.83,20.33,20.6,628800.0
2024-09-02,20.6,20.87,20.45,20.45,755200.0
2024-09-03,20.45,20.77,20.27,20.41,442700.0
2024-09-04,20.4,21.0,20.21,20.87,991900.0
2024-09-05,20.87,21.56,20.71,21.4,1043900.0
2024-09-06,21.77,22.5,20.27,20.37,2758600.0
2024-09-09,20.03,20.55,19.66,20.19,1272900.0
2024-09-10,20.37,20.37,20.0,20.16,572182.0
2024-09-11,20.08,20.62,20.08,20.27,474382.0
2024-09-12,20.52,20.53,19.9,20.04,696993.0
2024-09-13,20.23,20.23,19.57,19.65,709500.0
2024-09-18,19.7,19.83,18.74,19.01,837100.0
2024-09-19,19.27,19.6,18.95,19.37,815200.0
2024-09-20,19.56,19.56,18.99,19.38,653500.0
2024-09-23,19.34,19.6,19.15,19.23,543500.0
2024-09-24,19.4,19.85,19.24,19.82,803300.0
2024-09-25,19.96,20.24,19.84,19.95,928282.0
2024-09-26,19.83,20.28,19.83,20.25,816600.0
2024-09-27,20.46,21.48,20.39,21.26,1386200.0
2024-09-30,22.2,23.39,21.58,23.39,2276610.0
2024-10-08,25.73,25.73,22.98,24.46,2889067.0
2024-10-09,23.64,23.97,22.06,23.2,2658601.0
2024-10-10,23.29,24.3,22.8,24.03,3554400.0
2024-10-11,23.9,24.5,23.51,23.94,3610259.0
2024-10-14,24.45,24.66,23.5,23.95,2497810.0
2024-10-15,23.95,24.24,23.66,23.95,3128500.0
2024-10-16,23.27,24.15,23.17,24.01,2601049.0
2024-10-17,24.01,24.64,23.87,24.12,2894300.0
2024-10-18,24.0,25.3,23.3,23.86,3941800.0
2024-10-21,23.86,24.28,23.31,23.99,2854740.0
2024-10-22,23.85,24.8,23.85,24.5,2591200.0
2024-10-23,24.4,25.0,24.01,24.39,2771940.0
2024-10-24,24.21,25.29,23.88,24.51,2184900.0
2024-10-25,24.16,25.73,24.16,25.44,3803440.0
2024-10-28,25.18,25.23,24.5,25.0,2616900.0
2024-10-29,25.0,25.0,24.12,24.2,1559160.0
2024-10-30,24.23,24.39,23.23,23.49,1770200.0
2024-10-31,23.62,23.99,23.5,23.87,1315477.0
2024-11-01,23.95,24.24,23.1,23.24,1300600.0
2024-11-04,23.09,23.76,22.85,23.72,808677.0
2024-11-05,24.09,25.2,23.77,24.8,2563700.0
2024-11-06,24.9,24.9,24.2,24.33,1713700.0
2024-11-07,24.25,24.46,24.03,24.45,1073100.0
2024-11-08,24.46,24.66,24.25,24.3,1291300.0
2024-11-11,24.22,24.78,24.22,24.66,1659100.0
2024-11-12,25.2,27.13,24.91,27.13,4902700.0
