date,open,high,low,close,volume
2024-02-05,6.54,6.54,5.26,5.35,5485716.0
2024-02-06,5.14,5.35,4.48,5.05,6615014.0
2024-02-07,5.03,5.13,4.37,4.49,6952658.0
2024-02-08,4.59,5.22,4.28,5.19,6708707.0
2024-02-19,5.2,5.67,5.17,5.55,5997926.0
2024-02-20,5.58,5.72,5.48,5.63,2670962.0
2024-02-21,5.63,6.07,5.56,5.8,4096744.0
2024-02-22,5.84,6.01,5.81,6.0,1888624.0
2024-02-23,6.0,6.37,5.97,6.33,3111897.0
2024-02-26,6.54,6.73,6.31,6.53,3179718.0
2024-02-27,6.55,6.75,6.31,6.74,1866806.0
2024-02-28,6.77,7.02,5.86,5.97,5192964.0
2024-02-29,5.91,6.28,5.8,6.26,3298205.0
2024-03-01,6.28,6.36,6.14,6.25,2225256.0
2024-03-04,6.28,6.5,6.03,6.19,2181564.0
2024-03-05,6.21,6.24,5.93,5.98,1831559.0
2024-03-06,6.0,6.14,5.93,6.05,2346282.0
2024-03-07,6.05,6.16,5.94,5.99,2502613.0
2024-03-08,5.99,6.14,5.85,5.92,2399766.0
2024-03-11,5.99,6.09,5.91,6.09,2131547.0
2024-03-12,6.15,6.25,6.08,6.23,2077309.0
2024-03-13,6.31,6.33,6.14,6.18,1752620.0
2024-03-14,6.22,6.25,6.05,6.14,2070953.0
2024-03-15,6.24,6.35,6.12,6.34,2189770.0
2024-03-18,6.44,6.59,6.38,6.59,2234316.0
2024-03-19,6.6,6.71,6.54,6.56,2135226.0
2024-03-20,6.57,6.71,6.51,6.69,2405248.0
2024-03-21,6.73,6.87,6.5,6.66,2917996.0
2024-03-22,6.67,6.75,6.43,6.45,2879339.0
2024-03-25,6.52,6.53,6.18,6.2,3295564.0
2024-03-26,6.25,6.3,6.09,6.25,2443271.0
2024-03-27,6.27,6.28,5.95,6.0,2240296.0
2024-03-28,6.02,6.27,5.99,6.1,2312001.0
2024-03-29,6.17,6.28,6.11,6.24,2646674.0
2024-04-01,6.35,6.48,6.27,6.45,2884834.0
2024-04-02,6.45,6.61,6.44,6.5,2328572.0
2024-04-03,6.48,6.54,6.33,6.47,1961538.0
2024-04-08,6.49,6.5,6.04,6.06,3213221.0
2024-04-09,6.05,6.22,6.05,6.2,2090328.0
2024-04-10,6.21,6.21,5.87,5.97,2528868.0
2024-04-11,5.97,6.12,5.86,6.01,1909731.0
2024-04-12,6.0,6.1,5.88,5.91,1904484.0
2024-04-15,5.86,5.9,5.21,5.29,4659714.0
2024-04-16,5.19,5.28,4.76,4.8,3827840.0
2024-04-17,4.85,5.42,4.84,5.39,3798270.0
2024-04-18,5.39,5.39,5.21,5.26,2139327.0
2024-04-19,5.26,5.26,5.03,5.12,2232429.0
2024-04-22,5.05,5.14,4.85,5.09,2900201.0
2024-04-23,5.12,5.36,5.01,5.24,3010141.0
2024-04-24,5.22,5.47,5.21,5.43,2631216.0
2024-04-25,5.46,5.53,5.34,5.43,2284429.0
2024-04-26,5.44,5.55,5.29,5.52,2466118.0
2024-04-29,5.57,5.87,5.52,5.85,2460802.0
2024-04-30,5.85,5.98,5.72,5.84,2338431.0
2024-05-06,5.88,6.11,5.86,5.94,2709797.0
2024-05-07,5.88,6.05,5.88,5.99,1569851.0
2024-05-08,6.0,6.03,5.88,5.9,1322467.0
2024-05-09,5.92,6.19,5.92,6.15,2653077.0
2024-05-10,6.19,6.19,6.04,6.07,1796902.0
2024-05-13,6.1,6.1,5.82,5.92,1714833.0
2024-05-14,5.88,6.05,5.88,6.03,1767899.0
2024-05-15,6.04,6.08,5.92,5.97,1656301.0
2024-05-16,5.98,6.16,5.92,6.08,1584626.0
2024-05-17,6.04,6.15,6.01,6.13,1467389.0
2024-05-20,6.08,6.23,6.08,6.15,1160415.0
2024-05-21,6.15,6.2,6.06,6.1,1280489.0
2024-05-22,6.12,6.14,6.0,6.08,1325242.0
2024-05-23,6.02,6.11,5.99,6.02,1044565.0
2024-05-24,5.98,6.1,5.9,5.94,1470245.0
2024-05-27,5.94,5.98,5.83,5.93,903888.0
2024-05-28,5.9,5.97,5.86,5.86,823338.0
2024-05-29,5.87,6.08,5.73,5.97,1231346.0
2024-05-30,5.94,6.02,5.83,5.83,1301877.0
2024-05-31,5.84,6.08,5.83,6.04,1572041.0
2024-06-03,6.03,6.04,5.76,5.8,1632910.0
2024-06-04,5.77,5.8,5.34,5.43,2792918.0
2024-06-05,5.42,5.49,5.23,5.29,2046648.0
2024-06-06,5.3,5.34,4.92,4.95,2138406.0
2024-06-07,4.96,5.35,4.96,5.29,1856866.0
2024-06-11,5.21,5.26,5.04,5.22,1376534.0
2024-06-12,5.17,5.47,5.17,5.41,1515114.0
2024-06-13,5.41,5.63,5.26,5.52,1809136.0
2024-06-14,5.44,5.51,5.34,5.4,1092597.0
2024-06-17,5.39,5.4,5.21,5.24,1157171.0
2024-06-18,5.03,5.33,5.03,5.18,2013252.0
2024-06-19,5.21,5.26,5.1,5.17,1826986.0
2024-06-20,5.14,5.39,5.12,5.28,3153325.0
2024-06-21,5.26,5.35,5.15,5.2,1582779.0
2024-06-24,5.1,5.14,4.86,4.87,2048616.0
2024-06-25,4.82,5.02,4.82,4.94,1108519.0
2024-06-26,4.94,5.19,4.86,5.19,1454442.0
2024-06-27,5.17,5.28,5.05,5.07,972023.0
2024-06-28,5.07,5.18,4.98,5.05,1825837.0
2024-07-01,5.07,5.15,4.88,4.99,1659039.0
2024-07-02,4.98,5.14,4.96,5.1,1161835.0
2024-07-03,5.04,5.17,5.04,5.08,1111968.0
2024-07-04,5.14,5.14,4.84,4.84,1410223.0
2024-07-05,4.89,4.95,4.77,4.93,1342328.0
2024-07-08,4.95,4.98,4.73,4.74,1064761.0
2024-07-09,4.74,4.81,4.65,4.8,1016571.0
2024-07-10,4.72,4.83,4.71,4.74,936112.0
2024-07-11,4.95,4.95,4.79,4.93,1567977.0
2024-07-12,4.92,5.04,4.87,4.91,1259603.0
2024-07-15,4.91,4.92,4.7,4.73,1535984.0
2024-07-16,4.75,4.76,4.64,4.69,1182359.0
2024-07-17,4.73,4.73,4.6,4.65,1324831.0
2024-07-18,4.61,4.64,4.52,4.6,1190145.0
2024-07-19,4.6,4.71,4.56,4.66,1066003.0
2024-07-22,4.68,4.71,4.62,4.68,995006.0
2024-07-23,4.74,4.81,4.63,4.65,1356631.0
2024-07-24,4.67,4.68,4.55,4.58,928612.0
2024-07-25,4.59,4.68,4.5,4.6,1437649.0
2024-07-26,4.65,4.72,4.63,4.68,1131734.0
2024-07-29,4.7,4.76,4.62,4.74,1273092.0
2024-07-30,4.7,4.84,4.65,4.74,1465926.0
2024-07-31,4.76,4.94,4.74,4.92,1187140.0
2024-08-01,4.93,5.04,4.9,5.0,1142557.0
2024-08-02,4.97,5.04,4.88,4.9,1510861.0
2024-08-05,4.91,4.95,4.77,4.78,1352285.0
2024-08-06,4.81,4.92,4.81,4.88,964193.0
2024-08-07,4.9,4.99,4.87,4.94,902788.0
2024-08-08,4.98,4.98,4.88,4.95,846144.0
2024-08-09,5.02,5.04,4.91,4.91,1050424.0
2024-08-12,4.97,5.09,4.96,5.06,2341986.0
2024-08-13,5.05,5.19,4.91,5.03,2399786.0
2024-08-14,5.06,5.18,4.97,5.11,2195114.0
2024-08-15,5.06,5.19,5.04,5.11,1821420.0
2024-08-16,5.14,5.16,4.98,5.1,2637269.0
2024-08-19,5.08,5.2,4.96,5.12,2354281.0
2024-08-20,5.16,5.22,5.0,5.06,1669339.0
2024-08-21,5.08,5.1,4.97,4.99,1088805.0
2024-08-22,4.96,5.06,4.9,4.9,768865.0
2024-08-23,4.95,4.98,4.78,4.91,1107722.0
2024-08-26,4.91,5.05,4.85,4.94,1121218.0
2024-08-27,4.97,4.98,4.82,4.84,785540.0
2024-08-28,4.84,5.0,4.79,4.92,1225679.0
2024-08-29,4.91,5.0,4.85,4.95,854149.0
2024-08-30,4.97,5.08,4.91,5.0,1289922.0
2024-09-02,5.06,5.22,5.01,5.01,1505639.0
2024-09-03,5.04,5.07,4.92,5.04,751353.0
2024-09-04,4.98,5.05,4.91,4.92,971541.0
2024-09-05,4.96,5.01,4.92,5.0,727259.0
2024-09-06,5.05,5.05,4.9,4.92,1021723.0
2024-09-09,4.91,4.97,4.84,4.94,1032168.0
2024-09-10,4.98,5.02,4.88,4.99,1119758.0
2024-09-11,5.02,5.03,4.91,4.93,746972.0
2024-09-12,4.97,5.03,4.93,4.95,990192.0
2024-09-13,4.93,5.0,4.9,4.94,1101624.0
2024-09-18,4.92,4.98,4.75,4.91,1179884.0
2024-09-19,4.92,5.06,4.86,5.01,1232420.0
2024-09-20,5.03,5.08,4.93,4.97,721155.0
2024-09-23,4.99,5.03,4.94,5.02,809499.0
2024-09-24,5.09,5.21,5.04,5.17,1901024.0
2024-09-25,5.2,5.34,5.18,5.27,2159840.0
2024-09-26,5.22,5.68,5.21,5.65,2416464.0
2024-09-27,5.71,5.93,5.63,5.92,1255733.0
2024-09-30,5.99,6.84,5.99,6.68,4272261.0
2024-10-08,7.89,7.97,7.18,7.44,5932753.0
2024-10-09,7.4,7.4,6.67,6.67,4917048.0
2024-10-10,6.71,7.53,6.71,6.97,4267387.0
2024-10-11,7.0,7.0,6.75,6.85,2524964.0
2024-10-14,6.88,7.34,6.81,7.26,2357411.0
2024-10-15,7.27,7.58,7.06,7.42,2746879.0
2024-10-16,7.52,7.52,7.3,7.38,1372325.0
2024-10-17,7.38,7.5,7.29,7.29,1862632.0
2024-10-18,7.33,7.5,7.2,7.38,1815293.0
2024-10-21,7.42,7.77,7.38,7.53,2458912.0
2024-10-22,7.55,7.84,7.45,7.75,2178061.0
2024-10-23,7.73,8.14,7.65,8.12,3443100.0
2024-10-24,8.12,8.28,7.85,8.1,1937149.0
2024-10-25,8.17,8.83,8.1,8.76,3803240.0
2024-10-28,8.9,9.75,8.76,9.5,6231397.0
2024-10-29,9.5,9.72,9.12,9.3,3285956.0
2024-10-30,9.25,9.75,9.15,9.56,4223215.0
2024-10-31,9.58,9.6,9.22,9.22,4103806.0
2024-11-01,9.3,9.48,8.89,8.9,3209297.0
2024-11-04,8.9,9.07,8.82,8.94,1786938.0
2024-11-05,8.96,9.05,8.78,9.01,2467239.0
2024-11-06,9.08,9.4,8.94,9.17,2472612.0
2024-11-07,9.18,9.46,9.06,9.17,2138650.0
2024-11-08,9.12,9.39,9.08,9.27,2156406.0
2024-11-11,9.3,9.66,9.21,9.53,2489015.0
2024-11-12,9.68,9.79,9.3,9.43,2686366.0
2024-11-13,9.56,9.7,9.29,9.57,1706464.0
2024-11-14,9.57,9.7,9.23,9.3,1454079.0
2024-11-15,9.3,9.39,8.94,8.98,1552850.0
2024-11-18,9.11,9.28,8.51,8.61,2084964.0
2024-11-19,8.64,8.99,8.44,8.99,1960747.0
2024-11-20,8.82,9.32,8.82,9.26,1705313.0
2024-11-21,9.33,9.46,9.04,9.33,1301561.0
2024-11-22,9.33,9.35,8.8,8.85,1928878.0
2024-11-25,8.88,9.11,8.66,8.98,2314021.0
2024-11-26,9.15,9.15,8.65,8.68,1362080.0
2024-11-27,8.72,8.95,8.34,8.93,2165850.0
2024-11-28,9.01,9.16,8.81,8.86,1287608.0
2024-11-29,9.1,9.1,8.6,8.68,1942676.0
2024-12-02,8.84,8.96,8.71,8.81,1903735.0
2024-12-03,8.84,8.89,8.53,8.59,1890772.0
2024-12-04,8.69,8.69,8.42,8.47,1682672.0
2024-12-05,8.59,8.62,8.47,8.54,1374827.0
2024-12-06,8.63,8.63,8.4,8.58,1333080.0
2024-12-09,8.79,8.9,8.45,8.58,1490968.0
2024-12-10,8.82,8.87,8.58,8.61,1531074.0
2024-12-11,8.74,8.74,8.46,8.57,1443280.0
2024-12-12,8.61,8.72,8.52,8.71,1395379.0
2024-12-13,8.79,8.79,8.34,8.37,1838699.0
2024-12-16,8.54,8.58,8.32,8.45,1135415.0
2024-12-17,8.45,8.56,7.98,8.0,1985613.0
2024-12-18,8.03,8.48,7.71,8.26,2037772.0
2024-12-19,8.25,8.25,7.9,7.99,1945968.0
2024-12-20,8.03,8.2,7.88,8.09,1816180.0
2024-12-23,8.16,8.16,7.58,7.64,2247361.0
2024-12-24,7.6,7.86,7.42,7.56,1931533.0
2024-12-25,7.63,7.7,7.14,7.43,1866085.0
2024-12-26,7.4,7.7,7.26,7.56,1443021.0
2024-12-27,7.69,7.78,7.47,7.72,1138558.0
2024-12-30,7.85,7.85,7.36,7.7,1753559.0
2024-12-31,7.7,7.77,7.45,7.46,1718774.0
2025-01-02,7.52,7.89,7.38,7.71,2274988.0
2025-01-03,7.56,7.97,7.51,7.58,1647043.0
2025-01-06,7.54,7.84,7.25,7.81,1908072.0
2025-01-07,7.81,8.06,7.65,8.05,1416488.0
2025-01-08,8.03,8.12,7.74,8.07,991637.0
2025-01-09,8.12,8.12,7.9,7.96,1105243.0
2025-01-10,7.9,8.07,7.67,7.75,919005.0
2025-01-13,7.59,7.98,7.52,7.82,1269540.0
2025-01-14,7.86,8.3,7.84,8.28,1465338.0
2025-01-15,8.27,8.48,8.27,8.35,1153604.0
2025-01-16,8.43,8.49,8.29,8.35,887881.0
2025-01-17,8.39,8.46,8.15,8.33,842576.0
2025-01-20,8.35,8.48,8.19,8.4,976824.0
2025-01-21,8.45,8.48,8.14,8.26,1269539.0
2025-01-22,8.21,8.21,8.02,8.11,881762.0
2025-01-23,8.19,8.36,8.06,8.12,1338304.0
2025-01-24,8.12,8.23,8.02,8.18,984013.0
2025-01-27,8.18,8.52,8.18,8.27,1387867.0
2025-02-05,8.39,8.74,8.3,8.68,2086309.0
2025-02-06,8.8,8.8,8.52,8.74,1109842.0
2025-02-07,8.75,8.97,8.72,8.82,1833601.0
2025-02-10,8.86,9.19,8.81,9.09,1655257.0
2025-02-11,9.17,9.18,8.98,9.16,1340201.0
2025-02-12,9.24,9.29,9.15,9.25,1048428.0
2025-02-13,9.25,9.46,9.1,9.34,2584359.0
2025-02-14,9.25,9.85,9.25,9.48,3162209.0
2025-02-17,9.75,10.25,9.58,9.9,4979828.0
2025-02-18,10.0,10.0,9.33,9.41,2693604.0
2025-02-19,9.52,9.52,9.29,9.33,1445809.0
2025-02-20,9.41,9.41,9.24,9.37,1200381.0
2025-02-21,9.46,9.67,9.2,9.64,2770450.0
2025-02-24,9.71,10.25,9.6,9.66,6133755.0
2025-02-25,9.7,9.94,9.55,9.84,2580101.0
2025-02-26,9.79,10.07,9.79,9.95,1918099.0
2025-02-27,10.03,10.08,9.7,9.93,1794798.0
2025-02-28,9.94,10.0,9.8,9.96,1938679.0
2025-03-03,9.94,10.42,9.94,10.28,3838775.0
2025-03-04,10.21,10.36,10.09,10.23,1312836.0
2025-03-05,10.35,10.36,10.03,10.32,2260837.0
2025-03-06,11.0,12.38,10.8,12.38,19649529.0
2025-03-07,12.3,14.25,12.09,13.04,26528203.0
2025-03-10,12.8,15.0,12.78,14.3,19641669.0
2025-03-11,13.8,14.12,13.13,14.06,15317680.0
2025-03-12,14.25,15.5,14.25,15.14,18095848.0
2025-03-13,14.91,15.2,13.57,13.64,13960889.0
2025-03-14,13.67,14.77,13.23,14.57,13988156.0
2025-03-17,14.56,15.26,13.89,14.73,10356352.0
2025-03-18,15.01,16.93,14.83,15.98,14235894.0
2025-03-19,16.0,16.18,14.83,15.04,13050210.0
2025-03-20,15.04,15.33,14.33,14.43,11081026.0
2025-03-21,14.44,14.88,13.69,13.97,9311863.0
2025-03-24,14.65,14.65,13.19,13.66,8098733.0
2025-03-25,14.0,14.18,13.22,13.79,7206307.0
2025-03-26,13.88,14.36,13.7,13.98,6410485.0
