date,open,high,low,close,volume
2024-02-05,14.92,14.95,12.38,12.38,3849599.0
2024-02-06,12.07,12.47,10.35,11.5,4560655.0
2024-02-07,11.4,11.46,10.29,10.5,3751831.0
2024-02-08,10.3,12.25,9.81,11.85,3185068.0
2024-02-19,12.55,13.26,12.18,12.9,3159075.0
2024-02-20,13.17,13.17,12.5,12.69,1843744.0
2024-02-21,12.44,13.66,12.34,13.22,2067639.0
2024-02-22,13.29,13.87,13.04,13.73,1401558.0
2024-02-23,13.96,14.75,13.74,14.37,1989551.0
2024-02-26,14.38,15.18,14.29,14.67,1789851.0
2024-02-27,14.61,15.46,14.54,15.45,1205427.0
2024-02-28,15.5,15.86,13.55,13.59,3330738.0
2024-02-29,13.13,13.99,13.11,13.93,2667210.0
2024-03-01,14.04,14.18,13.64,13.93,1918882.0
2024-03-04,13.95,14.2,13.59,13.91,1331888.0
2024-03-05,13.61,14.08,13.3,13.32,1468300.0
2024-03-06,13.32,13.82,13.26,13.62,1603408.0
2024-03-07,13.63,14.02,13.5,13.59,1681000.0
2024-03-08,13.66,13.83,13.41,13.81,1057600.0
2024-03-11,13.81,14.29,13.73,14.15,1692226.0
2024-03-12,14.19,14.65,14.1,14.61,1306036.0
2024-03-13,14.68,14.85,14.21,14.49,1173526.0
2024-03-14,14.75,14.75,14.12,14.3,1346500.0
2024-03-15,14.35,14.88,14.24,14.8,1437800.0
2024-03-18,14.85,15.45,14.8,15.35,1490867.0
2024-03-19,15.35,15.98,15.3,15.36,1409200.0
2024-03-20,15.31,15.79,15.14,15.7,789187.0
2024-03-21,15.72,16.0,15.28,15.7,976961.0
2024-03-22,15.62,15.73,15.12,15.25,1043973.0
2024-03-25,15.38,15.44,14.59,14.62,1371743.0
2024-03-26,14.67,14.96,14.35,14.85,1129400.0
2024-03-27,14.85,15.09,14.29,14.3,856765.0
2024-03-28,14.3,15.17,14.3,14.85,949900.0
2024-03-29,15.05,15.62,15.0,15.48,1308800.0
2024-04-01,15.41,15.71,15.01,15.58,2062134.0
2024-04-02,15.55,15.95,15.33,15.89,1424710.0
2024-04-03,15.92,16.33,15.6,16.12,1854465.0
2024-04-08,15.94,16.1,15.07,15.16,1719100.0
2024-04-09,15.16,15.62,15.03,15.56,1174650.0
2024-04-10,15.56,15.66,14.78,15.1,926779.0
2024-04-11,15.09,15.5,14.7,15.18,869500.0
2024-04-12,15.16,15.75,15.16,15.33,1313998.0
2024-04-15,15.14,15.35,13.01,13.5,3063610.0
2024-04-16,13.4,13.4,11.16,11.24,4025012.0
2024-04-17,11.48,13.29,11.47,13.18,3441410.0
2024-04-18,13.18,13.18,12.39,12.72,2109298.0
2024-04-19,12.71,13.27,12.33,12.9,2158774.0
2024-04-22,13.8,15.48,13.04,15.48,5562903.0
2024-04-23,15.29,15.6,14.39,14.66,6036793.0
2024-04-24,14.53,14.69,14.18,14.4,4210184.0
2024-04-25,14.88,17.28,14.88,16.79,11135460.0
2024-04-26,15.46,16.44,15.46,15.89,9181338.0
2024-04-29,15.79,16.31,15.38,16.21,7149557.0
2024-04-30,16.2,16.24,15.65,16.09,4327159.0
2024-05-06,16.45,16.6,16.02,16.5,4867648.0
2024-05-07,16.3,17.0,16.18,16.89,4530975.0
2024-05-08,16.9,17.0,16.39,16.48,2893705.0
2024-05-09,16.4,16.76,16.35,16.43,2694358.0
2024-05-10,16.53,16.64,16.12,16.19,2230100.0
2024-05-13,16.09,16.09,15.45,15.6,1698095.0
2024-05-14,15.6,16.05,15.6,15.94,1700000.0
2024-05-15,15.94,16.17,15.7,15.77,1690500.0
2024-05-16,15.88,16.28,15.8,16.03,1444586.0
2024-05-17,16.19,16.98,16.06,16.98,4716994.0
2024-05-20,16.73,16.81,16.39,16.69,3695289.0
2024-05-21,16.51,16.57,16.28,16.52,1870404.0
2024-05-22,16.27,16.95,16.26,16.47,2002004.0
2024-05-23,16.47,16.56,15.95,16.01,1847540.0
2024-05-24,16.06,16.26,15.75,15.77,1512200.0
2024-05-27,15.89,16.13,15.64,16.13,1569303.0
2024-05-28,16.13,16.13,15.51,15.58,1735000.0
2024-05-29,15.7,15.98,15.46,15.74,1644489.0
2024-05-30,15.78,15.81,15.39,15.4,1189981.0
2024-05-31,15.56,15.76,15.37,15.67,1146000.0
2024-06-03,15.61,15.87,15.26,15.39,1563505.0
2024-06-04,15.41,15.57,14.37,14.62,2120440.0
2024-06-05,14.76,14.8,14.01,14.18,1794850.0
2024-06-06,14.18,14.28,12.82,13.18,2831100.0
2024-06-07,13.64,14.92,13.5,14.52,3876049.0
2024-06-11,14.52,14.57,13.85,14.51,2782909.0
2024-06-12,14.6,15.04,14.35,14.98,1761341.0
2024-06-13,14.93,15.18,14.76,14.98,1465500.0
2024-06-14,14.96,15.05,14.51,14.91,1367500.0
2024-06-17,14.92,15.09,14.39,14.46,1535903.0
2024-06-18,14.41,15.09,14.39,15.02,1780300.0
2024-06-19,15.15,15.48,14.89,15.13,1505800.0
2024-06-20,15.13,15.25,14.66,14.75,1258800.0
2024-06-21,14.66,14.77,14.24,14.51,975000.0
2024-06-24,15.45,16.7,14.71,14.97,5686863.0
2024-06-25,15.04,15.2,14.0,14.22,3887700.0
2024-06-26,14.06,14.75,13.82,14.54,2514910.0
2024-06-27,15.3,16.3,14.95,15.46,5335650.0
2024-06-28,14.75,15.35,14.56,15.04,3975300.0
2024-07-01,15.0,15.33,14.58,15.0,2580300.0
2024-07-02,15.0,15.15,14.8,14.92,1836600.0
2024-07-03,14.88,14.89,14.3,14.52,1902191.0
2024-07-04,14.5,14.63,13.87,13.98,1809900.0
2024-07-05,14.02,14.34,13.7,14.21,1240400.0
2024-07-08,14.35,15.11,13.72,13.84,2226300.0
2024-07-09,13.79,14.48,13.6,14.45,2263386.0
2024-07-10,14.26,14.45,14.1,14.22,1178400.0
2024-07-11,14.36,14.76,14.36,14.71,1645800.0
2024-07-12,14.68,14.95,14.45,14.53,1073700.0
2024-07-15,14.54,14.54,13.98,14.14,878400.0
2024-07-16,14.01,14.19,13.87,13.97,959900.0
2024-07-17,13.96,13.97,13.45,13.47,1151600.0
2024-07-18,13.4,13.48,12.91,13.42,1042500.0
2024-07-19,13.29,13.66,13.17,13.55,1443203.0
2024-07-22,13.5,13.84,13.49,13.8,1086100.0
2024-07-23,13.81,13.98,13.33,13.37,1208300.0
2024-07-24,13.3,13.36,13.0,13.13,949173.0
2024-07-25,13.09,13.6,12.88,13.48,1187100.0
2024-07-26,13.48,13.81,13.41,13.78,1077287.0
2024-07-29,13.89,13.92,13.63,13.85,751301.0
2024-07-30,13.77,14.1,13.75,14.0,901500.0
2024-07-31,14.0,14.39,13.85,14.37,1104149.0
2024-08-01,14.41,14.55,14.29,14.35,1273800.0
2024-08-02,14.32,14.47,14.07,14.15,1084386.0
2024-08-05,14.01,14.25,13.65,13.67,1212000.0
2024-08-06,13.87,14.14,13.75,14.02,840157.0
2024-08-07,13.94,14.25,13.91,14.08,775500.0
2024-08-08,14.03,14.2,13.72,13.96,960000.0
2024-08-09,14.11,14.29,13.96,14.05,797200.0
2024-08-12,14.03,14.13,13.81,13.97,800100.0
2024-08-13,13.95,14.37,13.66,14.33,1277300.0
2024-08-14,14.27,14.52,14.24,14.28,1003549.0
2024-08-15,14.28,14.46,14.05,14.28,1163700.0
2024-08-16,14.38,14.45,14.09,14.2,808900.0
2024-08-19,14.34,14.34,13.95,14.14,872136.0
2024-08-20,14.13,14.31,13.59,13.71,1167449.0
2024-08-21,13.66,13.98,13.59,13.75,857200.0
2024-08-22,13.77,13.87,13.37,13.4,911000.0
2024-08-23,13.4,13.4,13.0,13.12,779000.0
2024-08-26,13.07,13.52,12.81,13.42,977400.0
2024-08-27,13.38,13.56,13.18,13.27,807449.0
2024-08-28,13.2,13.71,13.16,13.56,1108600.0
2024-08-29,13.56,13.95,13.34,13.95,1168587.0
2024-08-30,13.87,14.4,13.87,14.17,1684400.0
2024-09-02,14.18,14.3,13.85,13.94,1312949.0
2024-09-03,13.8,14.04,13.71,13.93,878900.0
2024-09-04,13.73,13.96,13.61,13.84,1008600.0
2024-09-05,13.8,14.05,13.7,13.93,778600.0
2024-09-06,13.88,14.09,13.27,13.3,1486749.0
2024-09-09,13.27,13.55,13.07,13.35,762187.0
2024-09-10,13.42,13.56,13.2,13.52,734900.0
2024-09-11,13.52,13.55,13.31,13.35,544500.0
2024-09-12,13.34,13.51,12.89,12.91,1239000.0
2024-09-13,12.86,13.05,12.6,12.65,784300.0
2024-09-18,12.62,12.86,12.23,12.5,910500.0
2024-09-19,12.51,13.34,12.51,12.99,1286500.0
2024-09-20,12.99,13.04,12.63,12.77,919800.0
2024-09-23,12.75,12.88,12.6,12.72,575700.0
2024-09-24,12.78,13.27,12.7,13.27,1275994.0
2024-09-25,13.4,13.83,13.31,13.72,1775300.0
2024-09-26,13.57,14.07,13.57,14.07,1352900.0
2024-09-27,14.17,14.85,14.07,14.81,2395011.0
2024-09-30,15.36,17.12,14.9,16.72,4584495.0
2024-10-08,19.8,19.8,16.91,18.5,4822947.0
2024-10-09,17.77,17.85,16.16,16.18,3484663.0
2024-10-10,16.42,17.51,16.08,16.51,2957310.0
2024-10-11,16.59,16.7,15.45,15.83,2091500.0
2024-10-14,15.88,16.35,15.66,16.23,1569057.0
2024-10-15,16.23,16.49,15.73,15.95,1230200.0
2024-10-16,15.8,16.4,15.72,15.98,1206600.0
2024-10-17,16.1,17.0,16.1,16.3,2245600.0
2024-10-18,16.18,17.66,16.18,16.86,3267100.0
2024-10-21,16.86,17.34,16.4,17.01,3195947.0
2024-10-22,17.1,17.82,16.92,17.57,3017700.0
2024-10-23,17.6,17.6,17.08,17.23,2052357.0
2024-10-24,17.0,17.17,16.7,16.89,1581800.0
2024-10-25,16.88,17.58,16.88,17.48,2573200.0
2024-10-28,17.5,18.68,17.39,18.35,3545907.0
2024-10-29,18.36,18.58,17.42,17.98,2696700.0
2024-10-30,17.72,18.24,17.41,17.7,1659000.0
2024-10-31,17.78,18.65,17.6,18.08,1687200.0
2024-11-01,17.91,18.24,17.01,17.14,1680300.0
2024-11-04,17.16,17.36,16.67,17.33,1153000.0
2024-11-05,17.33,17.7,17.15,17.5,1444500.0
2024-11-06,17.7,17.79,17.31,17.45,1269300.0
2024-11-07,17.43,19.0,17.31,18.48,4070040.0
