date,open,high,low,close,volume
2025-11-07,96.94,96.94,68.0,70.52,23864062.0
2025-11-10,69.9,76.01,68.02,72.82,14753814.0
2025-11-11,71.0,72.5,66.66,69.56,13121885.0
2025-11-12,68.87,68.87,66.8,66.83,7766893.0
2025-11-13,66.99,67.65,65.55,65.71,8148424.0
2025-11-14,64.53,64.7,62.48,62.48,7318602.0
2025-11-17,61.57,62.98,61.56,62.51,4116856.0
2025-11-18,62.51,67.57,62.18,66.22,10403843.0
2025-11-19,67.99,69.69,67.8,69.35,7502522.0
2025-11-20,69.35,76.29,68.95,75.27,12379251.0
2025-11-21,74.28,76.28,72.31,72.77,7887277.0
2025-11-24,73.2,77.19,72.8,73.99,7716590.0
2025-11-25,76.68,77.18,72.1,73.48,7664815.0
2025-11-26,73.0,74.4,71.6,72.06,5737448.0
2025-11-27,70.8,72.73,69.24,69.51,4958901.0
2025-11-28,68.6,69.5,66.46,67.56,4053190.0
2025-12-01,67.83,71.8,67.83,69.71,4138084.0
2025-12-02,68.97,68.99,66.83,67.09,3067187.0
2025-12-03,66.54,73.8,66.54,73.8,6501632.0
2025-12-04,72.78,74.45,70.53,70.91,6465010.0
2025-12-05,70.1,72.38,68.07,71.47,5599859.0
2025-12-08,70.68,73.6,70.45,72.7,4198795.0
2025-12-09,73.22,79.9,72.5,78.4,6288256.0
2025-12-10,77.0,77.48,74.58,75.03,4347436.0
2025-12-11,74.03,75.59,72.8,73.05,3489374.0
2025-12-12,72.55,73.24,70.56,70.75,3638629.0
2025-12-15,70.7,71.38,69.6,70.58,2848971.0
2025-12-16,70.6,70.6,66.78,67.44,3345065.0
2025-12-17,67.02,68.25,66.19,68.13,2857572.0
2025-12-18,67.03,68.1,66.45,66.9,2170418.0
2025-12-19,66.8,67.96,66.69,66.91,2032832.0
2025-12-22,66.67,68.56,66.66,67.89,2518656.0
2025-12-23,67.9,69.46,67.18,67.7,2784424.0
2025-12-24,67.9,67.97,64.39,66.07,3930898.0
2025-12-25,65.3,65.98,65.2,65.51,2230749.0
2025-12-26,65.55,66.08,64.79,65.09,2474783.0
2025-12-29,65.0,65.98,63.78,64.0,3211663.0
2025-12-30,63.7,63.9,62.85,63.61,1612321.0
2025-12-31,63.72,63.93,62.49,62.49,2175441.0
2026-01-05,62.5,65.44,62.5,65.36,3402937.0
2026-01-06,65.22,65.5,64.21,64.94,2352966.0
2026-01-07,65.11,65.79,64.91,65.23,2147543.0
2026-01-08,65.11,68.08,64.8,67.01,3756538.0
2026-01-09,66.88,68.88,66.38,68.74,3401373.0
2026-01-12,68.0,68.96,67.0,68.07,2767731.0
2026-01-13,68.06,68.06,66.34,66.45,2179392.0
2026-01-14,66.48,67.35,65.2,65.43,2540063.0
2026-01-15,65.5,69.48,65.43,66.4,3426624.0
2026-01-16,66.28,68.5,66.28,67.68,2456370.0
2026-01-19,68.14,73.18,68.0,70.89,5152418.0
2026-01-20,70.92,71.95,69.84,71.37,2992032.0
2026-01-21,70.46,75.09,70.46,74.31,4097606.0
2026-01-22,74.04,74.1,71.8,71.95,2579255.0
2026-01-23,71.95,72.41,70.51,71.89,3069583.0
2026-01-26,73.0,73.56,69.33,69.98,2661400.0
2026-01-27,70.65,73.98,70.65,71.9,3766608.0
2026-01-28,71.88,73.52,70.12,71.19,3657889.0
2026-01-29,70.68,73.01,68.88,71.38,2673300.0
2026-01-30,70.85,72.2,69.0,69.73,2407862.0
2026-02-02,69.74,70.85,67.99,68.1,1928918.0
2026-02-03,68.5,68.84,67.42,68.05,1483550.0
2026-02-04,68.05,68.4,66.4,68.12,1548938.0
2026-02-05,67.4,69.6,66.82,67.61,1978900.0
2026-02-06,67.27,68.38,66.79,67.37,1062700.0
2026-02-09,67.36,68.59,67.07,68.53,1426680.0
2026-02-10,69.0,69.0,67.12,67.68,1397330.0
2026-02-11,67.74,70.36,67.68,70.12,2983581.0
2026-02-12,69.73,69.89,68.28,68.9,1810620.0
2026-02-13,68.85,69.85,68.15,68.67,1406259.0
2026-02-24,69.18,69.3,67.72,68.12,881567.0
2026-02-25,67.95,68.83,67.95,68.23,1231200.0
2026-02-26,68.28,72.0,68.0,71.58,3624779.0
2026-02-27,71.0,71.93,69.6,70.6,2033994.0
2026-03-02,69.57,73.33,69.45,71.13,1982400.0
2026-03-03,71.14,71.42,66.31,66.39,3282451.0
2026-03-04,65.5,68.08,64.51,66.68,1545486.0
2026-03-05,67.64,67.86,66.0,66.74,1124794.0
2026-03-06,66.69,67.5,66.08,67.1,880390.0
2026-03-09,66.66,66.72,64.01,66.04,1929561.0
2026-03-10,66.39,68.42,66.3,67.31,1819189.0
2026-03-11,67.31,68.48,66.81,67.11,1820304.0
2026-03-12,67.03,73.82,66.6,73.82,6984196.0
2026-03-13,73.81,79.79,73.0,75.26,9579660.0
2026-03-16,75.88,76.85,73.49,74.68,5997467.0
2026-03-17,73.7,79.01,73.59,77.24,6121852.0
2026-03-18,75.92,77.02,72.4,74.88,4977514.0
2026-03-19,73.98,75.2,71.68,72.35,3742754.0
2026-03-20,72.12,74.6,70.34,71.11,3996516.0
2026-03-23,69.0,71.37,67.9,67.95,3042589.0
2026-03-24,69.41,70.7,66.67,68.59,2775955.0
2026-03-25,68.8,71.47,68.11,69.77,3063950.0
2026-03-26,69.78,69.79,67.0,67.67,2576915.0
2026-03-27,67.0,70.04,66.61,69.08,2783650.0
2026-03-30,68.0,70.01,67.4,68.12,1918600.0
2026-03-31,67.9,68.0,65.43,65.78,2391645.0
2026-04-01,66.65,67.42,66.27,66.78,1718841.0
2026-04-02,66.33,67.5,65.2,65.7,1878368.0
2026-04-03,65.71,66.2,63.74,64.19,1625106.0
2026-04-07,63.92,66.57,63.92,65.86,1690800.0
