date,open,high,low,close,volume
2024-02-05,17.8,17.81,14.76,14.83,4094570.0
2024-02-06,14.02,15.51,12.98,14.38,4546627.0
2024-02-07,14.68,14.7,12.49,12.82,6637335.0
2024-02-08,12.67,13.99,11.5,13.93,6392778.0
2024-02-19,14.4,16.22,14.4,15.97,7074121.0
2024-02-20,16.0,17.59,15.31,16.89,8680302.0
2024-02-21,16.43,18.57,16.01,17.48,8354625.0
2024-02-22,17.28,19.26,17.08,18.95,8866533.0
2024-02-23,19.01,20.75,19.01,20.25,7972279.0
2024-02-26,20.01,23.5,19.68,23.38,12000478.0
2024-02-27,21.9,22.96,20.81,22.6,11383579.0
2024-02-28,22.07,23.5,19.77,19.77,12382230.0
2024-02-29,18.58,20.55,18.58,20.29,7518005.0
2024-03-01,20.41,21.98,19.77,20.97,8438834.0
2024-03-04,21.01,21.35,19.9,20.84,6210013.0
2024-03-05,20.6,21.49,20.26,21.0,6457591.0
2024-03-06,20.62,20.97,19.94,20.37,4344892.0
2024-03-07,20.2,20.84,19.33,19.99,5027033.0
2024-03-08,19.99,20.33,19.4,20.18,4317613.0
2024-03-11,20.16,20.37,19.74,20.31,3566612.0
2024-03-12,20.25,22.01,20.05,21.54,9271289.0
2024-03-13,22.27,23.65,21.91,22.08,11775474.0
2024-03-14,21.78,22.06,20.43,20.83,7130204.0
2024-03-15,20.75,20.99,20.0,20.58,6011400.0
2024-03-18,20.82,22.08,20.7,21.92,7259779.0
2024-03-19,22.19,22.36,21.41,21.57,5968452.0
2024-03-20,21.8,24.96,21.62,24.03,12709613.0
2024-03-21,24.46,25.19,23.41,24.15,9872855.0
2024-03-22,23.92,27.29,22.98,26.13,13981943.0
2024-03-25,25.5,26.58,22.8,22.84,11634778.0
2024-03-26,22.59,23.47,21.63,22.12,6987496.0
2024-03-27,21.99,22.49,20.8,20.92,5776922.0
2024-03-28,20.74,21.92,20.71,21.78,5060645.0
2024-03-29,21.54,21.8,20.97,21.26,4277466.0
2024-04-01,21.36,22.58,21.28,22.33,5842957.0
2024-04-02,22.07,22.11,21.12,21.6,4983628.0
2024-04-03,21.6,21.65,19.99,20.28,4377167.0
2024-04-08,20.28,20.45,19.52,19.68,3214749.0
2024-04-09,19.74,20.16,19.6,20.0,2430000.0
2024-04-10,19.99,20.06,18.68,18.91,3351561.0
2024-04-11,18.72,20.02,18.66,19.4,4785835.0
2024-04-12,19.34,19.47,18.81,18.97,3007140.0
2024-04-15,18.98,19.18,16.89,17.22,4672805.0
2024-04-16,16.96,17.21,15.06,15.11,4551900.0
2024-04-17,15.75,17.5,15.75,17.48,4793918.0
2024-04-18,17.39,17.5,16.58,16.92,3646600.0
2024-04-19,16.68,17.03,16.27,16.41,2665717.0
2024-04-22,16.29,16.44,15.56,16.06,2378340.0
2024-04-23,16.12,17.07,16.12,16.86,3205730.0
2024-04-24,17.03,17.77,16.72,17.64,3485737.0
2024-04-25,17.55,17.77,17.28,17.61,2814136.0
2024-04-26,17.32,18.36,17.32,18.0,3924089.0
2024-04-29,18.0,18.8,18.0,18.71,3129600.0
2024-04-30,18.72,18.9,18.0,18.42,2953336.0
2024-05-06,18.75,18.99,18.16,18.59,2526157.0
2024-05-07,18.88,19.58,18.6,18.81,3968136.0
2024-05-08,18.66,18.8,18.15,18.36,3078331.0
2024-05-09,18.23,18.75,18.23,18.5,1919500.0
2024-05-10,18.58,18.98,17.83,18.03,2503263.0
2024-05-13,17.8,17.98,17.08,17.23,1980401.0
2024-05-14,17.52,17.86,17.35,17.76,1919888.0
2024-05-15,17.75,18.08,17.31,17.38,1775744.0
2024-05-16,17.58,18.22,17.47,17.92,2113718.0
2024-05-17,17.89,18.27,17.57,18.0,1952788.0
2024-05-20,18.0,18.23,17.67,17.98,1702787.0
2024-05-21,18.24,19.24,17.98,18.2,6619559.0
2024-05-22,17.8,18.3,17.44,18.27,4625005.0
2024-05-23,18.08,18.15,17.45,17.5,3364844.0
2024-05-24,17.5,17.79,16.99,17.01,2434725.0
2024-05-27,17.17,17.19,16.64,17.19,1803363.0
2024-05-28,17.14,17.16,16.7,16.84,1469897.0
2024-05-29,17.0,17.13,16.72,16.8,1267990.0
2024-05-30,16.8,17.09,16.41,16.57,1860999.0
2024-05-31,16.62,17.0,16.51,16.95,1614100.0
2024-06-03,17.03,17.27,16.19,16.41,1984500.0
2024-06-04,16.39,16.39,15.41,15.75,2454400.0
2024-06-05,16.0,16.0,15.13,15.21,2287100.0
2024-06-06,15.21,15.33,13.8,14.11,3365718.0
2024-06-07,14.4,15.04,14.36,14.9,3490310.0
2024-06-11,14.87,15.12,14.12,14.89,2769975.0
2024-06-12,15.02,17.87,14.88,17.87,8074414.0
2024-06-13,17.77,19.47,17.32,18.35,14642335.0
2024-06-14,18.17,18.81,17.46,17.51,10117218.0
2024-06-17,17.1,18.2,16.79,17.86,8676148.0
2024-06-18,17.75,18.34,17.6,18.0,6838087.0
2024-06-19,17.9,18.08,17.4,17.61,5112599.0
2024-06-20,17.62,18.06,16.9,17.24,5555625.0
2024-06-21,17.39,17.72,16.33,16.62,4398525.0
2024-06-24,16.66,16.68,15.55,15.57,4035500.0
2024-06-25,15.57,16.66,15.55,15.95,4461911.0
2024-06-26,16.1,19.14,16.01,19.14,8014372.0
2024-06-27,21.6,22.97,20.2,20.5,22781556.0
2024-06-28,18.66,19.98,18.4,18.88,17058977.0
2024-07-01,18.8,20.14,18.68,19.4,13952688.0
2024-07-02,19.0,20.39,19.0,19.23,13196193.0
2024-07-03,18.71,18.89,17.85,18.01,10629668.0
2024-07-04,18.01,18.15,17.01,17.38,7382482.0
2024-07-05,17.2,18.19,16.66,18.05,9375291.0
2024-07-08,17.73,17.9,16.58,16.68,7595557.0
2024-07-09,16.79,17.4,16.01,17.4,6964640.0
2024-07-10,17.08,17.98,16.77,17.64,7226205.0
2024-07-11,17.98,18.11,17.41,17.96,7463981.0
2024-07-12,17.83,18.62,17.54,17.76,7307600.0
2024-07-15,17.2,19.13,17.2,18.64,11386853.0
2024-07-16,18.1,18.29,17.6,18.05,7724950.0
2024-07-17,17.82,18.6,17.4,17.58,7737600.0
2024-07-18,16.87,17.0,15.69,16.79,6931273.0
2024-07-19,16.97,17.71,16.67,17.06,5579851.0
2024-07-22,16.75,17.12,16.58,17.02,4301573.0
2024-07-23,16.98,17.5,16.36,16.41,4559900.0
2024-07-24,16.24,16.64,15.84,15.92,4366699.0
2024-07-25,15.71,16.37,15.46,16.09,3907986.0
2024-07-26,16.22,16.49,15.95,16.44,3561860.0
2024-07-29,16.4,16.63,16.09,16.5,2989917.0
2024-07-30,16.4,16.84,16.27,16.47,3122926.0
2024-07-31,16.53,17.19,16.45,17.13,5121999.0
2024-08-01,17.1,17.35,16.94,17.09,3953299.0
2024-08-02,17.36,18.29,16.97,17.32,9810897.0
2024-08-05,16.8,17.69,16.36,16.39,6390675.0
2024-08-06,16.68,16.95,16.42,16.9,4458301.0
