date,open,high,low,close,volume
2024-02-05,31.01,31.2,27.79,27.9,6258233.0
2024-02-06,28.03,30.32,27.81,30.09,7359417.0
2024-02-07,29.99,30.56,26.78,27.15,7657753.0
2024-02-08,26.97,29.33,25.2,28.99,7589314.0
2024-02-19,29.13,31.79,29.01,30.82,7687371.0
2024-02-20,30.49,33.29,29.75,32.74,8412417.0
2024-02-21,32.8,34.99,31.85,33.99,9061119.0
2024-02-22,33.02,35.98,33.02,35.03,8856391.0
2024-02-23,35.28,39.15,34.0,37.23,10230291.0
2024-02-26,39.0,44.68,38.59,44.68,13366432.0
2024-02-27,42.0,47.66,41.2,45.05,13014715.0
2024-02-28,43.3,44.36,37.99,38.04,11064327.0
2024-02-29,37.82,41.24,37.82,40.66,8106150.0
2024-03-01,40.5,42.0,39.81,41.23,7576456.0
2024-03-04,41.6,41.6,39.66,40.71,5938492.0
2024-03-05,40.47,42.21,39.99,40.6,7459876.0
2024-03-06,39.7,42.06,38.49,41.88,7673531.0
2024-03-07,42.02,42.33,38.9,39.25,6692804.0
2024-03-08,39.53,39.98,38.31,39.43,4262363.0
2024-03-11,39.05,40.69,38.39,40.45,5677543.0
2024-03-12,40.05,41.81,39.76,41.69,7082613.0
2024-03-13,41.38,44.2,41.17,43.22,10192888.0
2024-03-14,41.93,41.94,39.9,40.61,7040102.0
2024-03-15,40.08,40.38,39.43,40.3,4043801.0
2024-03-18,40.9,41.38,40.01,41.14,5223852.0
2024-03-19,41.0,43.88,40.7,43.26,9773331.0
2024-03-20,42.65,43.85,41.81,43.45,7888641.0
2024-03-21,43.02,43.19,42.0,42.2,5596605.0
2024-03-22,42.02,42.35,39.93,40.88,5241031.0
2024-03-25,40.21,40.86,37.6,37.75,4938016.0
2024-03-26,37.7,38.23,35.72,36.13,4184659.0
2024-03-27,35.92,36.15,33.53,33.53,3608636.0
2024-03-28,33.52,35.78,33.36,35.26,3909442.0
2024-03-29,35.09,36.01,35.0,35.4,2587419.0
2024-04-01,35.8,36.69,35.8,36.6,2638569.0
2024-04-02,36.57,36.57,35.5,35.71,2476405.0
2024-04-03,36.7,37.13,34.86,34.86,2804316.0
2024-04-08,34.39,38.95,33.85,37.85,6520227.0
2024-04-09,37.06,38.96,36.69,37.86,5373815.0
2024-04-10,36.9,39.5,36.9,39.09,6436971.0
2024-04-11,38.53,39.99,37.91,38.1,5892078.0
2024-04-12,37.35,37.8,35.1,35.21,5590120.0
2024-04-15,35.11,35.6,28.81,32.8,4342829.0
2024-04-16,33.0,33.13,29.29,29.54,3996862.0
2024-04-17,29.84,32.22,29.84,32.1,3260150.0
2024-04-18,32.09,32.26,31.31,31.41,2696510.0
2024-04-19,31.45,31.57,30.4,30.6,2249111.0
2024-04-22,30.6,31.08,29.5,30.26,1873958.0
2024-04-23,30.71,31.05,30.17,30.8,1610413.0
2024-04-24,31.81,32.29,31.04,32.0,2840095.0
2024-04-25,31.48,32.0,31.21,31.26,2372707.0
2024-04-26,31.35,32.16,31.06,31.85,2824713.0
2024-04-29,31.7,32.37,31.38,32.27,3642775.0
2024-04-30,32.28,33.27,31.45,31.86,3310157.0
2024-05-06,32.5,32.5,31.68,31.96,2459506.0
2024-05-07,32.06,36.0,31.93,33.08,4510187.0
2024-05-08,32.51,32.87,31.38,31.72,3092894.0
2024-05-09,31.62,32.04,31.4,31.69,2213888.0
2024-05-10,31.63,31.84,30.42,30.45,2625363.0
2024-05-13,30.6,30.6,29.0,29.07,2189740.0
2024-05-14,29.31,29.98,29.16,29.37,1371490.0
2024-05-15,29.38,30.78,28.88,30.14,2586452.0
2024-05-16,30.14,30.21,29.5,29.52,1750464.0
2024-05-17,29.52,29.93,29.29,29.59,1280726.0
2024-05-20,29.73,30.2,29.43,30.02,1507037.0
2024-05-21,30.07,30.6,29.8,30.57,2058135.0
2024-05-22,30.47,31.85,30.0,31.78,3778060.0
2024-05-23,31.6,31.99,30.52,30.55,3048694.0
2024-05-24,30.07,30.5,28.68,28.86,3138233.0
2024-05-27,28.61,28.8,27.61,28.43,2328618.0
2024-05-28,28.43,28.43,27.72,27.77,1332432.0
2024-05-29,27.66,28.61,27.66,28.08,1331931.0
2024-05-30,27.98,27.99,25.59,27.55,1665921.0
2024-05-31,27.55,28.75,27.55,28.59,2721237.0
2024-06-03,28.58,28.93,27.71,28.11,2070350.0
2024-06-04,28.0,28.0,26.81,27.23,1784576.0
2024-06-05,27.2,27.2,26.47,26.5,1459788.0
2024-06-06,26.5,26.98,24.2,24.46,3148737.0
2024-06-07,24.54,25.14,24.5,24.88,1693830.0
2024-06-11,24.87,25.67,24.01,25.53,1844200.0
2024-06-12,25.76,28.5,25.67,27.12,4625776.0
2024-06-13,27.62,32.54,27.62,32.54,14141964.0
2024-06-14,30.61,31.79,29.6,31.27,13024544.0
2024-06-17,30.9,34.49,30.3,33.02,12761000.0
2024-06-18,34.2,36.68,33.22,36.03,17259999.0
2024-06-19,35.0,36.17,34.29,34.65,12499072.0
2024-06-20,33.48,33.48,31.6,31.73,9596584.0
2024-06-21,31.7,32.89,31.03,32.48,7645184.0
2024-06-24,30.2,31.95,29.61,29.78,7414700.0
2024-06-25,29.78,30.25,28.01,28.21,6192080.0
2024-06-26,28.15,28.99,27.23,28.9,5260628.0
2024-06-27,29.02,29.2,28.1,28.1,4453166.0
2024-06-28,28.0,28.62,27.56,27.58,4509946.0
2024-07-01,27.7,27.97,26.57,27.16,3429781.0
2024-07-02,27.31,28.68,27.17,27.63,4689281.0
2024-07-03,27.29,27.64,26.5,26.62,3557200.0
2024-07-04,26.56,26.68,25.3,25.45,2968697.0
2024-07-05,25.2,25.98,25.01,25.7,2326529.0
2024-07-08,25.6,25.7,24.6,24.77,2167622.0
2024-07-09,24.77,25.67,24.38,25.67,3344517.0
2024-07-10,25.64,26.1,25.25,25.51,2969788.0
2024-07-11,25.95,26.88,25.6,26.81,4973600.0
2024-07-12,26.52,26.98,26.12,26.2,3302826.0
2024-07-15,26.0,26.14,25.43,25.6,2136200.0
2024-07-16,25.77,26.62,25.55,26.38,3630395.0
2024-07-17,26.38,26.38,25.21,25.26,2948000.0
2024-07-18,24.98,25.17,24.22,24.88,2567650.0
2024-07-19,24.87,26.46,24.6,26.09,3931163.0
2024-07-22,28.41,29.5,26.8,26.83,6669072.0
2024-07-23,26.88,28.28,26.08,27.29,7234038.0
2024-07-24,26.66,27.05,25.68,25.75,4669957.0
2024-07-25,25.04,25.95,25.02,25.44,2475857.0
2024-07-26,25.44,25.85,25.06,25.61,2555589.0
2024-07-29,25.53,26.0,25.3,25.9,2292626.0
2024-07-30,25.8,26.21,25.61,26.08,2052937.0
2024-07-31,26.22,27.0,25.95,26.95,3853664.0
2024-08-01,26.9,27.42,26.81,26.92,3390925.0
2024-08-02,26.5,27.48,26.45,26.68,3142572.0
2024-08-05,26.43,27.28,26.01,26.08,3726223.0
2024-08-06,26.65,26.68,26.03,26.53,2341881.0
2024-08-07,26.99,27.33,26.51,26.58,3076100.0
2024-08-08,26.32,26.53,25.5,25.53,2672600.0
2024-08-09,25.78,25.79,25.17,25.2,1460500.0
2024-08-12,25.2,25.55,24.61,25.14,1670403.0
2024-08-13,25.28,25.63,24.92,25.63,1651544.0
2024-08-14,25.55,26.16,25.55,25.79,1507891.0
2024-08-15,25.61,26.16,25.28,25.7,2205544.0
2024-08-16,26.0,26.68,25.67,26.48,3515136.0
2024-08-19,26.3,27.37,25.88,26.08,4198700.0
2024-08-20,26.21,27.0,26.01,26.8,4377476.0
2024-08-21,26.37,27.15,26.01,26.26,3429905.0
2024-08-22,26.0,31.51,25.75,28.8,15480072.0
2024-08-23,33.61,34.56,29.68,29.77,18502739.0
2024-08-26,26.0,27.65,25.18,26.5,14600921.0
2024-08-27,25.4,26.28,24.22,24.28,9114312.0
2024-08-28,23.74,24.16,23.03,23.8,5323872.0
2024-08-29,23.91,24.36,23.53,24.29,4616936.0
2024-08-30,24.13,25.47,24.01,24.98,7319182.0
2024-09-02,25.31,25.88,24.54,24.62,5761818.0
2024-09-03,24.6,25.6,24.21,25.41,6374070.0
2024-09-04,24.87,25.41,24.64,24.71,4292418.0
2024-09-05,24.8,24.92,24.25,24.49,3271936.0
2024-09-06,24.48,24.95,23.92,24.62,4902007.0
2024-09-09,24.12,25.26,23.89,24.79,5151732.0
2024-09-10,24.61,25.5,24.19,25.43,6922201.0
2024-09-11,25.12,26.45,25.09,25.54,8806058.0
2024-09-12,25.1,26.3,25.1,26.1,7847584.0
2024-09-13,25.9,25.96,25.16,25.34,5186789.0
2024-09-18,25.6,27.05,25.26,26.42,8107063.0
2024-09-19,26.42,27.57,25.78,27.31,9681801.0
2024-09-20,27.0,28.96,26.41,26.44,10552590.0
2024-09-23,26.08,26.95,25.5,26.0,6955553.0
2024-09-24,25.66,26.36,24.28,26.35,8843200.0
2024-09-25,26.15,27.99,26.01,27.77,11639548.0
2024-09-26,27.13,27.99,27.11,27.78,9311113.0
