date,open,high,low,close,volume
2024-01-22,11.33,11.43,10.36,10.55,5329220.0
2024-01-23,10.53,10.56,10.26,10.49,4673194.0
2024-01-24,10.55,10.88,10.24,10.83,4805911.0
2024-01-25,10.87,11.22,10.67,11.18,3980497.0
2024-01-26,11.22,11.48,11.1,11.23,3882200.0
2024-01-29,11.38,11.38,10.71,10.74,3336270.0
2024-01-30,10.74,10.88,10.41,10.45,3175070.0
2024-01-31,10.3,10.41,9.69,9.73,5315700.0
2024-02-01,9.66,9.96,9.34,9.61,5173275.0
2024-02-02,9.71,9.91,8.84,9.14,5846346.0
2024-02-05,9.15,9.2,8.26,8.49,9873000.0
2024-02-06,8.48,8.76,7.51,8.35,9665590.0
2024-02-07,8.44,8.45,7.12,7.39,16220616.0
2024-02-08,7.4,8.18,6.84,8.13,14043507.0
2024-02-19,8.15,8.8,8.13,8.68,9838488.0
2024-02-20,8.57,8.88,8.47,8.83,6162814.0
2024-02-21,8.64,9.33,8.63,9.0,7132330.0
2024-02-22,8.92,9.84,8.92,9.55,9927700.0
2024-02-23,9.71,10.49,9.58,10.3,13082990.0
2024-02-26,10.12,10.21,9.74,9.99,12686046.0
2024-02-27,9.9,10.52,9.85,10.46,9844040.0
2024-02-28,10.49,10.68,9.35,9.37,12462233.0
2024-02-29,9.5,10.14,9.48,9.97,8624729.0
2024-03-01,10.09,10.5,9.99,10.24,9026392.0
2024-03-04,10.24,10.35,9.92,10.22,6955021.0
2024-03-05,10.08,10.48,10.0,10.26,7133400.0
2024-03-06,10.13,10.26,9.92,10.1,5859700.0
2024-03-07,10.1,10.24,9.88,9.89,5219800.0
2024-03-08,9.82,10.05,9.76,9.99,3223500.0
2024-03-11,9.95,10.3,9.94,10.3,5256401.0
2024-03-12,10.36,11.28,10.25,10.97,13443816.0
2024-03-13,10.94,10.95,10.56,10.68,11541492.0
2024-03-14,10.58,10.75,10.25,10.46,7728694.0
2024-03-15,10.44,11.0,10.33,10.95,10149635.0
2024-03-18,11.16,12.0,11.05,11.74,21061888.0
2024-03-19,11.51,11.66,11.25,11.27,16078363.0
2024-03-20,11.6,12.5,11.58,12.05,23870378.0
2024-03-21,11.95,14.46,11.83,14.46,59855558.0
2024-03-22,13.74,13.95,13.01,13.14,49387095.0
2024-03-25,12.97,14.0,12.6,12.64,38740904.0
2024-03-26,12.52,13.24,12.05,12.8,29525472.0
2024-03-27,12.43,12.43,11.42,11.61,29462616.0
2024-03-28,11.97,13.3,11.9,13.08,36571797.0
2024-03-29,12.69,13.16,12.18,12.74,27519910.0
2024-04-01,12.84,13.06,12.52,12.92,20475388.0
2024-04-02,12.92,13.38,12.5,12.79,26048192.0
2024-04-03,12.4,13.4,11.93,13.15,27356011.0
2024-04-08,12.96,12.96,12.25,12.3,17999861.0
2024-04-09,12.32,12.9,11.75,12.1,14642400.0
2024-04-10,11.71,12.31,11.2,12.01,16503216.0
2024-04-11,11.7,11.8,11.05,11.28,12566969.0
2024-04-12,11.18,11.43,10.89,10.94,9196830.0
2024-04-15,10.82,11.07,10.18,10.4,9916496.0
2024-04-16,10.33,10.38,9.08,9.1,14618742.0
2024-04-17,9.35,10.1,9.35,10.1,14458095.0
2024-04-18,10.08,11.09,9.85,10.44,18522423.0
2024-04-19,10.6,11.24,10.45,11.1,19752907.0
2024-04-22,11.05,11.73,10.88,11.32,20391114.0
2024-04-23,11.3,13.25,11.2,12.2,29641193.0
2024-04-24,13.56,14.64,13.56,13.99,69077586.0
2024-04-25,13.48,13.66,12.52,13.03,54640817.0
2024-04-26,12.71,13.78,12.67,13.05,51038371.0
2024-04-29,12.21,13.41,12.21,13.41,37295929.0
2024-04-30,13.2,13.21,12.23,12.32,29581002.0
2024-05-06,12.63,12.72,12.0,12.18,18969295.0
2024-05-07,12.18,13.5,12.0,13.3,39874048.0
2024-05-08,13.05,13.75,12.8,13.22,30916725.0
2024-05-09,13.28,14.3,12.92,14.02,42835789.0
2024-05-10,13.82,14.12,12.95,13.02,33546553.0
2024-05-13,12.83,12.96,12.3,12.39,17641385.0
2024-05-14,12.52,12.88,12.18,12.57,15447826.0
2024-05-15,12.57,13.38,12.33,13.1,26537346.0
2024-05-16,13.64,15.72,13.36,15.01,72483250.0
2024-05-17,17.14,18.01,15.6,18.01,85645224.0
2024-05-20,16.6,17.29,15.93,16.25,76435078.0
2024-05-21,15.78,16.44,15.66,16.37,51074049.0
2024-05-22,16.19,17.25,15.54,17.23,61670483.0
2024-05-23,17.77,18.88,16.28,16.52,68364589.0
2024-05-24,16.15,17.36,15.6,16.34,54291111.0
2024-05-27,15.51,15.6,14.7,15.1,41239541.0
2024-05-28,14.99,15.22,14.43,14.57,28208115.0
2024-05-29,14.51,14.65,14.0,14.18,25071881.0
2024-05-30,14.0,14.66,13.69,14.17,27185280.0
2024-05-31,14.11,15.0,13.9,14.92,39926868.0
2024-06-03,14.69,15.2,13.93,14.03,33334448.0
2024-06-04,13.81,14.21,13.31,13.6,24619830.0
2024-06-05,13.6,13.64,13.14,13.19,16550569.0
2024-06-06,13.12,13.3,12.28,12.54,22120801.0
2024-06-07,12.73,13.11,12.46,13.06,17990100.0
2024-06-11,12.8,13.48,12.72,13.32,19600460.0
2024-06-12,13.2,13.49,13.15,13.31,14834300.0
2024-06-13,13.39,13.52,13.1,13.18,16605896.0
2024-06-14,13.08,13.45,12.83,13.37,19385136.0
2024-06-17,13.48,13.76,13.27,13.36,19836636.0
2024-06-18,13.34,13.94,13.26,13.83,22932583.0
2024-06-19,13.62,14.88,13.6,14.46,32381591.0
2024-06-20,14.15,14.16,13.26,13.27,23897863.0
2024-06-21,13.27,13.45,12.98,13.08,12910847.0
2024-06-24,12.82,13.35,12.64,12.84,13397000.0
2024-06-25,12.78,13.02,12.2,12.45,14202500.0
2024-06-26,12.32,12.78,12.16,12.7,11636900.0
2024-06-27,12.67,12.69,12.1,12.13,13023100.0
2024-06-28,12.11,12.68,12.1,12.29,12448900.0
2024-07-01,12.26,12.55,12.26,12.47,7604800.0
2024-07-02,12.48,12.9,12.41,12.61,13380631.0
2024-07-03,12.5,12.6,11.67,11.67,16748750.0
2024-07-04,11.75,11.9,11.43,11.46,8779097.0
2024-07-05,11.44,11.8,11.26,11.72,7689927.0
2024-07-08,11.7,11.88,11.43,11.45,5818720.0
2024-07-09,11.45,11.9,11.29,11.89,8774100.0
2024-07-10,11.77,12.19,11.76,11.84,8200000.0
2024-07-11,12.06,12.17,11.91,12.13,7848850.0
2024-07-12,12.2,12.4,12.01,12.01,7828200.0
2024-07-15,12.01,12.15,11.88,12.0,5721357.0
2024-07-16,11.9,12.12,11.84,11.91,5878500.0
2024-07-17,11.9,11.92,11.41,11.42,8586100.0
2024-07-18,11.5,11.5,10.93,11.27,7663201.0
2024-07-19,11.27,11.45,11.17,11.27,4838430.0
2024-07-22,11.6,11.68,11.24,11.44,6744216.0
2024-07-23,11.38,11.53,11.24,11.24,5743700.0
2024-07-24,11.23,11.32,10.95,10.98,6229000.0
2024-07-25,11.0,11.5,10.99,11.2,10929225.0
2024-07-26,11.06,11.65,11.06,11.55,11478625.0
2024-07-29,11.76,12.1,11.4,11.97,16025900.0
2024-07-30,11.65,12.25,11.61,12.08,14952800.0
2024-07-31,12.08,14.5,11.97,14.19,47071300.0
2024-08-01,14.38,14.78,13.7,14.01,49232480.0
2024-08-02,13.94,14.52,13.55,13.7,41782891.0
2024-08-05,13.33,13.65,12.77,12.8,27559630.0
2024-08-06,13.02,13.13,12.59,12.84,16006890.0
2024-08-07,12.84,13.33,12.77,13.1,18807281.0
2024-08-08,13.09,13.1,12.43,12.53,17190800.0
2024-08-09,12.63,12.82,12.34,12.36,9060400.0
2024-08-12,12.29,12.35,11.86,11.92,9554800.0
2024-08-13,11.92,12.11,11.78,12.08,6405800.0
2024-08-14,12.06,12.13,11.86,11.89,5739200.0
2024-08-15,11.79,12.08,11.64,11.99,7795500.0
2024-08-16,12.08,12.15,11.74,11.8,7432730.0
2024-08-19,12.0,13.26,12.0,13.25,36826031.0
2024-08-20,12.62,12.65,12.14,12.31,22793231.0
2024-08-21,12.18,12.39,11.67,11.68,16269543.0
2024-08-22,11.7,11.87,11.38,11.43,10851588.0
2024-08-23,11.5,11.9,11.35,11.59,12248300.0
2024-08-26,11.4,11.69,11.19,11.45,11132061.0
2024-08-27,11.06,11.26,10.85,10.89,11594961.0
2024-08-28,10.82,10.98,10.71,10.85,5237400.0
2024-08-29,10.78,11.15,10.7,11.07,6456600.0
2024-08-30,11.0,11.64,11.0,11.4,9666189.0
2024-09-02,11.45,11.58,11.18,11.19,7633100.0
2024-09-03,11.22,11.43,11.13,11.42,7170739.0
2024-09-04,11.28,11.47,11.22,11.28,5807900.0
2024-09-05,11.4,11.76,11.4,11.59,11516638.0
2024-09-06,11.56,11.86,11.34,11.49,11906100.0
2024-09-09,11.58,11.7,11.25,11.28,6796500.0
2024-09-10,11.3,11.68,11.2,11.62,8589300.0
2024-09-11,11.57,11.6,11.4,11.45,4858200.0
2024-09-12,11.52,11.75,11.5,11.57,7549300.0
2024-09-13,11.64,11.66,11.13,11.13,7652387.0
2024-09-18,11.1,11.4,11.02,11.23,5081933.0
2024-09-19,11.38,11.65,11.21,11.56,7111600.0
2024-09-20,11.51,11.76,11.5,11.71,8702257.0
2024-09-23,11.66,11.96,11.65,11.73,9090300.0
2024-09-24,11.74,12.36,11.63,12.27,16769239.0
2024-09-25,12.49,13.04,12.24,12.84,24582595.0
2024-09-26,12.56,12.99,12.43,12.97,23364298.0
2024-09-27,13.53,14.24,13.31,13.82,31311987.0
2024-09-30,14.96,16.55,14.51,16.5,42968666.0
2024-10-08,19.79,19.8,17.2,19.8,47437745.0
2024-10-09,18.51,23.76,17.89,21.25,72727325.0
2024-10-10,20.2,20.88,17.0,18.05,49891358.0
2024-10-11,17.42,20.18,17.4,18.49,45563934.0
2024-10-14,19.7,21.18,18.4,20.61,56549910.0
2024-10-15,19.33,23.49,19.13,20.48,67908232.0
2024-10-16,19.34,21.41,19.34,21.08,46972202.0
2024-10-17,21.6,23.88,20.45,21.8,63072838.0
2024-10-18,22.41,26.16,22.27,26.16,64895017.0
2024-10-21,29.44,31.39,28.8,31.39,39246511.0
2024-10-22,37.0,37.0,30.1,31.03,110194348.0
2024-10-23,29.99,33.0,29.99,31.07,67118947.0
2024-10-24,29.0,29.8,27.6,28.46,51465038.0
2024-10-25,28.1,29.52,27.69,28.13,44049745.0
2024-10-28,28.37,29.41,27.43,29.11,45041381.0
2024-10-29,28.16,29.1,27.6,27.6,41252425.0
2024-10-30,27.33,28.2,26.31,27.84,31148771.0
2024-10-31,27.8,31.63,27.28,30.06,56773886.0
2024-11-01,29.18,29.18,25.06,25.76,39360078.0
2024-11-04,25.25,26.23,25.21,25.89,19870610.0
2024-11-05,25.99,27.6,25.85,27.34,26939909.0
2024-11-06,28.88,30.86,28.22,28.97,46505250.0
2024-11-07,28.28,30.48,28.13,29.29,32487308.0
2024-11-08,30.26,30.36,28.5,28.79,31463215.0
2024-11-11,28.22,30.3,28.01,29.86,30842965.0
2024-11-12,29.99,30.6,28.4,29.15,26209973.0
2024-11-13,28.54,28.99,27.81,28.52,15891864.0
2024-11-14,27.9,28.68,27.02,27.16,14594733.0
2024-11-15,26.95,27.56,25.21,25.25,18622715.0
2024-11-18,25.33,25.65,22.77,23.56,20715236.0
2024-11-19,24.0,25.36,23.9,25.08,20328300.0
2024-11-20,24.99,25.66,24.65,25.44,14923177.0
2024-11-21,25.4,25.76,25.11,25.49,12729781.0
2024-11-22,25.16,25.76,24.18,24.29,13751090.0
2024-11-25,24.35,24.64,23.26,24.18,11074659.0
2024-11-26,24.4,24.48,23.45,23.48,7840709.0
2024-11-27,23.36,24.09,22.7,24.08,10812028.0
2024-11-28,24.08,25.1,24.08,24.19,13602184.0
2024-11-29,24.19,25.69,23.9,25.13,19648601.0
2024-12-02,24.98,25.49,24.5,25.3,14222386.0
2024-12-03,25.3,26.62,25.02,26.0,19714960.0
2024-12-04,25.44,25.71,24.58,24.78,15649974.0
2024-12-05,24.66,25.36,24.58,24.78,9641630.0
2024-12-06,24.77,25.0,24.21,24.35,10620107.0
2024-12-09,24.15,24.49,23.66,23.96,9024752.0
2024-12-10,25.4,25.85,24.52,24.89,20031449.0
2024-12-11,25.0,25.39,24.74,24.96,12508795.0
2024-12-12,24.9,26.5,24.9,26.48,26040942.0
2024-12-13,25.6,27.4,25.48,26.33,31218684.0
2024-12-16,25.9,27.34,25.01,27.1,24179909.0
2024-12-17,26.94,27.75,25.61,25.66,23063180.0
2024-12-18,25.48,25.48,23.1,24.37,18709009.0
2024-12-19,23.69,24.49,23.4,23.69,12483436.0
2024-12-20,23.53,24.5,23.39,24.08,10498312.0
2024-12-23,24.0,24.06,22.35,22.42,13140480.0
2024-12-24,22.51,23.0,22.06,22.53,8872704.0
2024-12-25,22.5,22.6,21.24,21.9,10633236.0
2024-12-26,22.05,22.3,21.88,21.91,6553730.0
2024-12-27,21.93,22.64,21.86,22.06,7677103.0
2024-12-30,22.1,22.3,21.4,22.17,6153468.0
2024-12-31,22.21,22.37,20.38,20.54,14730210.0
2025-01-02,20.55,20.65,19.56,19.85,11451373.0
2025-01-03,19.99,20.05,18.51,18.54,10214568.0
2025-01-06,18.56,18.84,17.76,18.39,8217936.0
2025-01-07,18.71,19.05,18.5,19.05,6963258.0
2025-01-08,19.1,19.4,18.34,19.12,7588158.0
2025-01-09,18.91,19.37,18.85,19.26,5523848.0
2025-01-10,19.25,19.56,18.56,18.56,5876137.0
2025-01-13,18.55,18.96,17.82,18.79,5658063.0
2025-01-14,19.0,20.54,18.7,20.43,11694395.0
2025-01-15,20.8,20.89,19.96,20.06,9512780.0
2025-01-16,20.15,20.69,19.85,20.15,7589900.0
2025-01-17,20.15,20.35,19.87,20.15,5917000.0
2025-01-20,20.75,21.0,20.09,20.2,6545850.0
2025-01-21,20.15,20.48,19.81,20.15,5344005.0
2025-01-22,20.15,20.15,19.68,19.8,4531800.0
2025-01-23,20.15,20.7,19.79,19.81,7485200.0
2025-01-24,19.8,20.35,19.67,20.23,6858855.0
2025-01-27,20.2,20.54,19.26,19.26,7954300.0
2025-02-05,19.6,20.34,19.44,20.05,7927800.0
2025-02-06,20.25,20.66,19.66,20.65,8356000.0
2025-02-07,20.78,21.48,20.7,21.19,12242242.0
2025-02-10,21.9,21.9,21.2,21.85,12210700.0
2025-02-11,21.88,21.9,21.27,21.46,10190794.0
2025-02-12,21.8,22.65,21.62,22.13,17434365.0
2025-02-13,22.5,22.57,21.9,21.9,12505754.0
2025-02-14,21.64,22.4,21.37,22.22,14203800.0
2025-02-17,22.45,22.6,21.9,22.12,12770290.0
2025-02-18,22.2,22.29,20.62,20.67,13624240.0
2025-02-19,21.1,21.49,20.75,21.3,9325590.0
2025-02-20,20.82,21.1,20.51,20.98,12316700.0
2025-02-21,20.8,21.5,20.49,21.49,12169719.0
2025-02-24,21.48,22.35,21.01,21.76,15669098.0
2025-02-25,21.2,22.4,21.16,21.9,15306063.0
2025-02-26,21.8,22.03,21.5,21.88,11187820.0
2025-02-27,21.69,22.03,20.98,21.42,10153282.0
2025-02-28,21.3,21.34,19.69,19.72,10810700.0
2025-03-03,19.81,20.44,19.42,19.9,7670030.0
2025-03-04,19.9,21.08,19.8,20.46,8097051.0
2025-03-05,20.65,20.67,20.02,20.34,6895261.0
2025-03-06,20.5,21.33,20.39,21.16,11065988.0
2025-03-07,21.0,21.1,20.34,20.55,10636200.0
2025-03-10,20.46,20.58,19.97,20.24,6051514.0
2025-03-11,19.99,20.15,19.77,20.08,6537000.0
2025-03-12,20.3,20.41,20.02,20.08,5531455.0
2025-03-13,20.04,20.04,19.22,19.46,7176110.0
2025-03-14,19.46,20.1,19.1,20.09,9402701.0
2025-03-17,20.1,20.21,19.82,19.96,5602700.0
2025-03-18,19.92,20.18,19.81,19.95,5125959.0
2025-03-19,19.85,19.9,19.5,19.64,4649095.0
2025-03-20,19.63,19.68,19.27,19.28,4062200.0
2025-03-21,19.3,19.32,18.5,18.56,6862334.0
2025-03-24,18.51,18.66,17.4,17.98,7460040.0
2025-03-25,17.98,18.08,17.69,17.83,5985858.0
2025-03-26,17.9,18.02,17.7,17.8,3482658.0
2025-03-27,17.7,18.06,17.48,17.79,3726790.0
2025-03-28,17.75,17.89,17.49,17.52,3505900.0
2025-03-31,17.35,17.49,16.8,17.25,6856600.0
2025-04-01,17.28,17.45,17.1,17.24,4515558.0
2025-04-02,17.23,17.36,17.02,17.1,4254100.0
2025-04-03,16.82,17.94,16.82,17.28,9816100.0
2025-04-07,16.28,16.47,13.82,13.88,14647954.0
2025-04-22,16.66,16.66,16.66,16.66,1064073.0
2025-04-23,19.99,19.99,19.99,19.99,1981700.0
2025-04-24,23.5,23.5,20.62,21.66,60236146.0
2025-04-25,21.57,21.9,19.01,19.05,46213670.0
