date,open,high,low,close,volume
2024-02-05,7.3,7.35,6.45,6.5,17634136.0
2024-02-06,6.72,7.39,6.48,7.28,16914648.0
2024-02-07,7.28,7.75,7.23,7.55,16171294.0
2024-02-08,7.49,9.06,7.49,9.06,19230351.0
2024-02-19,9.49,10.5,9.29,9.72,39406969.0
2024-02-20,9.51,9.63,9.22,9.5,24091779.0
2024-02-21,9.36,10.0,9.16,9.59,28753170.0
2024-02-22,9.46,9.88,9.42,9.88,23818565.0
2024-02-23,9.88,9.98,9.7,9.93,21584608.0
2024-02-26,9.92,10.26,9.84,9.93,21694207.0
2024-02-27,9.89,10.3,9.81,10.3,23824484.0
2024-02-28,10.3,10.53,9.48,9.49,32901144.0
2024-02-29,9.39,10.11,9.35,10.11,23893885.0
2024-03-01,10.1,10.25,10.01,10.25,21452730.0
2024-03-04,10.27,10.35,9.96,10.23,16254010.0
2024-03-05,10.23,10.26,9.97,10.03,13355087.0
2024-03-06,9.9,10.12,9.77,9.96,13007189.0
2024-03-07,10.04,10.58,10.04,10.05,27849710.0
2024-03-08,10.13,10.24,9.91,10.07,15540700.0
2024-03-11,9.97,10.15,9.9,10.14,15354505.0
2024-03-12,10.23,10.41,10.1,10.28,18891825.0
2024-03-13,10.35,10.53,10.27,10.39,24062919.0
2024-03-14,10.28,10.48,10.12,10.23,15965824.0
2024-03-15,10.22,10.3,10.02,10.29,12418401.0
2024-03-18,10.37,10.44,10.24,10.44,14021147.0
2024-03-19,10.41,11.6,10.33,11.07,46839804.0
2024-03-20,10.89,11.04,10.72,11.0,27006921.0
2024-03-21,11.0,11.41,10.93,11.04,26632782.0
2024-03-22,10.9,11.59,10.9,11.45,41339272.0
2024-03-25,11.29,11.3,10.63,10.68,29135714.0
2024-03-26,10.6,11.32,10.6,10.85,17153188.0
2024-03-27,10.86,10.87,9.8,9.91,23377820.0
2024-03-28,9.92,10.25,9.81,10.08,15234529.0
2024-03-29,10.0,10.17,9.75,10.04,13723100.0
2024-04-01,10.05,10.3,10.05,10.21,10907500.0
2024-04-02,10.21,10.22,9.92,9.98,9624345.0
2024-04-03,10.02,10.14,9.73,9.89,10007832.0
2024-04-08,9.91,9.95,9.5,9.53,8997100.0
2024-04-09,9.52,9.75,9.5,9.71,6346112.0
2024-04-10,9.65,9.72,9.21,9.33,9091399.0
2024-04-11,9.25,9.48,9.22,9.32,5757700.0
2024-04-12,9.31,9.51,9.25,9.29,5252008.0
2024-04-15,9.21,9.43,8.56,8.74,15364844.0
2024-04-16,8.74,8.74,7.84,7.85,15523227.0
2024-04-17,7.99,8.73,7.99,8.73,14563107.0
2024-04-18,8.69,8.72,8.41,8.5,9544021.0
2024-04-19,8.47,8.49,8.19,8.27,8514099.0
2024-04-22,8.22,8.41,7.95,8.33,8066700.0
2024-04-23,8.38,8.54,8.38,8.48,8150252.0
2024-04-24,8.47,8.81,8.47,8.8,11118354.0
2024-04-25,8.74,9.01,8.69,8.88,10189713.0
2024-04-26,8.94,9.57,8.84,9.48,18857334.0
2024-04-29,9.53,9.83,9.5,9.73,15297636.0
2024-04-30,9.72,9.88,9.6,9.72,12072535.0
2024-05-06,9.8,9.91,9.65,9.65,11057202.0
2024-05-07,9.6,9.74,9.53,9.69,9064396.0
2024-05-08,9.7,9.73,9.35,9.38,8169675.0
2024-05-09,9.67,10.25,9.59,9.71,23097232.0
2024-05-10,9.69,9.74,9.36,9.38,14304483.0
2024-05-13,9.25,9.3,9.05,9.08,10058650.0
2024-05-14,9.19,9.33,9.06,9.11,6391420.0
2024-05-15,9.07,9.22,8.94,9.04,5707250.0
2024-05-16,9.07,9.23,9.05,9.09,7372600.0
2024-05-17,9.1,9.32,9.01,9.32,8799100.0
2024-05-20,9.3,9.53,9.21,9.38,8883600.0
2024-05-21,9.29,9.37,9.2,9.25,5678000.0
2024-05-22,9.27,9.4,9.21,9.38,6050600.0
2024-05-23,9.38,9.39,9.14,9.17,6514140.0
2024-05-24,9.1,9.23,8.87,8.87,7560000.0
2024-05-27,8.9,9.12,8.66,9.1,8422724.0
2024-05-28,9.23,9.88,9.09,9.36,27379893.0
2024-05-29,9.12,9.43,9.1,9.24,14485920.0
2024-05-30,9.12,9.54,9.03,9.45,16802782.0
2024-05-31,9.38,9.62,9.34,9.51,14353848.0
2024-06-03,9.42,9.65,9.31,9.49,13669244.0
2024-06-04,9.4,9.49,8.91,9.07,15308476.0
2024-06-05,9.07,9.37,9.0,9.03,11032933.0
2024-06-06,9.11,9.5,8.67,8.72,17373500.0
2024-06-07,8.77,8.99,8.63,8.78,10218800.0
2024-06-11,8.76,9.18,8.66,9.17,13889000.0
2024-06-12,9.17,9.34,9.1,9.28,11995400.0
2024-06-13,9.28,9.47,9.21,9.31,13620440.0
2024-06-14,9.4,9.42,9.12,9.24,8765800.0
2024-06-17,9.18,9.39,9.09,9.33,8834649.0
2024-06-18,9.36,9.5,9.27,9.43,11071555.0
2024-06-19,9.37,9.55,9.32,9.45,10405400.0
2024-06-20,9.41,9.69,9.28,9.3,21637812.0
2024-06-21,9.08,9.4,8.89,9.28,13952700.0
2024-06-24,9.18,9.28,8.77,8.8,12659182.0
2024-06-25,8.8,8.88,8.32,8.45,13268000.0
2024-06-26,8.45,9.04,8.26,8.98,12697450.0
2024-06-27,8.96,8.99,8.68,8.69,8434400.0
2024-06-28,8.66,9.02,8.61,8.73,10329200.0
2024-07-01,8.76,8.82,8.45,8.66,8785700.0
2024-07-02,8.65,8.79,8.56,8.64,6743044.0
2024-07-03,8.64,8.8,8.48,8.68,7985576.0
2024-07-04,8.64,8.71,8.31,8.31,8244300.0
2024-07-05,8.31,8.4,8.17,8.35,6307400.0
2024-07-08,8.29,8.48,8.1,8.15,7466945.0
2024-07-09,8.13,8.6,8.08,8.57,12460200.0
2024-07-10,8.46,8.61,8.44,8.48,6078600.0
2024-07-11,8.68,8.73,8.56,8.68,8028600.0
2024-07-12,8.7,8.75,8.61,8.69,7001389.0
2024-07-15,8.7,8.86,8.53,8.57,6671600.0
2024-07-16,8.57,8.7,8.44,8.65,6168800.0
2024-07-17,8.66,8.67,8.46,8.48,5873900.0
2024-07-18,8.42,8.45,8.11,8.36,8908200.0
2024-07-19,8.42,8.99,8.37,8.9,22558282.0
2024-07-22,8.94,10.68,8.94,10.68,67977022.0
