date,open,high,low,close,volume
2024-02-05,24.15,24.5,20.3,20.6,2419517.0
2024-02-06,19.42,21.68,18.54,20.89,2466371.0
2024-02-07,21.17,21.17,18.48,18.55,2753026.0
2024-02-08,18.65,20.48,17.9,20.38,2892189.0
2024-02-19,20.38,21.81,20.38,21.81,2474626.0
2024-02-20,21.58,22.44,21.3,22.42,1692807.0
2024-02-21,22.05,24.42,22.05,23.2,2808071.0
2024-02-22,23.0,24.63,22.93,24.63,2500238.0
2024-02-23,24.97,25.4,23.99,25.4,3353626.0
2024-02-26,25.24,26.77,25.24,25.81,3565257.0
2024-02-27,25.5,27.56,25.37,27.34,3519693.0
2024-02-28,27.31,27.65,23.76,23.97,4844914.0
2024-02-29,23.58,25.38,23.5,25.38,2758663.0
2024-03-01,25.5,29.48,25.5,27.66,4912616.0
2024-03-04,28.0,28.18,25.88,26.79,3547895.0
2024-03-05,26.96,26.98,25.7,25.92,2269626.0
2024-03-06,25.6,27.5,25.59,27.0,2967992.0
2024-03-07,27.35,27.66,25.94,26.32,2703487.0
2024-03-08,26.07,26.97,26.07,26.71,2057262.0
2024-03-11,26.65,27.5,26.41,27.07,1862995.0
2024-03-12,27.26,27.39,26.7,27.19,2369874.0
2024-03-13,27.19,28.88,27.15,28.0,4232224.0
2024-03-14,27.7,28.38,26.76,27.45,2559452.0
2024-03-15,27.15,28.07,26.8,27.88,2243363.0
2024-03-18,27.98,28.75,27.86,28.67,2527469.0
2024-03-19,28.5,28.85,28.33,28.68,2337916.0
2024-03-20,28.68,29.4,28.4,29.23,2212159.0
2024-03-21,29.05,29.3,28.5,29.18,1925837.0
2024-03-22,29.05,30.99,28.53,30.08,3205244.0
2024-03-25,29.75,31.79,29.69,31.55,4244474.0
2024-03-26,33.0,34.5,29.83,29.9,6980233.0
2024-03-27,27.81,28.85,25.66,25.7,4673045.0
2024-03-28,25.42,27.68,25.02,26.52,3491762.0
2024-03-29,26.51,27.78,26.28,27.08,2763945.0
2024-04-01,27.35,28.47,27.22,27.88,2678500.0
2024-04-02,27.65,28.29,27.11,27.4,2017150.0
2024-04-03,27.48,28.5,27.25,27.61,2365847.0
2024-04-08,27.15,27.19,25.57,25.57,2239307.0
2024-04-09,25.97,26.35,25.55,26.02,1135900.0
2024-04-10,26.25,26.25,24.6,25.0,1626597.0
2024-04-11,25.0,25.8,24.59,24.95,1318704.0
2024-04-12,24.98,25.58,24.91,24.95,969651.0
2024-04-15,24.83,25.28,22.5,23.51,1745852.0
2024-04-16,23.51,23.6,20.83,20.91,2057066.0
2024-04-17,21.33,23.2,21.33,23.2,1822514.0
2024-04-18,22.95,24.24,22.6,23.68,1820200.0
2024-04-19,23.44,23.98,22.8,22.98,1533328.0
2024-04-22,22.63,23.1,22.08,22.87,1106600.0
2024-04-23,22.78,23.38,22.78,23.29,1005802.0
2024-04-24,23.29,24.11,23.29,24.1,1153736.0
2024-04-25,24.1,24.47,23.95,24.18,1014938.0
2024-04-26,24.19,24.79,23.96,24.36,1298400.0
2024-04-29,25.0,25.85,24.78,25.82,2081833.0
2024-04-30,25.85,26.18,25.15,25.36,1484600.0
2024-05-06,26.11,26.78,25.64,26.73,1778804.0
2024-05-07,26.63,26.83,26.36,26.65,1577800.0
2024-05-08,26.65,26.98,26.21,26.32,1135600.0
2024-05-09,26.65,26.74,26.34,26.59,1032117.0
2024-05-10,26.73,26.73,26.08,26.2,994368.0
2024-05-13,25.97,28.38,25.2,27.96,3263717.0
2024-05-14,27.55,29.84,27.2,28.78,4478326.0
2024-05-15,28.18,28.54,27.55,27.85,2301500.0
2024-05-16,28.17,28.54,27.59,27.87,1797822.0
2024-05-17,28.0,28.0,27.28,27.99,1627262.0
2024-05-20,27.97,27.97,27.25,27.28,1743706.0
2024-05-21,20.69,21.05,20.35,20.99,1714788.0
2024-05-22,20.95,21.4,20.85,21.38,1981843.0
2024-05-23,21.35,21.98,21.0,21.02,2592995.0
2024-05-24,21.0,21.3,20.8,20.8,1717960.0
2024-05-27,21.53,23.39,21.26,22.17,6299645.0
2024-05-28,20.7,21.1,20.22,20.22,4600867.0
2024-05-29,20.22,21.66,20.04,20.62,2516853.0
2024-05-30,20.42,20.62,19.88,20.01,2326731.0
2024-05-31,19.9,20.76,19.9,20.51,2287660.0
2024-06-03,20.74,20.84,19.94,20.23,2005360.0
2024-06-04,20.25,20.34,19.06,19.39,2187975.0
2024-06-05,19.26,19.39,18.91,18.98,1302110.0
2024-06-06,18.98,19.25,17.95,18.01,1663938.0
2024-06-07,18.54,19.08,18.22,19.04,1738570.0
