date,open,high,low,close,volume
2024-02-05,3.65,3.72,3.44,3.65,41882382.0
2024-02-06,3.63,3.9,3.59,3.8,41527479.0
2024-02-07,3.84,3.98,3.81,3.96,56358109.0
2024-02-08,3.98,4.14,3.98,4.05,50829992.0
2024-02-19,4.05,4.1,3.98,4.01,31923414.0
2024-02-20,3.99,4.02,3.94,3.98,24052046.0
2024-02-21,3.97,4.08,3.95,4.04,31338941.0
2024-02-22,4.03,4.05,3.99,4.03,20915988.0
2024-02-23,4.02,4.03,3.96,4.0,26227484.0
2024-02-26,4.02,4.1,4.01,4.06,36536315.0
2024-02-27,4.05,4.06,4.02,4.06,36277490.0
2024-02-28,4.07,4.12,4.03,4.03,49748216.0
2024-02-29,3.99,4.1,3.97,4.1,38356132.0
2024-03-01,4.08,4.11,4.06,4.11,28205610.0
2024-03-04,4.14,4.16,4.06,4.07,25659183.0
2024-03-05,4.06,4.1,4.04,4.05,27152959.0
2024-03-06,4.05,4.09,4.01,4.03,33142716.0
2024-03-07,4.03,4.2,4.03,4.09,60837567.0
2024-03-08,4.1,4.16,4.05,4.13,34334012.0
2024-03-11,4.12,4.19,4.11,4.16,28408366.0
2024-03-12,4.16,4.18,4.07,4.09,30185363.0
2024-03-13,4.08,4.09,4.03,4.06,24139442.0
2024-03-14,4.05,4.1,4.0,4.02,29040579.0
2024-03-15,4.0,4.05,3.99,4.05,23148523.0
2024-03-18,4.06,4.1,4.04,4.08,32995473.0
2024-03-19,4.06,4.08,4.02,4.02,18149559.0
2024-03-20,4.02,4.04,4.0,4.02,19750540.0
2024-03-21,4.02,4.03,3.98,3.99,22919275.0
2024-03-22,3.99,3.99,3.93,3.94,25188369.0
2024-03-25,3.95,3.99,3.91,3.91,19802525.0
2024-03-26,3.91,3.93,3.88,3.89,18461444.0
2024-03-27,3.88,3.91,3.85,3.85,17269468.0
2024-03-28,3.84,3.89,3.83,3.85,16616580.0
2024-03-29,3.85,3.89,3.84,3.88,16053378.0
2024-04-01,3.9,3.97,3.88,3.96,18442551.0
2024-04-02,3.97,3.99,3.94,3.95,16827669.0
2024-04-03,3.96,3.96,3.91,3.93,12422102.0
2024-04-08,3.92,3.95,3.88,3.88,16439016.0
2024-04-09,3.9,3.91,3.85,3.87,15037122.0
2024-04-10,3.87,3.94,3.85,3.87,19665295.0
2024-04-11,3.85,4.06,3.85,4.01,45672825.0
2024-04-12,4.02,4.03,3.97,3.98,21919394.0
2024-04-15,3.98,4.17,3.95,4.11,56036436.0
2024-04-16,4.1,4.15,3.98,4.0,50508627.0
2024-04-17,4.0,4.14,3.98,4.13,53714883.0
2024-04-18,4.13,4.18,4.09,4.1,43065853.0
2024-04-19,4.09,4.16,4.08,4.11,38546657.0
2024-04-22,4.11,4.15,4.06,4.06,33002915.0
2024-04-23,4.05,4.08,3.94,3.94,45796726.0
2024-04-24,3.94,3.97,3.86,3.89,53156058.0
2024-04-25,3.89,3.9,3.83,3.87,26307129.0
2024-04-26,3.85,3.96,3.85,3.94,37237735.0
2024-04-29,3.97,4.1,3.92,4.07,51720386.0
2024-04-30,4.05,4.06,3.98,4.03,39617353.0
2024-05-06,4.06,4.1,4.05,4.08,29076176.0
2024-05-07,4.09,4.09,4.04,4.05,22272358.0
2024-05-08,4.05,4.05,4.0,4.0,17882585.0
2024-05-09,4.0,4.09,4.0,4.07,26085672.0
2024-05-10,4.09,4.09,4.04,4.05,19060659.0
2024-05-13,4.03,4.11,4.01,4.08,32786546.0
2024-05-14,4.08,4.11,4.06,4.08,24028783.0
2024-05-15,4.08,4.08,4.03,4.03,16714818.0
2024-05-16,4.04,4.08,4.03,4.03,27098578.0
2024-05-17,4.04,4.09,4.02,4.09,29828378.0
2024-05-20,4.09,4.11,4.06,4.06,23415314.0
2024-05-21,4.07,4.07,4.02,4.03,21550169.0
2024-05-22,4.04,4.04,3.99,4.01,22759153.0
2024-05-23,4.01,4.01,3.94,3.95,22993599.0
2024-05-24,3.93,4.0,3.93,3.94,19314365.0
2024-05-27,3.95,3.97,3.92,3.96,17769487.0
2024-05-28,3.96,3.97,3.91,3.92,15983307.0
2024-05-29,3.91,3.95,3.89,3.89,15740349.0
2024-05-30,3.9,3.92,3.87,3.88,15397544.0
2024-05-31,3.88,3.96,3.88,3.93,19954944.0
2024-06-03,3.94,3.94,3.85,3.87,25301719.0
2024-06-04,3.85,3.91,3.85,3.9,18446807.0
2024-06-05,3.89,3.9,3.82,3.82,21043378.0
2024-06-06,3.83,3.85,3.79,3.79,19419059.0
2024-06-07,3.82,3.84,3.78,3.82,15339612.0
2024-06-11,3.81,3.81,3.74,3.75,21541877.0
2024-06-12,3.75,3.79,3.73,3.78,12711504.0
2024-06-13,3.77,3.81,3.74,3.79,18394020.0
2024-06-14,3.79,3.82,3.77,3.81,19368394.0
2024-06-17,3.8,3.83,3.77,3.77,12217660.0
2024-06-18,3.78,3.81,3.76,3.79,10108837.0
2024-06-19,3.81,3.81,3.76,3.77,9968876.0
2024-06-20,3.77,3.78,3.72,3.73,14980070.0
2024-06-21,3.73,3.77,3.71,3.75,11850025.0
2024-06-24,3.74,3.75,3.63,3.64,19233714.0
2024-06-25,3.63,3.72,3.63,3.65,17307057.0
2024-06-26,3.65,3.7,3.61,3.69,24228577.0
2024-06-27,3.68,3.69,3.63,3.65,16066653.0
2024-06-28,3.64,3.72,3.64,3.68,20115299.0
2024-07-01,3.69,3.72,3.68,3.71,10538951.0
2024-07-02,3.71,3.71,3.68,3.7,12425075.0
2024-07-03,3.7,3.72,3.68,3.68,10330707.0
2024-07-04,3.68,3.7,3.62,3.62,11998336.0
2024-07-05,3.62,3.64,3.6,3.63,11889398.0
2024-07-08,3.62,3.63,3.55,3.56,18566270.0
2024-07-09,3.56,3.59,3.5,3.57,22716952.0
