date,open,high,low,close,volume
2024-01-29,22.86,23.25,22.18,22.33,949271.0
2024-01-30,22.1,22.41,21.5,21.51,673700.0
2024-01-31,21.46,21.71,20.42,20.62,998276.0
2024-02-01,20.62,20.73,19.51,20.18,1014314.0
2024-02-02,20.17,20.55,18.42,19.0,1290870.0
2024-02-05,18.87,18.87,16.14,16.57,1985594.0
2024-02-06,16.28,17.37,14.77,16.82,2009157.0
2024-02-07,17.0,18.06,15.91,16.19,2857077.0
2024-02-08,16.07,19.43,15.62,18.9,3366991.0
2024-02-19,18.74,19.78,18.7,19.18,2188902.0
2024-02-20,19.22,19.7,18.1,19.6,1424787.0
2024-02-21,19.6,20.88,19.0,19.8,2223960.0
2024-02-22,19.73,20.38,19.6,20.25,1335610.0
2024-02-23,20.35,21.05,20.0,21.03,1628574.0
2024-02-26,21.04,22.19,21.04,21.47,2077538.0
2024-02-27,21.46,23.15,21.16,22.99,2672421.0
2024-02-28,22.72,23.0,20.35,20.36,3340174.0
2024-02-29,20.36,22.86,19.9,22.17,3064095.0
2024-03-01,22.0,22.11,21.35,21.78,2516759.0
2024-03-04,21.78,21.96,20.81,21.5,1688106.0
2024-03-05,21.49,22.3,21.26,21.9,2719660.0
2024-03-06,21.71,21.83,21.13,21.57,1661665.0
2024-03-07,21.59,21.96,21.13,21.28,1479188.0
2024-03-08,21.27,21.52,20.92,21.34,1098155.0
2024-03-11,21.5,22.0,21.21,21.99,1401534.0
2024-03-12,21.89,22.5,21.81,22.49,1801130.0
2024-03-13,23.0,23.0,22.38,22.53,1744490.0
2024-03-14,22.41,22.72,21.72,22.35,1630336.0
2024-03-15,22.19,22.76,22.16,22.6,1277761.0
2024-03-18,22.74,23.1,22.73,23.07,1233007.0
2024-03-19,22.98,23.5,22.9,23.22,1297500.0
2024-03-20,23.24,23.38,22.96,23.33,1005300.0
2024-03-21,23.32,23.45,22.91,23.32,1142482.0
2024-03-22,23.2,23.27,22.53,22.72,1338833.0
2024-03-25,22.73,22.78,22.03,22.03,980209.0
2024-03-26,22.04,22.73,22.04,22.69,1148140.0
2024-03-27,22.5,22.67,21.67,21.67,1226131.0
2024-03-28,21.66,22.65,21.55,22.39,1194740.0
2024-03-29,22.56,23.4,22.4,23.37,1626927.0
2024-04-01,23.64,23.79,23.24,23.51,1764750.0
2024-04-02,23.35,23.75,23.17,23.45,1223706.0
2024-04-03,23.44,23.45,22.73,23.15,1168750.0
2024-04-08,23.19,23.6,22.93,23.28,1530650.0
2024-04-09,23.28,23.9,22.88,23.9,1738118.0
2024-04-10,23.51,23.88,22.49,22.69,2229747.0
2024-04-11,22.61,22.83,22.0,22.1,2144479.0
2024-04-12,22.09,22.49,21.51,21.65,1470930.0
2024-04-15,21.65,21.88,20.14,20.41,1639613.0
2024-04-16,20.41,20.53,18.66,19.01,1827101.0
2024-04-17,19.3,20.65,19.3,20.61,1613585.0
2024-04-18,20.69,21.86,20.33,21.14,2022167.0
2024-04-19,21.55,21.55,20.33,20.49,1443317.0
2024-04-22,20.45,20.74,19.67,20.41,828860.0
2024-04-23,20.34,21.0,20.34,20.78,905078.0
2024-04-24,20.62,21.68,20.61,21.63,1238290.0
2024-04-25,21.5,21.51,21.02,21.1,1525333.0
2024-04-26,21.04,21.54,21.04,21.39,1181190.0
2024-04-29,21.29,22.06,21.27,22.06,1426870.0
2024-04-30,22.01,22.69,21.72,21.91,1329660.0
2024-05-06,22.55,22.56,22.0,22.38,1080170.0
2024-05-07,22.37,22.64,22.19,22.28,1142102.0
2024-05-08,22.29,22.48,21.8,21.88,1042078.0
2024-05-09,21.9,22.45,21.66,22.28,965978.0
