date,open,high,low,close,volume
2024-02-05,10.44,10.45,9.6,9.6,5997857.0
2024-02-06,9.39,9.9,9.0,9.72,5761233.0
2024-02-07,9.72,10.69,9.58,10.69,4536074.0
2024-02-08,10.95,11.76,10.37,11.76,6882763.0
2024-02-19,12.69,12.69,11.42,11.75,7801342.0
2024-02-20,11.74,11.78,11.24,11.46,4238600.0
2024-02-21,11.3,11.95,11.25,11.5,4504800.0
2024-02-22,11.53,11.68,11.41,11.61,2583696.0
2024-02-23,11.8,11.89,11.55,11.87,3185886.0
2024-02-26,12.4,12.47,11.92,12.22,4110276.0
2024-02-27,12.16,12.36,11.98,12.36,3680909.0
2024-02-28,12.36,12.59,11.62,11.68,4489218.0
2024-02-29,11.37,12.4,11.37,12.19,3291232.0
2024-03-01,12.8,13.41,12.8,13.41,4093466.0
2024-03-04,14.0,14.39,12.55,12.86,20794548.0
2024-03-05,12.73,12.73,12.09,12.23,9206467.0
2024-03-06,12.2,12.56,11.77,12.32,5610612.0
2024-03-07,12.59,12.67,12.05,12.07,4188935.0
2024-03-08,12.0,12.2,11.78,12.14,3757262.0
2024-03-11,12.06,13.35,12.06,13.35,29825727.0
2024-03-12,12.87,13.1,12.47,12.54,26807256.0
2024-03-13,12.5,12.65,12.34,12.58,11994738.0
2024-03-14,12.41,12.55,12.19,12.55,8289222.0
2024-03-15,12.41,12.76,12.36,12.58,8514000.0
2024-03-18,12.58,12.9,12.5,12.8,11215896.0
2024-03-19,12.76,12.76,12.57,12.66,7269100.0
2024-03-20,12.6,12.78,12.53,12.7,6665016.0
2024-03-21,12.68,12.77,12.55,12.71,6959751.0
2024-03-22,12.69,12.74,12.23,12.25,7120407.0
2024-03-25,12.06,12.18,11.66,11.67,7198183.0
2024-03-26,11.61,11.85,11.38,11.76,5134296.0
2024-03-27,11.76,11.86,11.01,11.03,5299994.0
2024-03-28,10.97,11.47,10.9,11.36,4656190.0
2024-03-29,11.35,11.6,11.3,11.57,3067106.0
2024-04-01,11.78,11.93,11.6,11.84,5108094.0
2024-04-02,11.79,12.13,11.71,12.07,5982614.0
2024-04-03,12.1,12.16,11.81,11.9,4249780.0
2024-04-08,11.91,11.99,11.38,11.39,4835603.0
2024-04-09,11.38,11.89,11.26,11.88,5219501.0
2024-04-10,11.87,11.88,11.36,11.44,3634001.0
2024-04-11,11.4,11.54,11.24,11.34,3417794.0
2024-04-12,11.34,11.8,11.13,11.33,7355164.0
2024-04-15,10.89,11.08,10.21,10.36,8883506.0
2024-04-16,10.28,10.4,9.63,9.65,6733543.0
2024-04-17,10.0,10.5,9.73,10.49,5933237.0
2024-04-18,10.58,10.58,10.12,10.33,4002000.0
2024-04-19,10.15,10.38,10.06,10.14,3174989.0
2024-04-22,10.1,10.3,9.81,10.0,2539700.0
2024-04-23,9.95,10.25,9.95,10.1,2906301.0
2024-04-24,10.11,10.26,10.03,10.22,2596801.0
2024-04-25,10.2,10.45,10.14,10.32,3246300.0
2024-04-26,10.4,10.52,10.19,10.48,3938688.0
2024-04-29,10.78,11.42,10.68,11.28,11791529.0
2024-04-30,11.28,11.46,10.99,11.01,6437100.0
2024-05-06,11.02,11.28,11.02,11.19,4905585.0
2024-05-07,11.25,11.85,11.07,11.75,10919401.0
2024-05-08,11.41,11.42,11.08,11.09,10525842.0
2024-05-09,11.12,11.46,11.12,11.38,6484000.0
2024-05-10,11.45,11.45,11.03,11.11,5150900.0
2024-05-13,11.11,11.11,10.68,10.72,4483280.0
2024-05-14,10.77,10.97,10.63,10.68,3032888.0
2024-05-15,10.66,10.82,10.52,10.7,2564160.0
2024-05-16,10.7,10.94,10.7,10.79,4115000.0
2024-05-17,10.78,11.25,10.68,11.2,5569092.0
2024-05-20,11.1,11.3,11.0,11.05,5680100.0
2024-05-21,11.2,11.55,11.07,11.09,8448792.0
2024-05-22,11.38,11.7,11.02,11.41,10991917.0
2024-05-23,11.4,11.54,11.05,11.08,8691500.0
2024-05-24,11.09,11.13,10.74,10.74,5088900.0
2024-05-27,10.78,10.95,10.51,10.94,5046980.0
2024-05-28,10.85,11.0,10.69,10.7,3711233.0
2024-05-29,10.69,11.0,10.6,10.82,3897100.0
2024-05-30,10.75,10.89,10.65,10.75,3464993.0
2024-05-31,10.8,10.94,10.71,10.75,2628833.0
2024-06-03,10.78,10.81,10.34,10.48,4511511.0
2024-06-04,10.48,10.49,10.07,10.21,3844100.0
2024-06-05,10.12,10.3,9.98,10.1,3677200.0
2024-06-06,10.1,10.3,9.73,9.78,4507900.0
2024-06-07,9.82,10.08,9.78,9.96,3249844.0
2024-06-11,9.95,10.4,9.73,10.35,4730000.0
2024-06-12,10.35,10.56,10.31,10.35,3229300.0
2024-06-13,10.39,10.44,10.05,10.1,4452300.0
2024-06-14,10.07,10.07,9.87,9.97,5175044.0
2024-06-17,9.95,9.95,9.66,9.83,4865470.0
2024-06-18,9.84,9.84,9.7,9.74,4990106.0
2024-06-19,9.75,9.87,9.61,9.66,3865700.0
2024-06-20,9.6,9.72,9.36,9.36,3676600.0
2024-06-21,9.44,9.44,9.18,9.2,3243117.0
2024-06-24,9.2,9.22,8.73,8.75,4815221.0
2024-06-25,8.83,8.92,8.68,8.75,2950746.0
2024-06-26,8.76,9.16,8.62,9.15,3450600.0
2024-06-27,9.11,9.3,8.98,8.99,2935670.0
2024-06-28,9.09,9.17,8.93,8.98,2456440.0
2024-07-01,8.98,9.04,8.75,8.99,2894100.0
2024-07-02,9.1,9.11,8.87,8.92,2117060.0
2024-07-03,9.02,9.81,8.83,9.81,11516944.0
2024-07-04,9.88,10.31,9.48,9.58,24604321.0
2024-07-05,9.47,10.54,9.12,10.54,25149409.0
2024-07-08,10.5,11.59,10.36,11.59,19601132.0
2024-07-09,11.33,12.74,10.89,11.37,42079797.0
2024-07-10,10.5,11.37,10.23,11.12,29768619.0
2024-07-11,11.12,12.23,11.12,12.23,28353135.0
2024-07-12,12.41,12.46,11.31,11.38,35125209.0
2024-07-15,11.34,12.38,11.19,12.0,33060170.0
2024-07-16,11.65,11.94,11.45,11.7,22731606.0
2024-07-17,11.73,12.29,11.58,12.0,25829763.0
2024-07-18,11.6,11.6,10.8,10.92,25005033.0
2024-07-19,10.98,11.35,10.69,11.06,16023223.0
2024-07-22,10.82,11.3,10.74,11.3,15813679.0
2024-07-23,11.19,11.87,11.11,11.41,19422020.0
2024-07-24,11.2,11.53,10.98,11.01,12488841.0
2024-07-25,11.03,11.19,10.59,10.65,12535500.0
2024-07-26,10.63,10.85,10.55,10.74,8332681.0
2024-07-29,10.74,10.84,10.62,10.74,6851425.0
2024-07-30,10.63,10.83,10.46,10.76,7045700.0
2024-07-31,10.7,11.35,10.68,11.3,11890300.0
2024-08-01,11.29,11.46,11.16,11.23,8938714.0
2024-08-02,11.17,11.37,10.99,11.04,7124000.0
2024-08-05,10.84,11.17,10.55,10.55,6933257.0
2024-08-06,10.77,10.85,10.4,10.7,5114043.0
2024-08-07,10.69,10.75,10.5,10.57,4413800.0
2024-08-08,10.45,10.54,10.16,10.33,5576798.0
2024-08-09,10.35,10.44,10.23,10.24,4285700.0
2024-08-12,10.2,10.25,10.0,10.09,3158720.0
2024-08-13,10.11,10.23,10.02,10.23,2742900.0
2024-08-14,10.21,10.33,10.14,10.15,2363663.0
2024-08-15,10.19,10.35,10.01,10.21,3151900.0
2024-08-16,10.25,10.3,10.11,10.11,2758726.0
2024-08-19,10.08,10.17,9.99,9.99,2461163.0
2024-08-20,9.97,10.12,9.78,9.82,3199312.0
2024-08-21,9.82,9.98,9.77,9.89,2558000.0
2024-08-22,9.81,9.95,9.75,9.8,3569700.0
2024-08-23,9.8,9.86,9.66,9.81,2693649.0
2024-08-26,9.81,10.15,9.81,10.05,3997706.0
2024-08-27,10.09,10.1,9.89,9.94,2617010.0
2024-08-28,9.93,10.75,9.9,10.57,10141559.0
2024-08-29,10.41,10.83,10.4,10.75,8785887.0
2024-08-30,10.65,10.98,10.53,10.79,8028200.0
2024-09-02,10.7,11.11,10.6,10.94,7388087.0
2024-09-03,10.88,11.54,10.87,11.37,10191459.0
2024-09-04,11.37,11.48,11.2,11.38,7926580.0
2024-09-05,11.3,11.56,11.23,11.42,4954700.0
2024-09-06,11.31,11.53,11.19,11.2,4658500.0
2024-09-09,11.3,11.3,11.0,11.05,4054700.0
2024-09-10,11.06,11.26,10.93,11.16,3760900.0
2024-09-11,11.14,11.45,11.14,11.38,5155500.0
2024-09-12,11.37,11.45,11.3,11.35,3712813.0
2024-09-13,11.29,11.59,11.1,11.48,8130778.0
2024-09-18,11.62,11.68,11.15,11.35,7596700.0
2024-09-19,11.35,11.49,11.18,11.32,4562308.0
2024-09-20,11.3,11.38,11.17,11.22,2970801.0
2024-09-23,11.29,11.35,11.07,11.11,3186400.0
2024-09-24,11.21,11.5,11.07,11.43,6163100.0
2024-09-25,12.01,12.38,11.9,12.11,13124607.0
2024-09-26,12.12,12.26,11.82,12.23,8565507.0
2024-09-27,12.55,13.05,12.3,13.04,12575345.0
2024-09-30,13.89,14.31,13.13,14.3,20468704.0
2024-10-08,15.73,15.73,14.18,15.46,29646727.0
2024-10-09,14.96,14.96,13.91,13.91,15010508.0
2024-10-10,14.13,14.3,13.51,14.29,11402214.0
2024-10-11,14.31,15.29,13.95,14.74,19541200.0
2024-10-14,15.1,15.15,14.25,14.83,13010788.0
2024-10-15,14.83,14.83,14.02,14.29,8848768.0
2024-10-16,14.25,14.38,13.76,13.84,8651815.0
2024-10-17,14.0,14.15,13.5,13.6,8109000.0
2024-10-18,13.66,13.9,13.4,13.67,11620800.0
2024-10-21,13.81,13.98,13.35,13.46,13948300.0
2024-10-22,13.46,13.66,13.23,13.66,11528500.0
2024-10-23,13.6,14.11,13.5,13.64,15059400.0
2024-10-24,13.57,13.86,13.41,13.49,7519500.0
2024-10-25,13.58,13.97,13.51,13.78,12081903.0
2024-10-28,13.78,13.94,13.39,13.52,12562690.0
2024-10-29,13.5,13.6,13.06,13.07,13256575.0
2024-10-30,12.9,13.16,12.87,13.05,6679906.0
2024-10-31,13.13,13.37,13.1,13.29,8335354.0
2024-11-01,13.2,13.29,12.62,12.67,8831700.0
2024-11-04,12.59,12.96,12.5,12.9,5731100.0
2024-11-05,12.95,13.28,12.93,13.2,6578790.0
2024-11-06,13.22,13.4,13.03,13.12,6581706.0
2024-11-07,13.08,13.27,13.02,13.27,6486587.0
