date,open,high,low,close,volume
2024-02-05,41.12,42.88,38.51,41.52,6260324.0
2024-02-06,41.25,49.82,41.02,49.17,9357905.0
2024-02-07,48.51,51.3,48.19,50.95,8654366.0
2024-02-08,50.95,53.7,49.6,50.0,8116144.0
2024-02-19,51.49,51.49,47.21,48.7,5702867.0
2024-02-20,48.79,49.5,48.05,48.81,3345436.0
2024-02-21,48.2,49.85,47.47,48.5,4030860.0
2024-02-22,48.85,48.88,47.74,48.22,2576765.0
2024-02-23,48.22,48.49,46.63,47.4,4513689.0
2024-02-26,47.21,47.68,46.37,47.28,4623005.0
2024-02-27,46.97,49.5,46.73,49.48,4820386.0
2024-02-28,49.6,51.09,48.62,48.8,5650741.0
2024-02-29,48.45,50.55,48.31,50.3,4079520.0
2024-03-01,50.24,50.8,48.65,49.51,5475550.0
2024-03-04,49.51,49.51,48.13,48.42,3416279.0
2024-03-05,48.02,48.84,47.76,48.39,3436900.0
2024-03-06,48.24,48.24,46.82,47.05,4421152.0
2024-03-07,47.2,47.58,46.48,46.5,2786088.0
2024-03-08,46.56,47.04,45.6,46.05,3036703.0
2024-03-11,46.4,47.9,45.64,47.62,4326344.0
2024-03-12,47.62,48.66,47.09,47.42,3271806.0
2024-03-13,47.48,47.77,46.53,46.61,3193400.0
2024-03-14,46.21,46.97,45.71,46.01,2180750.0
2024-03-15,46.0,46.69,45.7,46.55,2421539.0
2024-03-18,46.39,46.69,44.34,45.75,5412769.0
2024-03-19,45.7,46.33,45.45,45.9,3290197.0
2024-03-20,45.95,46.65,45.68,46.2,3044259.0
2024-03-21,46.28,46.66,45.15,45.42,2280952.0
2024-03-22,45.53,47.6,45.4,46.08,6060235.0
2024-03-25,45.9,46.7,44.71,44.73,3342749.0
2024-03-26,44.52,46.86,44.52,46.44,4028877.0
2024-03-27,45.99,46.31,44.89,44.92,2854067.0
2024-03-28,44.62,45.75,44.43,44.67,3005880.0
2024-03-29,44.31,45.05,44.02,44.71,1904950.0
