date,open,high,low,close,volume
2024-02-05,26.85,26.86,23.09,24.07,3518499.0
2024-02-06,23.28,25.59,22.05,24.96,3578702.0
2024-02-07,24.98,25.77,23.56,24.03,3935561.0
2024-02-08,24.85,28.84,23.7,28.84,4850065.0
2024-02-19,29.84,32.15,29.71,30.61,5536455.0
2024-02-20,30.0,32.79,29.13,31.46,5496606.0
2024-02-21,30.38,32.13,30.37,31.0,5020096.0
2024-02-22,32.74,33.29,31.7,32.52,6014448.0
2024-02-23,32.68,33.91,32.2,33.77,5050801.0
2024-02-26,33.85,35.45,32.97,34.61,5458989.0
2024-02-27,33.89,35.56,33.57,35.56,5076970.0
2024-02-28,35.56,35.95,31.71,31.96,5850542.0
2024-02-29,31.18,38.11,31.15,37.29,9048089.0
2024-03-01,37.85,39.86,36.78,38.86,10039908.0
2024-03-04,40.88,44.99,39.4,40.9,10904899.0
2024-03-05,39.94,40.4,38.68,38.88,7222862.0
2024-03-06,38.1,40.25,37.8,39.21,5776989.0
2024-03-07,39.88,40.03,37.51,37.93,4670207.0
2024-03-08,38.2,41.2,37.9,40.42,6109632.0
2024-03-11,39.7,43.0,38.5,42.2,7509940.0
2024-03-12,42.0,42.0,40.53,41.2,4627910.0
2024-03-13,41.5,42.13,40.1,40.2,4074608.0
2024-03-14,39.89,40.49,38.5,39.6,4128293.0
2024-03-15,39.4,39.99,38.88,39.78,3208616.0
2024-03-18,40.08,40.99,39.58,40.96,4039054.0
2024-03-19,40.52,40.82,39.61,39.81,3908553.0
2024-03-20,39.64,40.28,38.88,39.85,3758798.0
2024-03-21,39.9,40.38,38.97,39.32,2769567.0
2024-03-22,39.27,40.5,38.58,39.81,4361182.0
2024-03-25,39.68,41.5,39.12,40.2,5905549.0
2024-03-26,40.0,40.19,37.62,37.97,4308544.0
2024-03-27,37.93,38.38,35.6,35.98,3199820.0
2024-03-28,35.73,37.77,35.73,36.91,3910723.0
2024-03-29,36.79,37.59,36.16,37.05,2059426.0
2024-04-01,37.08,38.29,36.82,37.61,2938697.0
2024-04-02,37.67,37.76,36.3,36.54,2338727.0
2024-04-03,36.43,36.43,34.96,35.35,2314952.0
2024-04-08,35.31,35.35,34.12,34.23,2011892.0
2024-04-09,34.53,34.92,34.03,34.2,1785160.0
2024-04-10,34.31,35.0,32.97,33.45,2540313.0
2024-04-11,33.0,33.99,32.9,32.95,2290940.0
2024-04-12,33.09,34.06,33.0,33.11,1945760.0
2024-04-15,33.38,34.13,31.91,32.85,3140826.0
2024-04-16,28.68,29.8,26.4,26.82,6844472.0
2024-04-17,27.42,30.24,27.42,30.14,5297016.0
2024-04-18,29.83,30.26,29.04,29.64,2711687.0
2024-04-19,29.62,29.64,28.42,29.05,2172563.0
2024-04-22,28.56,29.14,27.73,28.72,2353672.0
2024-04-23,29.15,29.35,28.73,28.98,1661013.0
2024-04-24,28.9,29.49,28.71,29.35,1628135.0
2024-04-25,29.1,30.74,28.89,30.22,2891960.0
2024-04-26,30.5,31.44,29.91,30.9,2641795.0
2024-04-29,31.28,32.13,31.0,31.98,2209695.0
2024-04-30,31.88,32.35,31.02,31.28,2329600.0
2024-05-06,31.45,34.18,31.45,34.02,4783769.0
2024-05-07,33.95,34.36,33.13,33.3,3325740.0
2024-05-08,33.11,33.77,32.71,33.33,2182700.0
2024-05-09,33.23,35.0,33.2,34.67,3011365.0
2024-05-10,34.34,34.59,33.83,34.08,1990070.0
2024-05-13,34.0,35.39,33.31,34.99,3048393.0
2024-05-14,34.78,35.25,32.53,33.08,4379010.0
2024-05-15,32.93,33.85,32.32,33.08,1918852.0
2024-05-16,32.88,33.34,32.4,32.42,1464520.0
2024-05-17,32.42,33.26,32.19,32.46,1653876.0
2024-05-20,32.49,32.63,31.95,32.22,1559818.0
2024-05-21,32.07,32.58,31.68,32.07,1105900.0
2024-05-22,32.18,33.11,32.01,33.09,1922684.0
2024-05-23,33.68,33.99,32.56,32.72,1969120.0
2024-05-24,32.66,34.23,32.16,33.17,2973029.0
2024-05-27,33.01,34.07,31.57,34.05,4512633.0
2024-05-28,34.0,35.07,33.09,34.6,5201600.0
2024-05-29,34.05,35.18,33.36,33.52,3471877.0
2024-05-30,33.0,33.83,32.52,33.08,2490138.0
2024-05-31,33.0,33.5,32.57,32.57,2240380.0
2024-06-03,32.54,32.93,31.45,31.89,2241300.0
2024-06-04,32.01,32.19,30.58,31.44,2475159.0
2024-06-05,31.0,32.13,30.51,30.54,1820620.0
2024-06-06,30.0,31.09,29.14,29.41,2491484.0
2024-06-07,29.65,32.79,29.55,31.02,3368335.0
2024-06-11,30.8,32.3,30.41,32.15,2688695.0
2024-06-12,31.77,32.7,31.77,32.56,2189705.0
2024-06-13,32.31,33.49,32.0,32.66,2718439.0
2024-06-14,32.47,33.0,32.13,32.3,1709164.0
2024-06-17,32.24,32.55,31.89,31.98,1342820.0
2024-06-18,31.87,32.37,31.81,31.97,1415228.0
2024-06-19,32.01,32.65,31.3,32.31,1940980.0
2024-06-20,32.1,32.2,30.85,30.85,1856890.0
2024-06-21,30.84,32.4,30.32,30.91,1847300.0
2024-06-24,30.51,30.71,28.54,28.61,2670036.0
2024-06-25,28.61,29.09,27.91,28.21,1515760.0
2024-06-26,28.03,29.21,27.81,28.89,1506420.0
2024-06-27,28.88,28.88,27.8,27.83,1362400.0
2024-06-28,27.88,28.56,27.44,28.11,1150080.0
2024-07-01,28.16,28.38,27.2,27.82,1123060.0
2024-07-02,27.79,27.79,27.01,27.25,1130040.0
2024-07-03,27.0,27.25,26.66,26.95,713079.0
2024-07-04,27.25,27.4,25.98,26.09,1205119.0
2024-07-05,26.12,26.29,25.5,25.97,1089536.0
2024-07-08,25.69,25.91,25.02,25.14,925900.0
2024-07-09,25.02,25.88,24.68,25.76,1274652.0
2024-07-10,25.99,26.59,25.82,26.03,1217144.0
2024-07-11,26.68,27.15,26.39,26.86,1330468.0
2024-07-12,27.0,28.2,26.7,27.7,2677330.0
2024-07-15,28.23,32.9,28.2,29.32,4776628.0
2024-07-16,27.9,28.8,27.86,28.1,3171372.0
2024-07-17,28.11,29.6,28.11,29.15,3396039.0
2024-07-18,29.82,34.98,29.82,32.6,10299070.0
2024-07-19,31.0,32.54,30.69,31.83,7476323.0
2024-07-22,31.13,31.84,30.81,31.29,4863298.0
2024-07-23,30.95,30.95,29.78,30.06,4129490.0
2024-07-24,29.58,30.99,28.78,28.85,3949856.0
2024-07-25,27.91,29.3,27.52,28.57,2737712.0
2024-07-26,28.85,28.97,28.32,28.54,2213924.0
2024-07-29,28.02,28.72,28.02,28.7,2097988.0
2024-07-30,28.49,28.53,27.49,27.91,2317112.0
2024-07-31,27.7,29.05,27.7,28.95,2662657.0
2024-08-01,29.09,29.68,28.93,29.22,3093717.0
2024-08-02,28.89,29.3,28.06,28.15,2222610.0
2024-08-05,27.86,28.4,26.53,26.53,2242569.0
2024-08-06,26.91,27.46,26.8,27.24,1318988.0
2024-08-07,27.24,27.65,27.04,27.1,1251508.0
2024-08-08,26.99,27.0,26.0,26.4,1543840.0
2024-08-09,26.8,26.95,26.23,26.28,1187221.0
2024-08-12,26.15,26.39,25.9,26.09,872524.0
