date,open,high,low,close,volume
2024-02-05,3.35,3.35,3.02,3.06,17140450.0
2024-02-06,3.0,3.26,2.94,3.2,12235034.0
2024-02-07,3.19,3.24,3.09,3.13,11509335.0
2024-02-08,3.16,3.38,3.11,3.38,12583838.0
2024-02-19,3.4,3.61,3.39,3.54,15443148.0
2024-02-20,3.51,3.68,3.45,3.67,16841984.0
2024-02-21,3.63,3.7,3.62,3.69,11042910.0
2024-02-22,3.67,3.71,3.66,3.7,7455050.0
2024-02-23,3.7,3.79,3.66,3.76,9073037.0
2024-02-26,3.76,3.82,3.71,3.74,6817834.0
2024-02-27,3.73,3.75,3.68,3.72,6432224.0
2024-02-28,3.71,3.77,3.59,3.59,12836320.0
2024-02-29,3.58,3.66,3.55,3.65,7082056.0
2024-03-01,3.66,3.7,3.63,3.68,6968045.0
2024-03-04,3.67,3.73,3.62,3.72,7249320.0
2024-03-05,3.69,3.7,3.62,3.65,5316081.0
2024-03-06,3.62,3.66,3.57,3.61,8966441.0
2024-03-07,3.59,3.65,3.54,3.55,12333694.0
2024-03-08,3.55,3.6,3.48,3.55,10957360.0
2024-03-11,3.54,3.71,3.53,3.69,9393131.0
2024-03-12,3.72,3.74,3.63,3.7,7597182.0
2024-03-13,3.69,3.69,3.62,3.63,7648820.0
2024-03-14,3.65,3.7,3.63,3.67,6471511.0
2024-03-15,3.66,3.72,3.64,3.72,6309460.0
2024-03-18,3.7,3.75,3.66,3.72,8704796.0
2024-03-19,3.72,3.75,3.69,3.72,5775280.0
2024-03-20,3.72,3.75,3.69,3.75,4526732.0
2024-03-21,3.76,3.79,3.73,3.78,6043217.0
2024-03-22,3.77,3.78,3.71,3.73,5924481.0
2024-03-25,3.73,3.75,3.68,3.68,5265400.0
2024-03-26,3.7,3.73,3.66,3.71,5693380.0
2024-03-27,3.71,3.8,3.68,3.69,7495958.0
2024-03-28,3.7,3.74,3.67,3.68,5822098.0
2024-03-29,3.68,3.71,3.67,3.7,3502704.0
2024-04-01,3.72,3.78,3.71,3.75,4711900.0
2024-04-02,3.76,3.76,3.72,3.76,3923926.0
2024-04-03,3.76,3.77,3.74,3.77,3984406.0
