date,open,high,low,close,volume
2024-01-15,29.88,29.88,29.44,29.63,758450.0
2024-01-16,29.78,29.92,23.71,29.14,1410500.0
2024-01-17,29.22,29.31,28.38,28.39,1066600.0
2024-01-18,28.45,28.88,27.3,28.18,1618994.0
2024-01-19,28.18,28.53,27.29,27.48,1224900.0
2024-01-22,27.49,27.68,25.5,25.82,1502550.0
2024-01-23,25.6,25.9,25.1,25.38,1304000.0
2024-01-24,25.51,26.19,24.67,25.66,1252394.0
2024-01-25,25.66,27.2,25.5,27.17,1674355.0
2024-01-26,27.21,27.88,27.1,27.16,1549955.0
2024-01-29,27.76,27.9,25.65,25.69,1374300.0
2024-01-30,25.86,25.86,24.43,24.5,1063400.0
2024-01-31,24.99,24.99,22.57,22.74,1522799.0
2024-02-01,22.74,22.93,21.9,22.54,1678050.0
2024-02-02,22.41,23.06,19.88,20.71,2129710.0
2024-02-05,20.5,20.69,16.67,17.28,3437260.0
2024-02-06,16.06,17.94,14.73,16.66,3751600.0
2024-02-07,16.4,16.79,14.08,14.33,5390309.0
2024-02-08,14.59,15.6,12.98,15.57,4722650.0
2024-02-19,15.97,17.3,15.96,17.29,4433727.0
2024-02-20,17.59,18.77,16.6,18.18,3599650.0
2024-02-21,17.75,21.62,17.6,19.16,5585944.0
2024-02-22,19.0,20.22,19.0,20.22,4836103.0
2024-02-23,20.23,24.26,19.8,24.26,6220931.0
2024-02-26,24.5,25.35,22.4,23.47,9166229.0
2024-02-27,23.15,24.8,22.8,24.51,6576075.0
2024-02-28,24.91,24.91,20.68,21.33,6990695.0
2024-02-29,21.44,22.77,20.95,22.65,4987747.0
2024-03-01,22.7,23.73,22.33,23.51,4844200.0
2024-03-04,23.3,23.65,22.4,23.28,3866607.0
2024-03-05,23.29,24.0,22.86,23.82,5086569.0
2024-03-06,23.82,24.15,23.18,23.83,3343374.0
2024-03-07,23.6,24.19,22.96,22.96,3722802.0
2024-03-08,23.11,23.39,22.4,22.84,2961495.0
2024-03-11,23.02,23.29,22.68,23.29,2516100.0
2024-03-12,23.31,24.24,23.23,24.12,4010419.0
2024-03-13,24.14,26.12,24.1,24.36,4983607.0
2024-03-14,24.2,24.67,23.2,23.99,3378559.0
2024-03-15,23.83,25.38,23.28,24.65,4759129.0
2024-03-18,24.65,25.75,24.39,25.4,4887518.0
2024-03-19,25.46,30.48,25.43,30.48,13361232.0
2024-03-20,29.0,33.2,28.2,31.85,15144645.0
2024-03-21,30.2,32.99,30.01,30.93,11023288.0
2024-03-22,30.28,31.44,28.6,28.81,7361547.0
2024-03-25,28.55,29.41,27.25,27.5,5457333.0
2024-03-26,27.72,28.5,26.5,27.75,4390800.0
2024-03-27,28.62,30.37,28.09,28.93,7657566.0
2024-03-28,27.6,30.3,27.28,30.07,7077843.0
2024-03-29,29.5,30.84,29.0,29.1,5298889.0
2024-04-01,28.82,30.5,28.82,29.64,4387833.0
2024-04-02,29.34,29.35,27.66,27.87,4262782.0
2024-04-03,27.76,27.82,25.92,26.22,3548241.0
2024-04-08,26.3,29.3,26.3,27.44,4288686.0
2024-04-09,27.3,27.3,25.96,26.42,3252600.0
2024-04-10,26.02,26.02,23.4,24.45,3805115.0
2024-04-11,24.43,24.48,23.94,23.95,2025106.0
2024-04-12,24.06,24.36,23.14,23.29,2244182.0
2024-04-15,23.14,23.34,21.06,21.44,3430865.0
2024-04-16,21.44,21.48,18.0,18.19,4282487.0
2024-04-17,18.21,20.65,18.21,20.48,3925700.0
2024-04-18,20.9,21.98,19.8,21.32,4244250.0
2024-04-19,21.49,21.78,20.57,20.81,2419400.0
2024-04-22,20.94,21.0,19.51,19.89,2042000.0
2024-04-23,20.0,21.07,20.0,20.73,2297800.0
2024-04-24,20.9,22.2,20.8,22.16,3003037.0
2024-04-25,22.1,22.63,21.75,21.98,2715000.0
2024-04-26,21.87,22.77,21.63,22.39,2510200.0
2024-04-29,23.8,26.5,23.33,24.92,6084476.0
2024-04-30,25.99,29.5,25.7,26.5,8693057.0
2024-05-06,26.24,28.0,25.16,26.17,7313100.0
2024-05-07,25.32,25.5,24.6,24.83,5375716.0
2024-05-08,25.25,26.26,24.55,25.24,5377637.0
2024-05-09,24.4,25.3,24.4,24.81,3613700.0
2024-05-10,24.83,25.85,23.7,25.35,4930000.0
2024-05-13,24.3,24.46,22.9,23.14,3583300.0
2024-05-14,23.04,23.59,23.04,23.47,1841500.0
2024-05-15,23.5,23.69,22.77,22.87,2052530.0
2024-05-16,23.07,24.07,23.07,24.05,3038300.0
2024-05-17,24.5,24.5,23.46,23.92,1968830.0
2024-05-20,23.8,24.23,23.5,23.79,1887600.0
2024-05-21,23.78,24.14,22.8,23.54,2736463.0
2024-05-22,23.54,24.2,23.17,23.68,2601911.0
2024-05-23,23.51,23.65,22.79,23.25,2301100.0
2024-05-24,22.99,24.96,22.66,24.35,4503800.0
2024-05-27,23.91,26.0,23.91,25.82,6199400.0
2024-05-28,25.32,25.87,24.65,25.28,3992400.0
2024-05-29,25.24,25.9,25.01,25.55,3513300.0
2024-05-30,25.11,25.18,23.71,23.96,3290300.0
2024-05-31,23.71,25.18,23.68,24.87,3209400.0
2024-06-03,26.7,28.48,25.2,25.22,6034922.0
2024-06-04,25.17,26.8,25.17,26.38,6631637.0
2024-06-05,26.23,27.44,24.41,24.66,5557000.0
2024-06-06,23.02,23.69,20.35,21.32,5651811.0
2024-06-07,21.5,21.87,20.49,20.8,2924400.0
2024-06-11,20.45,21.27,19.5,21.18,1931900.0
2024-06-12,21.22,21.98,20.75,21.79,2061418.0
2024-06-13,21.73,22.3,21.32,21.5,1617200.0
2024-06-14,21.5,22.39,21.02,22.24,2439068.0
2024-06-17,23.0,23.78,22.34,22.45,2852600.0
2024-06-18,22.21,26.15,22.2,24.93,6451396.0
2024-06-19,24.91,25.33,24.45,24.9,5545096.0
2024-06-20,27.0,29.88,26.03,29.88,13679191.0
2024-06-21,29.8,29.8,26.7,28.08,12173933.0
2024-06-24,27.4,27.4,25.15,25.56,7876974.0
2024-06-25,25.38,26.37,24.8,26.35,7167575.0
2024-06-26,25.59,25.7,23.79,25.43,7051272.0
2024-06-27,25.05,26.02,24.55,24.58,5215173.0
2024-06-28,23.9,25.72,23.44,24.75,5122202.0
2024-07-01,24.72,24.8,23.56,24.19,3744515.0
2024-07-02,24.21,24.69,23.82,23.96,3050500.0
2024-07-03,24.06,24.07,22.7,22.72,4067986.0
2024-07-04,23.29,23.45,21.59,21.59,3146915.0
2024-07-05,22.0,22.49,21.24,22.03,2776700.0
2024-07-08,22.03,22.1,21.0,21.11,2316300.0
