date,open,high,low,close,volume
2024-02-05,27.58,27.89,25.13,25.13,11507112.0
2024-02-06,24.35,27.06,23.66,26.4,13012801.0
2024-02-07,26.4,28.67,26.22,27.59,11094005.0
2024-02-08,27.91,29.35,27.91,29.15,11588779.0
2024-02-19,30.0,31.33,29.86,31.33,15629274.0
2024-02-20,30.71,30.88,30.12,30.71,10267975.0
2024-02-21,30.85,31.96,30.72,30.92,12713181.0
2024-02-22,31.78,32.86,31.7,32.8,13316974.0
2024-02-23,33.13,34.16,32.5,34.1,13396520.0
2024-02-26,34.16,35.34,33.51,34.33,12758498.0
2024-02-27,34.8,37.76,34.6,37.76,13327089.0
2024-02-28,39.79,41.0,37.18,37.39,28303331.0
2024-02-29,36.83,40.15,36.8,39.79,21565598.0
2024-03-01,39.15,39.97,38.39,39.2,17501115.0
2024-03-04,39.19,41.3,38.7,40.4,18708661.0
2024-03-05,39.58,40.03,38.23,38.5,17439926.0
2024-03-06,38.0,38.56,37.62,38.21,10691738.0
2024-03-07,38.3,38.5,36.42,36.57,13028740.0
2024-03-08,36.94,38.34,36.48,38.19,11788671.0
2024-03-11,37.4,39.11,37.07,38.98,10789820.0
2024-03-12,38.75,39.8,38.28,38.76,10348660.0
2024-03-13,39.33,40.0,38.86,39.38,12789899.0
2024-03-14,38.93,39.5,38.5,39.25,9218456.0
2024-03-15,39.0,40.8,38.86,40.15,12268781.0
2024-03-18,40.3,40.44,39.5,40.2,9844756.0
2024-03-19,40.15,41.08,39.43,39.98,12021091.0
2024-03-20,39.71,41.23,39.4,41.23,16434863.0
2024-03-21,43.79,44.8,40.83,41.0,28473543.0
2024-03-22,42.0,45.1,41.2,45.1,30621673.0
2024-03-25,48.0,49.61,46.51,46.8,57531133.0
2024-03-26,45.7,46.63,42.12,42.12,42307939.0
2024-03-27,40.6,42.08,38.67,39.0,29491503.0
2024-03-28,38.77,41.43,38.77,41.01,23871797.0
2024-03-29,40.51,41.55,39.88,40.56,17330049.0
2024-04-01,40.65,41.29,39.95,40.39,15753638.0
2024-04-02,40.21,40.22,37.8,38.0,20331191.0
2024-04-03,37.8,38.11,36.7,37.02,10828193.0
2024-04-08,37.39,37.82,36.65,36.81,9243567.0
2024-04-09,36.78,37.15,36.0,36.28,8423518.0
2024-04-10,36.2,36.22,34.6,35.04,11019290.0
2024-04-11,34.91,36.5,34.8,35.65,10229550.0
2024-04-12,35.9,36.61,35.69,35.72,9520900.0
2024-04-15,35.47,35.83,33.81,34.46,11688796.0
2024-04-16,34.22,34.67,32.71,32.84,9623400.0
2024-04-17,33.43,35.05,33.34,34.87,10549909.0
2024-04-18,34.34,35.56,33.7,34.69,10099679.0
2024-04-19,34.43,34.83,33.58,33.9,6971042.0
2024-04-22,32.92,33.58,32.35,32.96,6706039.0
2024-04-23,33.38,33.55,32.59,32.8,5965155.0
2024-04-24,33.07,34.77,33.03,34.77,9978934.0
2024-04-25,34.31,34.62,33.88,34.08,6845555.0
2024-04-26,34.55,36.05,34.38,35.86,13339465.0
2024-04-29,36.29,37.6,35.88,37.45,13757270.0
2024-04-30,36.0,36.48,34.79,35.44,18939119.0
2024-05-06,35.88,36.1,34.89,35.23,12316845.0
2024-05-07,35.1,35.48,34.71,35.0,8146555.0
2024-05-08,34.81,34.81,33.59,33.73,8245744.0
2024-05-09,33.75,34.18,33.74,33.9,5488331.0
2024-05-10,34.05,34.07,32.88,32.99,8167519.0
2024-05-13,32.64,32.88,32.1,32.17,6303178.0
2024-05-14,32.4,32.98,32.4,32.84,6164203.0
2024-05-15,32.98,32.99,32.2,32.3,4657377.0
2024-05-16,32.55,33.08,32.45,32.6,7082896.0
2024-05-17,32.6,33.13,32.25,33.13,5614400.0
2024-05-20,34.14,34.64,33.6,34.46,11153753.0
2024-05-21,34.39,34.55,33.73,33.82,6576628.0
2024-05-22,33.68,33.93,33.38,33.74,4584507.0
2024-05-23,33.98,35.27,33.14,35.19,16683792.0
2024-05-24,34.8,35.5,34.52,34.85,14571144.0
2024-05-27,34.81,35.07,33.4,34.13,9102763.0
2024-05-28,33.84,33.87,31.65,31.84,12930991.0
2024-05-29,31.92,32.7,31.89,32.05,7167955.0
2024-05-30,31.86,31.9,31.19,31.4,5825594.0
2024-05-31,31.5,32.54,31.5,31.76,6189432.0
2024-06-03,31.76,32.1,31.35,31.9,5369128.0
2024-06-04,31.8,31.81,30.92,31.61,5825617.0
2024-06-05,31.33,31.64,31.08,31.09,3351528.0
2024-06-06,31.31,31.47,29.97,30.06,7119765.0
2024-06-07,30.34,30.58,29.66,30.11,5354682.0
2024-06-11,29.79,30.66,29.46,30.64,4642432.0
2024-06-12,30.65,31.26,30.5,31.14,4216328.0
2024-06-13,31.16,31.26,30.78,30.86,4532670.0
2024-06-14,30.88,31.69,30.45,31.63,6257046.0
2024-06-17,31.47,31.68,31.2,31.3,4344800.0
2024-06-18,31.22,31.91,31.22,31.6,5087300.0
2024-06-19,31.61,31.79,30.93,30.93,4621164.0
2024-06-20,30.91,30.92,29.7,29.73,5423209.0
2024-06-21,29.83,30.23,29.35,30.05,4062900.0
2024-06-24,29.73,29.89,28.26,28.37,5913470.0
2024-06-25,28.48,28.67,27.56,27.93,4802736.0
2024-06-26,28.09,29.63,27.78,29.5,6608024.0
2024-06-27,29.28,29.54,28.7,28.86,5073700.0
2024-06-28,28.73,29.69,28.73,29.11,4849700.0
2024-07-01,28.96,29.31,28.52,29.3,3592658.0
2024-07-02,29.19,29.42,28.74,28.89,3043100.0
2024-07-03,28.95,28.97,28.17,28.2,3436700.0
2024-07-04,28.4,28.48,27.57,27.67,3178000.0
2024-07-05,27.68,28.29,27.37,28.07,3336601.0
2024-07-08,27.94,27.94,27.0,27.13,3596400.0
2024-07-09,27.1,28.35,26.96,28.23,5184390.0
2024-07-10,28.02,28.5,27.93,28.08,3709390.0
2024-07-11,28.72,29.05,28.41,28.93,5165871.0
2024-07-12,28.85,28.85,28.25,28.45,3624600.0
2024-07-15,28.37,28.37,27.83,27.96,2692333.0
2024-07-16,27.77,28.59,27.62,28.37,3515408.0
2024-07-17,28.04,28.37,27.61,27.61,3507100.0
2024-07-18,27.43,27.51,26.7,27.36,3850190.0
2024-07-19,27.14,28.09,27.11,27.73,4094600.0
2024-07-22,27.7,28.05,27.53,27.72,2964500.0
2024-07-23,27.75,27.89,26.78,26.78,3782800.0
2024-07-24,26.7,27.07,26.43,26.47,3013087.0
2024-07-25,26.41,26.96,26.0,26.58,2951838.0
2024-07-26,26.6,27.25,26.6,27.0,2934700.0
2024-07-29,27.0,27.12,26.62,26.86,2074838.0
2024-07-30,26.67,27.45,26.51,27.16,3193036.0
2024-07-31,27.19,28.37,27.13,28.37,5807843.0
2024-08-01,28.39,28.67,28.23,28.39,4200136.0
2024-08-02,28.09,28.48,27.67,27.7,3760000.0
2024-08-05,27.4,28.1,26.7,26.7,3881200.0
2024-08-06,27.2,27.36,26.68,27.02,3029000.0
2024-08-07,27.26,28.35,27.26,27.68,7360700.0
2024-08-08,27.38,27.5,26.66,26.94,5554904.0
2024-08-09,27.34,27.44,26.76,26.76,2979600.0
2024-08-12,26.72,26.76,26.12,26.23,2979204.0
2024-08-13,26.26,26.55,26.07,26.4,2673574.0
2024-08-14,26.42,26.6,26.11,26.11,2649300.0
2024-08-15,26.04,26.96,25.71,26.59,4467500.0
2024-08-16,26.68,26.97,26.51,26.55,3258700.0
2024-08-19,26.55,26.97,26.43,26.69,2776500.0
2024-08-20,26.67,26.67,25.7,25.77,3947500.0
2024-08-21,25.78,25.86,25.24,25.28,3484000.0
2024-08-22,25.29,25.69,24.68,24.83,3636900.0
2024-08-23,24.78,25.4,24.53,25.27,4321639.0
2024-08-26,25.21,25.56,25.04,25.15,2290600.0
2024-08-27,25.3,25.3,24.63,24.67,2744900.0
2024-08-28,24.58,25.0,24.28,24.71,2443600.0
2024-08-29,24.76,25.48,24.48,25.32,3505538.0
2024-08-30,25.25,26.46,25.2,26.09,5523000.0
2024-09-02,25.86,25.9,24.62,24.64,7088800.0
2024-09-03,24.64,25.33,24.55,25.27,4443500.0
2024-09-04,24.85,25.29,24.81,25.03,2932728.0
2024-09-05,25.0,25.35,24.92,25.08,2603900.0
2024-09-06,25.04,25.15,24.43,24.48,3374528.0
2024-09-09,24.25,24.38,23.95,24.13,3028800.0
2024-09-10,24.15,25.1,23.86,24.8,3713311.0
2024-09-11,24.77,24.9,24.4,24.57,2235800.0
2024-09-12,24.65,24.95,24.48,24.48,2522460.0
2024-09-13,24.4,24.6,24.03,24.06,2398300.0
2024-09-18,24.13,24.35,23.47,23.92,2818312.0
2024-09-19,24.12,24.62,23.85,24.42,3633200.0
2024-09-20,24.53,24.73,24.25,24.57,3138700.0
2024-09-23,24.48,25.25,24.38,24.81,4126438.0
2024-09-24,24.85,25.6,24.44,25.59,6533277.0
2024-09-25,25.82,28.15,25.82,26.86,14521883.0
2024-09-26,26.86,27.75,26.46,27.71,12466159.0
2024-09-27,28.0,29.76,27.75,29.43,13342316.0
2024-09-30,30.58,32.32,30.0,32.25,17216377.0
2024-10-08,35.48,35.48,32.3,34.62,19801098.0
