date,open,high,low,close,volume
2024-09-11,67.0,76.0,60.88,61.23,12494715.0
2024-09-12,59.23,65.3,57.9,59.84,9239709.0
2024-09-13,58.92,58.93,54.57,54.78,8117828.0
2024-09-18,52.27,53.24,50.05,50.26,6084462.0
2024-09-19,51.45,52.63,49.45,49.45,5662842.0
2024-09-20,49.0,50.26,47.36,47.48,5479348.0
2024-09-23,46.92,51.89,46.53,50.01,7118839.0
2024-09-24,49.56,52.51,48.56,50.88,7142986.0
2024-09-25,49.83,52.18,49.8,49.97,6576263.0
2024-09-26,49.66,51.48,49.36,51.15,5040876.0
2024-09-27,52.6,57.74,52.1,56.58,6946764.0
2024-09-30,60.0,67.9,58.31,67.9,7806056.0
2024-10-08,81.48,81.48,75.61,81.48,6262579.0
2024-10-09,79.0,94.88,78.1,81.21,8985758.0
2024-10-10,82.5,83.71,74.8,74.88,6177007.0
2024-10-11,72.04,75.0,68.8,69.51,4019370.0
2024-10-14,68.05,74.11,67.53,73.28,3744581.0
2024-10-15,71.99,73.58,70.1,70.3,3295572.0
2024-10-16,68.5,73.57,68.5,70.47,2546729.0
2024-10-17,71.83,74.68,70.4,70.62,2937519.0
2024-10-18,69.99,77.62,69.69,74.9,3958883.0
2024-10-21,75.0,78.0,73.11,73.4,4916967.0
2024-10-22,73.38,75.43,72.2,74.45,3066155.0
2024-10-23,73.96,80.3,72.58,77.75,5043044.0
2024-10-24,81.6,87.99,78.8,79.33,5904786.0
2024-10-25,79.29,81.66,77.03,78.6,4182548.0
2024-10-28,77.99,81.19,77.6,77.98,3296980.0
2024-10-29,77.83,78.48,75.97,77.21,2537699.0
2024-10-30,76.68,78.95,74.5,78.95,2850535.0
2024-10-31,78.0,80.44,77.6,77.99,2550059.0
2024-11-01,77.03,77.75,71.51,71.55,2828377.0
2024-11-04,72.04,76.88,72.04,75.8,2311436.0
2024-11-05,75.76,80.87,75.13,80.31,2868205.0
2024-11-06,79.99,80.74,77.5,78.34,2620412.0
2024-11-07,77.21,79.47,77.21,78.78,2100900.0
2024-11-08,79.74,85.3,79.28,81.37,3297930.0
2024-11-11,81.03,85.81,81.03,85.19,2983400.0
2024-11-12,85.88,88.88,83.3,84.6,3078202.0
2024-11-13,84.0,86.66,82.81,86.55,2540955.0
2024-11-14,86.9,86.97,80.57,80.99,2617470.0
2024-11-15,80.33,81.3,75.69,75.82,2542700.0
2024-11-18,76.0,76.48,73.15,73.95,1704604.0
2024-11-19,75.28,80.2,75.1,80.04,2598800.0
2024-11-20,79.1,79.74,77.29,78.88,2151901.0
2024-11-21,78.35,79.63,77.18,78.33,1465300.0
2024-11-22,78.34,78.88,73.58,73.6,2196164.0
2024-11-25,74.34,76.5,73.0,75.37,1652199.0
2024-11-26,75.0,75.8,72.66,73.0,1535018.0
2024-11-27,72.38,73.5,70.14,73.5,1446900.0
2024-11-28,72.87,73.03,70.9,71.11,1776300.0
2024-11-29,71.6,74.74,71.15,73.85,1834199.0
2024-12-02,76.39,86.66,76.37,85.33,4384290.0
2024-12-03,84.0,86.0,82.03,85.8,3210290.0
2024-12-04,84.95,92.35,83.55,89.35,3502861.0
2024-12-05,90.78,104.99,90.69,99.62,4543272.0
2024-12-06,100.71,115.98,98.51,113.23,4923030.0
2024-12-09,114.02,135.88,112.0,135.88,5387798.0
2024-12-10,131.2,140.0,121.2,124.0,7022573.0
2024-12-11,121.0,129.1,118.89,123.0,4391360.0
2024-12-12,120.0,128.3,116.57,125.8,4169532.0
2024-12-13,124.14,132.25,124.14,127.01,3485834.0
2024-12-16,128.06,129.77,120.8,125.82,2780328.0
2024-12-17,124.58,129.0,119.01,120.6,2828904.0
