date,open,high,low,close,volume
2024-02-05,106.5,107.99,98.38,103.91,1332469.0
2024-02-06,102.77,112.49,99.57,112.09,1830439.0
2024-02-07,111.0,119.07,110.5,116.0,1844432.0
2024-02-08,119.12,127.66,115.12,123.4,1502430.0
2024-02-19,126.0,126.0,114.36,118.17,2026173.0
2024-02-20,117.0,117.0,111.6,114.01,1646189.0
2024-02-21,114.88,116.48,111.6,113.82,1863924.0
2024-02-22,113.06,116.85,111.99,114.32,1246608.0
2024-02-23,113.98,115.25,108.36,112.94,2069719.0
2024-02-26,112.73,118.24,111.8,115.9,1698910.0
2024-02-27,115.04,118.63,114.48,118.48,1632634.0
2024-02-28,118.79,118.79,108.21,108.62,2500268.0
2024-02-29,108.0,112.68,107.51,112.01,2300630.0
2024-03-01,112.01,115.19,110.66,113.98,1824643.0
2024-03-04,114.8,116.48,112.53,115.23,1566739.0
2024-03-05,115.11,116.45,112.85,114.0,1421742.0
2024-03-06,112.76,113.04,109.0,111.65,1665274.0
2024-03-07,111.8,113.39,107.26,107.6,1615064.0
2024-03-08,108.11,113.5,107.53,112.95,1651784.0
2024-03-11,112.93,114.06,110.18,113.0,1441749.0
2024-03-12,112.76,115.32,111.31,111.95,1605583.0
2024-03-13,112.07,114.58,111.99,113.02,1510620.0
2024-03-14,112.18,113.0,108.5,109.75,1350044.0
2024-03-15,109.61,110.5,107.78,109.35,1307124.0
2024-03-18,110.35,116.7,110.2,116.6,2223506.0
2024-03-19,115.98,116.98,114.25,114.36,1179673.0
2024-03-20,115.28,115.49,112.72,114.18,945304.0
2024-03-21,114.79,116.66,112.05,112.89,1140557.0
2024-03-22,113.05,113.64,110.11,110.24,968619.0
2024-03-25,110.0,110.88,107.83,107.86,1091019.0
2024-03-26,107.51,110.8,105.1,105.35,1417595.0
2024-03-27,105.11,105.35,101.01,101.01,1045300.0
2024-03-28,102.5,104.5,99.09,101.89,966024.0
2024-03-29,102.0,105.65,100.32,105.58,969486.0
2024-04-01,105.62,110.84,104.69,110.23,1393885.0
2024-04-02,112.86,115.6,110.73,112.06,1491573.0
2024-04-03,111.11,114.99,108.88,113.51,1440261.0
2024-04-08,114.88,114.91,106.66,106.66,1596185.0
2024-04-09,106.66,112.53,105.98,110.07,1182367.0
