date,open,high,low,close,volume
2024-02-05,4.15,4.16,3.86,3.93,17362190.0
2024-02-06,3.91,4.2,3.85,4.16,16516223.0
2024-02-07,4.12,4.22,4.05,4.12,18100646.0
2024-02-08,4.14,4.35,4.11,4.34,19717864.0
2024-02-19,4.36,4.45,4.33,4.41,13640871.0
2024-02-20,4.41,4.46,4.35,4.42,8862153.0
2024-02-21,4.41,4.53,4.38,4.44,12094280.0
2024-02-22,4.44,4.47,4.41,4.46,8190839.0
2024-02-23,4.46,4.53,4.43,4.51,9728614.0
2024-02-26,4.49,4.56,4.47,4.51,9949655.0
2024-02-27,4.47,4.55,4.47,4.55,9079100.0
2024-02-28,4.56,4.65,4.38,4.4,17282723.0
2024-02-29,4.41,4.49,4.38,4.49,9325040.0
2024-03-01,4.47,4.51,4.44,4.51,9514340.0
2024-03-04,4.51,4.54,4.47,4.5,7913400.0
2024-03-05,4.47,4.48,4.43,4.44,7120500.0
2024-03-06,4.43,4.46,4.41,4.44,5069380.0
2024-03-07,4.45,4.48,4.42,4.43,6937500.0
2024-03-08,4.42,4.46,4.4,4.45,5000034.0
2024-03-11,4.45,4.48,4.43,4.48,6828010.0
2024-03-12,4.48,4.54,4.47,4.52,9489711.0
2024-03-13,4.53,4.54,4.47,4.49,6677600.0
2024-03-14,4.5,4.54,4.47,4.5,7787311.0
2024-03-15,4.48,4.56,4.48,4.56,7305410.0
2024-03-18,4.55,4.6,4.52,4.59,9861818.0
2024-03-19,4.59,4.61,4.55,4.56,7220900.0
2024-03-20,4.55,4.63,4.53,4.61,9259900.0
2024-03-21,4.61,4.65,4.58,4.62,6936980.0
2024-03-22,4.6,4.62,4.52,4.58,7160610.0
2024-03-25,4.56,4.61,4.5,4.51,6520400.0
2024-03-26,4.51,4.54,4.46,4.52,5484500.0
2024-03-27,4.52,4.54,4.44,4.45,7027100.0
2024-03-28,4.44,4.52,4.43,4.48,6240300.0
2024-03-29,4.48,4.55,4.48,4.55,5293565.0
2024-04-01,4.55,4.64,4.54,4.64,8807236.0
