date,open,high,low,close,volume
2024-02-05,2.22,2.22,2.01,2.01,31428300.0
2024-02-06,1.92,2.01,1.81,1.9,39325859.0
2024-02-07,1.87,1.88,1.71,1.72,42543427.0
2024-02-08,1.7,1.83,1.67,1.83,30171429.0
2024-02-19,1.86,1.95,1.85,1.93,26086681.0
2024-02-20,1.9,1.96,1.88,1.95,17408093.0
2024-02-21,1.94,2.1,1.91,2.06,33763856.0
2024-02-22,2.05,2.1,2.03,2.08,17795318.0
2024-02-23,2.08,2.2,2.06,2.16,29260259.0
2024-02-26,2.15,2.23,2.12,2.18,27156226.0
2024-02-27,2.17,2.25,2.15,2.25,19842300.0
2024-02-28,2.25,2.36,2.08,2.09,37694516.0
2024-02-29,2.05,2.27,2.05,2.2,33474701.0
2024-03-01,2.19,2.24,2.15,2.18,20451600.0
2024-03-04,2.18,2.2,2.12,2.15,13825100.0
2024-03-05,2.15,2.37,2.12,2.24,52154726.0
2024-03-06,2.19,2.22,2.14,2.18,32126900.0
2024-03-07,2.17,2.25,2.15,2.15,27839480.0
2024-03-08,2.15,2.16,2.1,2.14,16217580.0
2024-03-11,2.14,2.17,2.13,2.17,13709043.0
2024-03-12,2.16,2.26,2.16,2.25,29918500.0
2024-03-13,2.24,2.26,2.19,2.21,15044100.0
2024-03-14,2.2,2.36,2.2,2.24,35226016.0
2024-03-15,2.23,2.36,2.21,2.32,34687699.0
2024-03-18,2.3,2.42,2.29,2.37,32506400.0
2024-03-19,2.35,2.4,2.33,2.36,22307067.0
2024-03-20,2.35,2.43,2.35,2.4,21926328.0
2024-03-21,2.39,2.46,2.38,2.43,23736249.0
2024-03-22,2.43,2.45,2.33,2.38,24879778.0
2024-03-25,2.39,2.4,2.28,2.3,19184600.0
2024-03-26,2.3,2.33,2.23,2.29,17705883.0
2024-03-27,2.31,2.32,2.22,2.23,14786000.0
2024-03-28,2.21,2.3,2.21,2.27,16465694.0
2024-03-29,2.24,2.26,2.18,2.22,16300969.0
2024-04-01,2.22,2.27,2.22,2.25,16356469.0
2024-04-02,2.25,2.32,2.24,2.3,22141229.0
2024-04-03,2.29,2.32,2.23,2.24,15614747.0
2024-04-08,2.24,2.25,2.14,2.15,19937300.0
2024-04-09,2.16,2.19,2.14,2.16,15496720.0
2024-04-10,2.16,2.18,2.04,2.09,18272400.0
2024-04-11,2.08,2.14,2.05,2.07,16037700.0
2024-04-12,2.06,2.1,2.01,2.02,16883145.0
2024-04-15,2.01,2.02,1.82,1.83,39951427.0
2024-04-16,1.8,1.83,1.67,1.68,30415344.0
2024-04-17,1.68,1.82,1.68,1.81,23073200.0
2024-04-18,1.82,1.84,1.74,1.77,15903869.0
2024-04-19,1.77,1.92,1.77,1.81,24760500.0
2024-04-22,1.81,1.82,1.71,1.74,18299200.0
2024-04-23,1.76,1.79,1.73,1.74,13882400.0
2024-04-24,1.75,1.78,1.73,1.77,11511000.0
2024-04-25,1.76,1.81,1.75,1.78,12538500.0
2024-04-26,1.78,1.81,1.75,1.79,15355060.0
2024-04-29,1.79,1.92,1.79,1.92,27155600.0
2024-04-30,1.9,1.93,1.83,1.84,20253400.0
2024-05-06,1.88,1.92,1.87,1.89,15643300.0
2024-05-07,1.9,1.91,1.86,1.89,12334900.0
2024-05-08,1.89,1.9,1.85,1.86,12361300.0
2024-05-09,1.88,1.92,1.86,1.91,14755509.0
2024-05-10,1.91,1.92,1.86,1.89,11930008.0
2024-05-13,1.88,1.88,1.82,1.86,12688800.0
2024-05-14,1.81,1.86,1.77,1.81,20826800.0
2024-05-15,1.81,1.87,1.79,1.84,18849508.0
2024-05-16,1.83,2.02,1.83,2.02,72560534.0
2024-05-17,1.99,2.01,1.89,1.97,80847653.0
2024-05-20,1.95,1.98,1.9,1.92,44939942.0
2024-05-21,1.92,1.97,1.88,1.89,30699782.0
2024-05-22,1.89,1.97,1.89,1.91,36571000.0
2024-05-23,1.9,1.91,1.83,1.85,28739867.0
2024-05-24,1.85,1.86,1.8,1.8,18650000.0
2024-05-27,1.81,1.83,1.75,1.79,17190600.0
2024-05-28,1.78,1.79,1.74,1.74,13139103.0
2024-05-29,1.76,1.79,1.74,1.76,14021115.0
2024-05-30,1.77,1.78,1.71,1.71,12996800.0
2024-05-31,1.72,1.74,1.71,1.71,7071400.0
2024-06-03,1.72,1.72,1.65,1.67,18844548.0
2024-06-04,1.67,1.67,1.6,1.63,15614373.0
2024-06-05,1.62,1.62,1.55,1.56,20218999.0
2024-06-06,1.56,1.58,1.4,1.44,34325559.0
2024-06-07,1.45,1.52,1.45,1.5,19405626.0
2024-06-11,1.5,1.5,1.44,1.48,12066803.0
2024-06-12,1.49,1.52,1.47,1.51,10663400.0
2024-06-13,1.52,1.55,1.47,1.48,10400200.0
2024-06-14,1.46,1.51,1.44,1.49,10310301.0
2024-06-17,1.48,1.5,1.46,1.47,8615700.0
2024-06-18,1.47,1.49,1.47,1.49,7065500.0
2024-06-19,1.49,1.51,1.48,1.49,6952900.0
2024-06-20,1.48,1.49,1.43,1.44,9615705.0
2024-06-21,1.43,1.5,1.4,1.49,11199203.0
2024-06-24,1.47,1.48,1.38,1.38,17440400.0
2024-06-25,1.37,1.41,1.36,1.37,10884900.0
2024-06-26,1.38,1.41,1.34,1.4,12263243.0
2024-06-27,1.44,1.48,1.38,1.39,10112500.0
2024-06-28,1.38,1.4,1.35,1.35,10133448.0
2024-07-01,1.34,1.39,1.34,1.39,9770800.0
2024-07-02,1.39,1.44,1.37,1.43,11355100.0
2024-07-03,1.43,1.47,1.41,1.46,11102866.0
2024-07-04,1.45,1.46,1.38,1.39,12346600.0
2024-07-05,1.38,1.44,1.35,1.42,8507821.0
2024-07-08,1.4,1.42,1.36,1.36,8071900.0
2024-07-09,1.37,1.38,1.32,1.37,9919500.0
2024-07-10,1.37,1.37,1.33,1.34,6397200.0
2024-07-11,1.36,1.4,1.36,1.39,11287000.0
2024-07-12,1.38,1.42,1.38,1.4,9722700.0
2024-07-15,1.41,1.41,1.38,1.39,5875500.0
2024-07-16,1.38,1.39,1.36,1.37,7257103.0
2024-07-17,1.37,1.38,1.35,1.37,6117400.0
2024-07-18,1.35,1.36,1.33,1.36,7227092.0
2024-07-19,1.35,1.35,1.33,1.34,8142980.0
2024-07-22,1.34,1.34,1.31,1.34,8232300.0
2024-07-23,1.33,1.37,1.32,1.33,9472200.0
2024-07-24,1.32,1.34,1.25,1.27,16336800.0
2024-07-25,1.26,1.32,1.25,1.3,11349492.0
2024-07-26,1.29,1.35,1.29,1.33,9238500.0
2024-07-29,1.34,1.35,1.31,1.34,7325100.0
2024-07-30,1.35,1.38,1.34,1.38,10786700.0
2024-07-31,1.52,1.52,1.48,1.52,28794761.0
2024-08-01,1.55,1.67,1.53,1.67,86481924.0
2024-08-02,1.58,1.68,1.56,1.57,71622392.0
2024-08-05,1.55,1.66,1.53,1.61,57932589.0
2024-08-06,1.58,1.6,1.53,1.56,39220445.0
2024-08-07,1.57,1.57,1.53,1.54,25472723.0
2024-08-08,1.53,1.56,1.51,1.54,18826544.0
2024-08-09,1.52,1.57,1.52,1.53,17476700.0
2024-08-12,1.53,1.54,1.39,1.42,29530200.0
2024-08-13,1.41,1.56,1.39,1.54,52773840.0
2024-08-14,1.52,1.55,1.47,1.49,34516900.0
2024-08-15,1.49,1.5,1.45,1.47,23474840.0
2024-08-16,1.47,1.48,1.42,1.42,15923900.0
2024-08-19,1.42,1.56,1.4,1.56,32163000.0
2024-08-20,1.62,1.67,1.55,1.6,48029000.0
2024-08-21,1.58,1.61,1.53,1.56,29112700.0
2024-08-22,1.56,1.63,1.52,1.59,35018200.0
2024-08-23,1.57,1.59,1.5,1.52,24077900.0
2024-08-26,1.51,1.54,1.49,1.51,14837700.0
2024-08-27,1.5,1.52,1.47,1.51,12480631.0
2024-08-28,1.5,1.53,1.47,1.49,11291000.0
2024-08-29,1.46,1.51,1.44,1.5,14393806.0
2024-08-30,1.49,1.57,1.48,1.53,18973006.0
2024-09-02,1.53,1.64,1.53,1.56,24767431.0
2024-09-03,1.58,1.59,1.53,1.56,10664100.0
2024-09-04,1.54,1.56,1.52,1.52,10436300.0
2024-09-05,1.51,1.67,1.51,1.67,36911592.0
2024-09-06,1.77,1.8,1.68,1.71,89467306.0
2024-09-09,1.73,1.88,1.72,1.88,114549378.0
2024-09-10,1.8,1.81,1.69,1.69,86536478.0
2024-09-11,1.67,1.76,1.66,1.68,44144649.0
2024-09-12,1.68,1.85,1.67,1.85,71366620.0
2024-09-13,1.85,2.03,1.75,1.88,110000400.0
2024-09-18,1.79,1.85,1.71,1.83,69197700.0
2024-09-19,1.81,1.88,1.78,1.85,55507800.0
2024-09-20,1.85,1.88,1.76,1.78,48723300.0
2024-09-23,1.75,1.77,1.7,1.77,38461810.0
2024-09-24,1.76,1.85,1.74,1.82,45797385.0
2024-09-25,1.84,1.91,1.82,1.87,53045532.0
2024-09-26,1.85,2.06,1.85,2.06,57220620.0
2024-09-27,2.24,2.24,2.1,2.15,109397841.0
2024-09-30,2.24,2.34,2.15,2.31,113086391.0
2024-10-08,2.5,2.54,2.19,2.29,143966060.0
2024-10-09,2.27,2.27,2.06,2.06,68404663.0
2024-10-10,2.02,2.12,1.98,2.05,37499580.0
2024-10-11,2.1,2.26,2.06,2.26,67269799.0
2024-10-14,2.37,2.47,2.27,2.38,116496674.0
2024-10-15,2.28,2.34,2.25,2.25,73387700.0
2024-10-16,2.27,2.36,2.25,2.31,64591974.0
2024-10-17,2.28,2.3,2.16,2.17,64794403.0
2024-10-18,2.13,2.2,2.08,2.17,54153658.0
2024-10-21,2.18,2.2,2.12,2.13,43182249.0
2024-10-22,2.14,2.27,2.14,2.19,47265618.0
2024-10-23,2.18,2.25,2.16,2.23,50338326.0
2024-10-24,2.21,2.27,2.16,2.24,49389900.0
