date,open,high,low,close,volume
2024-02-05,21.95,21.95,20.26,20.7,15310063.0
2024-02-06,20.55,22.77,20.4,22.77,12160213.0
2024-02-07,24.35,25.05,24.01,25.05,15142775.0
2024-02-08,27.56,27.56,27.56,27.56,8597741.0
2024-02-19,26.9,28.4,26.51,27.96,59754580.0
2024-02-20,28.37,28.41,27.21,28.2,39468732.0
2024-02-21,27.78,28.8,27.45,27.66,47742807.0
2024-02-22,26.9,28.4,26.66,28.35,38041786.0
2024-02-23,27.85,28.2,27.68,27.99,26134216.0
2024-02-26,28.0,28.2,27.4,27.51,20096966.0
2024-02-27,27.25,27.87,27.08,27.84,19896802.0
2024-02-28,27.7,29.66,27.5,27.5,51838664.0
2024-02-29,27.0,28.1,26.85,27.89,33568346.0
2024-03-01,27.7,28.07,27.57,27.9,22107557.0
2024-03-04,27.7,28.39,27.56,27.8,18463537.0
2024-03-05,27.69,30.13,27.48,29.0,53449273.0
2024-03-06,28.59,28.8,27.8,28.21,28604242.0
2024-03-07,28.51,31.03,28.21,29.93,82143154.0
2024-03-08,29.38,30.13,29.21,30.02,47796073.0
2024-03-11,30.1,30.8,29.69,30.16,41010196.0
2024-03-12,30.0,30.1,28.98,29.27,35579459.0
2024-03-13,29.1,29.28,28.71,28.98,23811026.0
2024-03-14,29.12,29.92,28.77,29.02,27660435.0
2024-03-15,28.66,29.73,28.15,29.55,33778963.0
2024-03-18,29.22,29.57,28.99,29.43,22830200.0
2024-03-19,29.41,30.45,29.31,29.39,37592044.0
2024-03-20,28.99,29.33,28.93,29.14,16055475.0
2024-03-21,29.22,29.44,28.86,28.92,14698539.0
2024-03-22,29.05,29.05,28.14,28.2,18417104.0
2024-03-25,28.0,28.75,27.58,27.63,19367624.0
2024-03-26,27.6,27.81,26.73,27.28,17901646.0
2024-03-27,27.3,27.46,26.62,26.64,12140634.0
2024-03-28,26.64,27.32,26.5,27.0,13693144.0
2024-03-29,27.14,27.71,27.01,27.54,14580539.0
2024-04-01,27.72,28.85,27.72,28.01,29621161.0
2024-04-02,27.86,28.56,27.81,28.08,23473373.0
2024-04-03,28.35,30.89,27.9,30.05,78158058.0
2024-04-08,29.6,31.66,29.5,30.18,73794404.0
2024-04-09,30.1,32.21,29.93,32.1,89944871.0
2024-04-10,31.02,31.27,29.8,30.16,64927484.0
2024-04-11,29.61,30.35,29.0,29.54,39854190.0
2024-04-12,29.55,29.82,28.77,29.15,30091710.0
2024-04-15,28.77,30.4,27.71,29.95,44720255.0
2024-04-16,29.6,31.29,29.32,29.39,53219264.0
2024-04-17,29.25,29.99,29.05,29.87,35490453.0
2024-04-18,29.69,30.1,29.06,29.48,30439622.0
2024-04-19,29.12,29.7,28.48,28.6,32207858.0
2024-04-22,28.2,29.45,28.16,28.29,19617753.0
2024-04-23,28.0,28.13,27.41,27.51,21429224.0
2024-04-24,27.51,29.45,27.28,29.21,31229495.0
2024-04-25,28.98,29.23,28.59,28.93,18125983.0
2024-04-26,28.7,29.07,28.61,28.94,22742762.0
2024-04-29,27.7,28.73,27.29,28.53,29027344.0
2024-04-30,28.52,28.75,27.96,28.03,16204798.0
2024-05-06,28.31,28.76,28.02,28.45,17955603.0
2024-05-07,29.1,29.64,28.85,29.21,29834553.0
2024-05-08,29.0,30.23,28.6,29.61,39359962.0
2024-05-09,29.6,30.45,29.6,30.14,35313482.0
2024-05-10,29.95,30.49,29.45,29.81,22087818.0
2024-05-13,29.65,29.65,28.97,29.19,16742245.0
2024-05-14,29.18,29.59,28.8,29.36,17324096.0
2024-05-15,29.36,29.63,28.64,28.69,16856390.0
2024-05-16,28.78,29.17,28.14,28.25,16350842.0
2024-05-17,28.23,28.53,28.01,28.5,13145070.0
2024-05-20,28.79,29.5,28.65,29.48,25783923.0
2024-05-21,29.48,29.7,28.8,28.89,18045868.0
2024-05-22,28.93,30.0,28.85,29.41,29776938.0
2024-05-23,29.1,29.12,28.31,28.55,20954394.0
2024-05-24,28.4,28.8,28.24,28.35,11516788.0
2024-05-27,28.38,28.5,27.37,27.77,21151088.0
2024-05-28,27.77,28.25,27.57,27.67,11687696.0
2024-05-29,27.68,28.7,27.6,28.41,21449749.0
2024-05-30,28.18,28.19,27.62,27.76,15210701.0
2024-05-31,27.75,27.88,27.18,27.36,13701171.0
2024-06-03,27.36,27.36,26.1,26.28,20736292.0
2024-06-04,26.28,26.43,25.97,26.34,11952000.0
2024-06-05,26.1,26.19,25.52,25.64,21945639.0
2024-06-06,25.73,26.06,25.12,25.26,19555635.0
2024-06-07,25.36,25.48,25.0,25.42,15531221.0
2024-06-11,25.14,25.14,24.58,24.93,14754393.0
2024-06-12,24.8,24.98,24.69,24.92,12221605.0
2024-06-13,24.92,24.96,24.59,24.71,9219506.0
2024-06-14,24.6,25.03,24.19,24.96,16335054.0
2024-06-17,24.89,25.2,24.72,24.8,12305714.0
2024-06-18,24.92,26.15,24.88,25.81,28356070.0
2024-06-19,25.61,26.55,25.6,25.83,16827361.0
2024-06-20,25.83,25.83,25.05,25.14,12510051.0
2024-06-21,25.2,25.55,24.88,25.29,11385807.0
2024-06-24,24.93,25.22,24.55,24.69,9974100.0
2024-06-25,24.61,24.71,24.18,24.35,11176169.0
2024-06-26,24.05,24.97,23.81,24.95,14392276.0
2024-06-27,24.81,25.03,24.43,24.66,12701737.0
2024-06-28,24.56,25.52,24.5,25.35,18608789.0
2024-07-01,26.61,27.63,26.2,26.39,51539762.0
2024-07-02,26.0,26.1,24.98,25.2,32998045.0
2024-07-03,24.9,25.12,24.48,24.5,17634703.0
2024-07-04,24.41,24.73,23.77,23.86,16398709.0
2024-07-05,23.72,24.37,23.33,24.2,15158156.0
2024-07-08,24.2,24.8,23.1,24.37,26596030.0
2024-07-09,24.15,24.53,23.71,24.37,17700910.0
2024-07-10,24.2,24.57,23.74,23.81,15945823.0
2024-07-11,24.15,24.65,23.98,24.4,21550733.0
2024-07-12,24.36,24.36,23.76,23.9,14107009.0
2024-07-15,23.85,24.34,23.61,23.94,11172681.0
2024-07-16,23.71,24.04,23.7,23.94,8897154.0
2024-07-17,23.95,24.08,23.62,23.65,10715922.0
2024-07-18,23.66,23.78,23.2,23.75,10917851.0
2024-07-19,23.58,24.16,23.33,23.98,13946929.0
2024-07-22,23.79,24.34,23.76,24.12,12161799.0
2024-07-23,24.06,24.09,23.26,23.28,11495079.0
2024-07-24,23.19,23.37,22.77,22.8,12231147.0
2024-07-25,22.72,23.06,22.56,22.81,7133810.0
2024-07-26,22.87,23.18,22.83,23.05,6426501.0
2024-07-29,22.94,23.18,22.81,23.12,5794965.0
2024-07-30,23.01,23.12,22.74,22.98,5678400.0
2024-07-31,23.01,23.71,23.0,23.7,14656057.0
2024-08-01,23.7,23.98,23.45,23.55,9335897.0
2024-08-02,23.36,23.7,23.22,23.35,7772400.0
2024-08-05,23.19,23.79,22.94,23.01,12163048.0
2024-08-06,23.1,23.44,23.05,23.29,8829424.0
2024-08-07,23.29,23.36,23.08,23.09,6990643.0
2024-08-08,23.01,23.18,22.71,22.92,7888300.0
2024-08-09,23.06,23.24,22.72,22.75,7252469.0
2024-08-12,22.68,22.72,22.3,22.34,7495174.0
2024-08-13,22.41,22.67,22.31,22.59,6546617.0
2024-08-14,22.5,22.59,22.31,22.32,4641224.0
2024-08-15,22.32,22.68,22.14,22.48,6827859.0
2024-08-16,22.6,22.72,22.29,22.31,6041900.0
2024-08-19,22.31,22.67,22.26,22.42,5687300.0
2024-08-20,22.35,22.55,22.0,22.1,6964695.0
2024-08-21,22.06,22.18,21.83,21.91,5727395.0
2024-08-22,21.84,21.93,21.29,21.29,8237327.0
2024-08-23,21.28,21.41,21.12,21.34,5843503.0
2024-08-26,21.4,22.03,21.4,21.95,10679700.0
2024-08-27,21.85,21.9,21.29,21.36,7305422.0
2024-08-28,21.15,22.0,21.15,21.69,8960514.0
2024-08-29,21.5,22.18,21.38,22.04,10167187.0
2024-08-30,22.06,22.48,21.96,22.2,12889309.0
2024-09-02,22.18,22.25,21.87,21.88,7563448.0
2024-09-03,21.88,22.35,21.79,22.16,7560882.0
2024-09-04,22.08,22.39,22.0,22.09,6443227.0
2024-09-05,22.22,22.56,22.13,22.21,5984471.0
2024-09-06,22.2,22.26,21.9,21.92,5499300.0
2024-09-09,21.99,22.4,21.79,22.1,7972849.0
2024-09-10,22.25,23.06,22.0,22.54,21246992.0
2024-09-11,22.45,22.97,22.32,22.74,14013195.0
2024-09-12,22.76,22.9,22.48,22.54,8054036.0
2024-09-13,22.55,22.68,21.91,21.91,8589550.0
2024-09-18,22.08,22.17,21.75,22.08,5459383.0
2024-09-19,22.28,22.63,21.85,22.57,11169260.0
2024-09-20,22.57,22.58,22.35,22.58,6190160.0
2024-09-23,22.51,22.74,22.29,22.35,6474017.0
2024-09-24,22.45,23.1,22.35,23.03,17604516.0
2024-09-25,23.29,23.64,23.0,23.02,21146536.0
2024-09-26,22.96,23.94,22.85,23.94,20496736.0
2024-09-27,24.39,25.98,24.39,25.74,40156404.0
2024-09-30,27.17,28.31,26.65,28.31,56883321.0
2024-10-08,31.14,31.14,28.53,29.65,79088585.0
2024-10-09,29.1,29.1,26.69,26.7,52515947.0
2024-10-10,26.5,28.43,26.24,27.43,40135682.0
2024-10-11,27.36,27.36,25.63,25.95,26615404.0
2024-10-14,25.95,26.38,25.5,26.19,21326780.0
2024-10-15,26.12,26.36,25.56,25.59,18435894.0
2024-10-16,25.32,25.85,25.1,25.33,17161324.0
2024-10-17,25.42,25.77,25.04,25.08,14766271.0
2024-10-18,25.0,26.4,24.95,25.88,27408523.0
2024-10-21,25.92,27.35,25.85,27.13,43313255.0
2024-10-22,27.5,28.65,27.4,27.79,48071251.0
2024-10-23,28.04,28.57,27.37,28.01,40884846.0
2024-10-24,27.59,28.68,27.5,27.63,21103290.0
2024-10-25,27.61,30.39,27.45,29.63,106655541.0
2024-10-28,29.08,31.08,29.0,30.21,81865756.0
2024-10-29,29.85,30.8,29.03,29.83,58860715.0
2024-10-30,29.9,30.2,28.95,29.27,43176751.0
2024-10-31,29.0,31.0,28.76,30.33,73647536.0
2024-11-01,30.99,33.36,30.95,33.36,42113612.0
2024-11-04,36.6,36.6,32.01,33.97,172023173.0
2024-11-05,32.48,37.3,32.48,36.14,144862415.0
2024-11-06,35.0,38.88,34.44,37.03,151065150.0
2024-11-07,36.3,37.94,35.49,36.03,102131534.0
2024-11-08,35.9,36.32,34.51,34.52,85651787.0
2024-11-11,34.18,35.25,33.9,34.94,53360409.0
2024-11-12,34.77,35.8,34.31,35.0,59023772.0
2024-11-13,35.6,37.8,35.59,35.81,84363617.0
2024-11-14,34.58,35.05,33.06,33.2,72642617.0
2024-11-15,32.8,33.27,31.64,31.68,47780516.0
2024-11-18,31.71,32.06,30.25,30.46,38128071.0
2024-11-19,30.5,31.35,30.0,31.15,34412407.0
2024-11-20,31.0,32.13,30.85,31.75,37410552.0
2024-11-21,31.6,32.67,31.37,31.77,30887241.0
2024-11-22,31.5,33.98,30.75,31.96,69017873.0
2024-11-25,31.5,31.95,30.78,31.06,40111316.0
2024-11-26,31.05,32.29,30.5,30.52,28265217.0
2024-11-27,30.2,31.04,29.47,30.98,32910489.0
2024-11-28,30.87,31.15,30.4,30.4,20680700.0
2024-11-29,30.34,31.16,30.05,30.9,25226509.0
2024-12-02,30.8,31.53,30.78,31.4,30292754.0
2024-12-03,31.4,32.47,31.4,31.91,43605626.0
2024-12-04,32.54,32.79,31.75,32.26,45555509.0
2024-12-05,31.79,31.88,31.3,31.37,29030501.0
2024-12-06,31.31,31.68,30.9,31.41,23618060.0
2024-12-09,31.34,31.53,30.7,30.85,18182769.0
2024-12-10,31.61,31.99,30.95,31.04,27616466.0
2024-12-11,30.95,31.17,30.8,30.97,16643212.0
2024-12-12,31.0,31.02,30.31,30.85,19739099.0
2024-12-13,30.6,30.61,30.08,30.09,24581611.0
2024-12-16,30.05,30.06,29.4,29.48,18640601.0
2024-12-17,29.5,29.77,29.18,29.3,13681656.0
2024-12-18,29.34,29.59,29.17,29.28,12309218.0
2024-12-19,29.0,29.46,28.76,29.35,14065106.0
2024-12-20,29.32,29.68,29.22,29.39,12387300.0
2024-12-23,29.36,29.5,28.7,28.85,13667426.0
2024-12-24,28.82,29.14,28.69,29.09,10059472.0
2024-12-25,29.1,29.11,28.3,28.42,12769043.0
2024-12-26,28.41,29.07,28.41,28.76,11048300.0
2024-12-27,28.78,29.2,28.65,28.87,11343310.0
2024-12-30,28.87,29.03,28.68,28.94,8910300.0
2024-12-31,29.0,29.04,27.95,28.05,13998630.0
2025-01-02,27.95,28.14,26.9,27.19,18772019.0
2025-01-03,27.3,28.18,27.01,27.03,22306606.0
2025-01-06,27.0,28.54,26.92,27.95,32095004.0
2025-01-07,27.89,29.25,27.55,28.53,30305557.0
2025-01-08,28.44,28.48,27.13,27.81,23186581.0
2025-01-09,27.82,28.29,27.77,28.05,20300643.0
2025-01-10,28.03,28.98,27.81,28.25,28001645.0
2025-01-13,27.83,28.96,27.71,28.72,27310498.0
2025-01-14,28.5,29.68,28.21,29.63,39519860.0
2025-01-15,29.51,29.73,28.85,29.23,24007780.0
2025-01-16,29.09,29.5,28.8,29.08,20113673.0
2025-01-17,29.01,29.8,28.75,29.41,23301101.0
2025-01-20,28.95,29.04,28.52,28.59,23459788.0
2025-01-21,28.7,28.7,27.66,28.2,19268506.0
2025-01-22,28.06,28.45,28.03,28.06,11293291.0
2025-01-23,28.3,29.18,28.15,28.2,22317966.0
2025-01-24,28.0,28.38,27.96,28.25,12685612.0
2025-01-27,28.25,28.35,27.53,27.59,13705306.0
2025-02-05,28.33,28.93,28.0,28.57,27382477.0
2025-02-06,28.5,30.55,28.21,30.32,54319940.0
2025-02-07,30.1,30.44,29.63,30.02,34572712.0
2025-02-10,30.02,30.3,29.72,30.12,20512739.0
2025-02-11,30.08,30.53,29.9,30.23,27847661.0
