date,open,high,low,close,volume
2024-02-05,3.38,3.39,3.04,3.08,27533917.0
2024-02-06,2.9,3.16,2.84,3.07,39003926.0
2024-02-07,3.08,3.11,2.89,2.97,38110039.0
2024-02-08,2.99,3.21,2.97,3.17,36212757.0
2024-02-19,3.22,3.42,3.22,3.35,30683267.0
2024-02-20,3.36,3.51,3.28,3.45,24183255.0
2024-02-21,3.45,3.6,3.42,3.48,24878700.0
2024-02-22,3.46,3.51,3.4,3.48,14494350.0
2024-02-23,3.49,3.52,3.43,3.5,12602475.0
2024-02-26,3.6,3.64,3.53,3.57,19073513.0
2024-02-27,3.61,3.73,3.56,3.72,20263005.0
2024-02-28,3.72,3.74,3.47,3.48,27219800.0
2024-02-29,3.45,3.58,3.41,3.58,17339634.0
2024-03-01,3.57,3.7,3.55,3.67,17792968.0
2024-03-04,3.67,3.69,3.58,3.65,11243300.0
2024-03-05,3.62,3.64,3.53,3.54,10665600.0
2024-03-06,3.57,3.62,3.49,3.57,12435351.0
2024-03-07,3.57,3.6,3.53,3.56,12925287.0
2024-03-08,3.56,3.59,3.52,3.57,7663078.0
2024-03-11,3.57,3.6,3.55,3.6,8379500.0
2024-03-12,3.6,3.7,3.58,3.69,13717076.0
2024-03-13,3.68,3.71,3.61,3.65,10004600.0
2024-03-14,3.65,3.69,3.6,3.63,10755648.0
2024-03-15,3.65,3.68,3.61,3.68,7640937.0
2024-03-18,3.69,3.73,3.68,3.72,10405784.0
2024-03-19,3.73,3.75,3.67,3.67,8643822.0
2024-03-20,3.68,3.71,3.66,3.7,9872012.0
2024-03-21,3.7,3.73,3.66,3.7,8477000.0
2024-03-22,3.68,3.7,3.6,3.62,7903220.0
2024-03-25,3.62,3.68,3.58,3.59,11843904.0
2024-03-26,3.59,3.63,3.56,3.6,9573400.0
2024-03-27,3.61,3.62,3.52,3.52,12153307.0
2024-03-28,3.55,3.6,3.51,3.56,9328850.0
2024-03-29,3.58,3.64,3.56,3.64,12651341.0
2024-04-01,3.7,3.72,3.64,3.69,16827940.0
2024-04-02,3.69,3.72,3.67,3.72,12636261.0
2024-04-03,3.73,3.82,3.72,3.78,16966589.0
2024-04-08,3.78,3.82,3.7,3.72,17950621.0
2024-04-09,3.7,3.76,3.7,3.75,10738180.0
2024-04-10,3.72,3.74,3.66,3.69,10260135.0
2024-04-11,3.69,3.79,3.65,3.74,10503185.0
2024-04-12,3.74,3.82,3.73,3.78,15267547.0
2024-04-15,3.8,3.81,3.58,3.66,22518211.0
2024-04-16,3.65,3.65,3.32,3.35,28475933.0
2024-04-17,3.38,3.6,3.38,3.6,18687809.0
2024-04-18,3.58,3.62,3.52,3.54,12739325.0
2024-04-19,3.52,3.57,3.47,3.5,12883574.0
2024-04-22,3.52,3.56,3.42,3.45,11515674.0
2024-04-23,3.45,3.49,3.4,3.46,12005786.0
2024-04-24,3.46,3.5,3.44,3.49,10078318.0
2024-04-25,3.48,3.6,3.47,3.58,13392300.0
2024-04-26,3.57,3.61,3.52,3.6,14894919.0
2024-04-29,3.62,3.67,3.56,3.66,14989787.0
2024-04-30,3.68,3.68,3.61,3.65,13196900.0
2024-05-06,3.68,3.72,3.67,3.7,13886079.0
2024-05-07,3.69,3.72,3.66,3.7,14439172.0
2024-05-08,3.68,3.7,3.65,3.66,10555700.0
2024-05-09,3.64,3.75,3.64,3.74,18862161.0
2024-05-10,3.76,3.77,3.69,3.72,12868900.0
2024-05-13,3.7,3.74,3.67,3.71,10643507.0
2024-05-14,3.71,3.8,3.7,3.79,15400200.0
2024-05-15,3.8,3.8,3.73,3.74,9514800.0
2024-05-16,3.76,3.78,3.7,3.71,11129944.0
2024-05-17,3.65,3.68,3.6,3.65,10768600.0
2024-05-20,3.65,3.68,3.63,3.66,11506200.0
2024-05-21,3.65,3.66,3.6,3.63,8706200.0
2024-05-22,3.63,3.66,3.6,3.61,7545400.0
2024-05-23,3.6,3.6,3.51,3.52,11208100.0
2024-05-24,3.52,3.56,3.51,3.51,7605600.0
2024-05-27,3.52,3.6,3.51,3.59,10639300.0
2024-05-28,3.58,3.59,3.51,3.52,7227800.0
2024-05-29,3.5,3.55,3.47,3.49,7617600.0
2024-05-30,3.48,3.52,3.46,3.47,7400548.0
2024-05-31,3.49,3.49,3.44,3.46,6186300.0
2024-06-03,3.47,3.48,3.34,3.38,13377100.0
2024-06-04,3.39,3.41,3.34,3.4,8721039.0
2024-06-05,3.4,3.41,3.31,3.31,11451500.0
2024-06-06,3.31,3.34,3.17,3.19,24319439.0
2024-06-07,3.2,3.31,3.2,3.31,13194900.0
2024-06-11,3.31,3.31,3.22,3.28,11192378.0
2024-06-12,3.26,3.29,3.24,3.28,8199100.0
2024-06-13,3.28,3.29,3.21,3.22,10847900.0
2024-06-14,3.22,3.26,3.2,3.25,8467500.0
2024-06-17,3.23,3.27,3.18,3.2,11778064.0
2024-06-18,3.2,3.24,3.18,3.24,7870985.0
2024-06-19,3.23,3.26,3.22,3.22,9111400.0
2024-06-20,3.23,3.25,3.17,3.18,9941600.0
2024-06-21,3.18,3.23,3.15,3.18,5744700.0
2024-06-24,3.18,3.18,3.06,3.07,13335920.0
2024-06-25,3.1,3.14,3.07,3.11,9033807.0
2024-06-26,3.11,3.19,3.09,3.18,6941800.0
2024-06-27,3.18,3.18,3.11,3.13,7212900.0
2024-06-28,3.12,3.21,3.11,3.17,10015200.0
2024-07-01,3.17,3.21,3.12,3.2,7346140.0
2024-07-02,3.21,3.28,3.2,3.26,11403900.0
2024-07-03,3.26,3.28,3.24,3.24,6946000.0
2024-07-04,3.23,3.25,3.13,3.15,10251700.0
2024-07-05,3.14,3.16,3.1,3.14,7991276.0
2024-07-08,3.12,3.13,3.04,3.04,7781690.0
2024-07-09,3.05,3.09,2.98,3.08,9899040.0
2024-07-10,3.06,3.1,3.05,3.06,6396800.0
2024-07-11,3.09,3.17,3.09,3.16,8624442.0
2024-07-12,3.15,3.18,3.13,3.16,7265100.0
2024-07-15,3.14,3.15,3.1,3.11,6305900.0
2024-07-16,3.11,3.11,3.07,3.09,5987091.0
2024-07-17,3.08,3.1,3.05,3.08,5734100.0
2024-07-18,3.07,3.09,3.02,3.08,9332991.0
2024-07-19,3.08,3.08,3.0,3.01,13740687.0
2024-07-22,3.02,3.07,3.01,3.05,8233393.0
2024-07-23,3.05,3.09,3.01,3.02,8751265.0
2024-07-24,3.02,3.04,2.98,2.99,10876200.0
2024-07-25,2.99,3.02,2.96,2.98,8689800.0
2024-07-26,2.98,3.05,2.98,3.05,9127440.0
2024-07-29,3.03,3.07,3.02,3.06,6345800.0
2024-07-30,3.06,3.09,3.04,3.08,6078600.0
2024-07-31,3.08,3.16,3.07,3.16,10861600.0
2024-08-01,3.16,3.19,3.14,3.15,7479400.0
2024-08-02,3.14,3.15,3.09,3.1,6913400.0
2024-08-05,3.08,3.13,3.04,3.04,10815600.0
2024-08-06,3.07,3.09,3.05,3.09,6363300.0
2024-08-07,3.08,3.08,3.03,3.04,8998202.0
2024-08-08,3.04,3.08,3.01,3.07,7172802.0
2024-08-09,3.07,3.1,3.04,3.04,6041800.0
2024-08-12,3.03,3.07,3.02,3.04,6347200.0
2024-08-13,3.03,3.07,3.03,3.07,6465787.0
2024-08-14,3.06,3.07,3.04,3.05,4638400.0
2024-08-15,3.05,3.08,3.03,3.06,6219812.0
2024-08-16,3.07,3.08,3.04,3.05,6061232.0
2024-08-19,3.06,3.09,3.04,3.07,5824900.0
2024-08-20,3.08,3.08,3.0,3.02,8325971.0
2024-08-21,3.01,3.04,3.0,3.01,4755100.0
2024-08-22,3.02,3.06,2.98,2.99,9871520.0
2024-08-23,2.98,3.0,2.95,2.96,9754466.0
2024-08-26,2.97,3.01,2.95,2.98,8035817.0
2024-08-27,2.98,2.98,2.92,2.93,7715715.0
2024-08-28,2.94,2.95,2.9,2.92,7334704.0
2024-08-29,2.92,2.96,2.9,2.95,7137553.0
2024-08-30,2.95,3.03,2.95,2.99,9860404.0
2024-09-02,2.99,3.01,2.95,2.96,7330499.0
2024-09-03,2.96,2.99,2.95,2.97,5772804.0
2024-09-04,2.95,3.02,2.95,2.97,9788348.0
2024-09-05,2.97,2.99,2.94,2.98,6616299.0
2024-09-06,2.97,3.0,2.95,2.96,6316169.0
2024-09-09,2.95,2.97,2.92,2.93,7299040.0
2024-09-10,2.94,2.95,2.89,2.93,7310648.0
2024-09-11,2.92,2.93,2.89,2.9,5677752.0
2024-09-12,2.91,2.94,2.9,2.9,4856600.0
2024-09-13,2.91,2.95,2.88,2.93,6412024.0
2024-09-18,2.93,2.94,2.89,2.94,6997936.0
2024-09-19,2.93,3.01,2.92,3.01,11375600.0
2024-09-20,3.0,3.03,2.98,3.01,7142800.0
2024-09-23,3.01,3.01,2.98,2.99,5943500.0
2024-09-24,2.99,3.08,2.99,3.07,14688302.0
2024-09-25,3.09,3.16,3.07,3.08,15675000.0
2024-09-26,3.07,3.17,3.06,3.17,17670700.0
2024-09-27,3.2,3.27,3.19,3.26,12145900.0
2024-09-30,3.34,3.54,3.3,3.5,41126911.0
2024-10-08,3.85,3.85,3.47,3.6,57207059.0
2024-10-09,3.55,3.55,3.32,3.33,31930652.0
2024-10-10,3.44,3.47,3.32,3.41,21669481.0
2024-10-11,3.39,3.41,3.28,3.32,18627250.0
2024-10-14,3.33,3.38,3.3,3.36,13534901.0
2024-10-15,3.37,3.37,3.31,3.31,12142709.0
2024-10-16,3.26,3.29,3.23,3.28,9235697.0
2024-10-17,3.28,3.31,3.22,3.23,12403057.0
2024-10-18,3.23,3.31,3.18,3.27,17164770.0
2024-10-21,3.29,3.3,3.24,3.28,15536012.0
2024-10-22,3.27,3.35,3.26,3.35,15976710.0
2024-10-23,3.35,3.39,3.34,3.37,16763163.0
2024-10-24,3.35,3.39,3.34,3.39,12443300.0
2024-10-25,3.34,3.4,3.33,3.4,18849546.0
2024-10-28,3.4,3.5,3.38,3.49,23434806.0
2024-10-29,3.49,3.51,3.35,3.36,26411002.0
2024-10-30,3.36,3.41,3.33,3.4,18156540.0
2024-10-31,3.38,3.46,3.37,3.44,20795200.0
2024-11-01,3.44,3.54,3.36,3.38,21349238.0
2024-11-04,3.38,3.4,3.35,3.39,16030200.0
2024-11-05,3.38,3.45,3.38,3.44,22333339.0
2024-11-06,3.45,3.49,3.41,3.46,25270765.0
2024-11-07,3.46,3.81,3.43,3.81,59708689.0
2024-11-08,3.89,3.98,3.7,3.81,85893645.0
2024-11-11,3.8,3.8,3.65,3.73,39874604.0
2024-11-12,3.74,3.8,3.7,3.74,36804680.0
2024-11-13,3.74,4.1,3.71,3.89,71699887.0
2024-11-14,3.83,3.85,3.64,3.64,41954666.0
2024-11-15,3.62,3.69,3.57,3.59,27176666.0
2024-11-18,3.61,3.68,3.55,3.58,28140277.0
2024-11-19,3.58,3.66,3.51,3.63,21825000.0
2024-11-20,3.61,3.72,3.59,3.71,23815200.0
2024-11-21,3.71,3.72,3.65,3.69,16939462.0
2024-11-22,3.68,3.8,3.61,3.62,29779200.0
2024-11-25,3.65,3.77,3.6,3.75,34192000.0
2024-11-26,3.76,3.88,3.71,3.87,49542500.0
2024-11-27,3.82,3.82,3.67,3.79,34427297.0
2024-11-28,3.87,3.93,3.77,3.79,38795700.0
2024-11-29,3.78,3.88,3.76,3.83,32771700.0
2024-12-02,3.83,4.21,3.79,4.11,117662572.0
2024-12-03,4.07,4.15,3.99,4.0,78519135.0
2024-12-04,4.02,4.02,3.87,3.91,37466541.0
2024-12-05,3.91,3.97,3.87,3.97,29880256.0
2024-12-06,3.96,4.07,3.93,4.05,46533686.0
2024-12-09,4.01,4.03,3.9,3.94,31063038.0
2024-12-10,4.04,4.06,3.88,3.89,33547500.0
2024-12-11,3.89,4.07,3.88,4.01,32494692.0
2024-12-12,4.01,4.06,3.96,4.05,30362758.0
2024-12-13,4.04,4.04,3.93,3.94,23318800.0
2024-12-16,3.94,3.99,3.9,3.92,17035005.0
2024-12-17,3.93,3.93,3.74,3.75,30005100.0
2024-12-18,3.75,3.78,3.72,3.73,15141900.0
2024-12-19,3.68,3.74,3.65,3.71,15852700.0
2024-12-20,3.71,3.76,3.68,3.73,10453200.0
2024-12-23,3.75,3.75,3.54,3.56,19793900.0
2024-12-24,3.6,3.84,3.55,3.69,27818885.0
2024-12-25,3.69,3.74,3.6,3.7,19748600.0
2024-12-26,3.75,3.8,3.71,3.74,15728800.0
2024-12-27,3.72,3.79,3.71,3.77,12527806.0
2024-12-30,3.79,3.79,3.71,3.73,11106300.0
2024-12-31,3.73,3.75,3.63,3.63,11385900.0
2025-01-02,3.63,3.67,3.5,3.53,13991200.0
2025-01-03,3.55,3.57,3.44,3.48,15434700.0
2025-01-06,3.46,3.48,3.38,3.45,12400420.0
2025-01-07,3.45,3.51,3.43,3.48,11365192.0
2025-01-08,3.47,3.49,3.38,3.46,11272084.0
2025-01-09,3.42,3.46,3.4,3.45,7612900.0
2025-01-10,3.43,3.54,3.43,3.47,18516832.0
2025-01-13,3.46,3.59,3.44,3.56,14576220.0
2025-01-14,3.55,3.63,3.54,3.62,15354400.0
2025-01-15,3.61,3.66,3.6,3.62,10222100.0
2025-01-16,3.62,3.65,3.56,3.6,11189800.0
2025-01-17,3.61,3.62,3.58,3.6,7260400.0
2025-01-20,3.63,3.64,3.59,3.64,7524500.0
2025-01-21,3.67,3.67,3.6,3.61,6139300.0
2025-01-22,3.55,3.55,3.4,3.43,20977200.0
2025-01-23,3.46,3.49,3.42,3.42,10163500.0
2025-01-24,3.44,3.45,3.39,3.44,7086682.0
2025-01-27,3.46,3.53,3.46,3.48,8167100.0
2025-02-05,3.48,3.5,3.44,3.46,7813400.0
2025-02-06,3.48,3.49,3.43,3.49,7713500.0
2025-02-07,3.5,3.57,3.48,3.54,10578600.0
2025-02-10,3.55,3.58,3.54,3.57,8056600.0
2025-02-11,3.58,3.58,3.52,3.53,8232169.0
2025-02-12,3.54,3.54,3.48,3.52,8693112.0
2025-02-13,3.52,3.67,3.52,3.57,19134459.0
2025-02-14,3.55,3.65,3.55,3.6,14139440.0
2025-02-17,3.69,3.69,3.62,3.65,14631643.0
2025-02-18,3.63,3.65,3.52,3.53,11625717.0
2025-02-19,3.53,3.56,3.5,3.53,10718700.0
2025-02-20,3.54,3.54,3.5,3.52,10502801.0
2025-02-21,3.5,3.52,3.45,3.47,15484000.0
2025-02-24,3.48,3.5,3.45,3.47,11616505.0
2025-02-25,3.46,3.48,3.43,3.46,8811009.0
2025-02-26,3.45,3.5,3.45,3.49,9926500.0
2025-02-27,3.49,3.51,3.43,3.48,9377100.0
2025-02-28,3.47,3.48,3.4,3.41,10080427.0
2025-03-03,3.42,3.55,3.4,3.48,20105861.0
2025-03-04,3.44,3.47,3.43,3.47,10111222.0
2025-03-05,3.46,3.47,3.41,3.44,7656200.0
2025-03-06,3.45,3.48,3.42,3.47,12082941.0
2025-03-07,3.46,3.48,3.44,3.46,8240600.0
2025-03-10,3.46,3.49,3.44,3.48,7586679.0
2025-03-11,3.46,3.49,3.44,3.49,9391379.0
2025-03-12,3.49,3.52,3.47,3.5,9970803.0
2025-03-13,3.5,3.52,3.43,3.46,12482159.0
2025-03-14,3.45,3.54,3.45,3.54,18888895.0
2025-03-17,3.56,3.59,3.54,3.57,14448261.0
2025-03-18,3.57,3.57,3.5,3.54,18030300.0
2025-03-19,3.54,3.57,3.51,3.55,13510037.0
2025-03-20,3.56,3.58,3.53,3.54,10494600.0
2025-03-21,3.54,3.59,3.52,3.55,14938700.0
2025-03-24,3.56,3.58,3.43,3.48,20938100.0
2025-03-25,3.48,3.52,3.45,3.5,12375800.0
2025-03-26,3.5,3.58,3.49,3.56,14003700.0
2025-03-27,3.55,3.56,3.5,3.55,10770900.0
2025-03-28,3.55,3.56,3.47,3.47,12106200.0
2025-03-31,3.47,3.47,3.39,3.4,13274489.0
2025-04-01,3.41,3.5,3.4,3.45,13560700.0
2025-04-02,3.45,3.46,3.4,3.41,11166800.0
2025-04-03,3.4,3.51,3.38,3.49,18548800.0
2025-04-07,3.41,3.42,3.14,3.14,27042790.0
2025-04-08,3.17,3.24,3.12,3.2,16285739.0
2025-04-09,3.16,3.35,3.08,3.34,25590011.0
2025-04-10,3.46,3.67,3.37,3.67,68279442.0
2025-04-11,3.85,3.88,3.6,3.6,118312940.0
2025-04-14,3.6,3.75,3.54,3.6,69557541.0
2025-04-15,3.57,3.89,3.51,3.73,88259489.0
2025-04-16,3.72,3.85,3.68,3.78,81343445.0
2025-04-17,3.79,4.16,3.66,4.16,99209021.0
2025-04-18,4.42,4.58,4.29,4.58,90601667.0
2025-04-21,4.89,5.04,4.73,5.04,75782942.0
2025-04-22,5.54,5.54,5.54,5.54,13097459.0
2025-04-23,6.09,6.09,5.54,5.67,402295995.0
2025-04-24,5.82,5.98,5.43,5.84,356677173.0
2025-04-25,5.66,5.92,5.26,5.26,247246384.0
2025-04-28,4.8,4.92,4.73,4.73,50029436.0
2025-04-29,4.26,4.53,4.26,4.26,266493762.0
2025-04-30,4.18,4.26,3.98,3.98,201184093.0
2025-05-06,4.05,4.11,4.01,4.11,132817957.0
2025-05-07,4.11,4.28,4.06,4.24,190099483.0
2025-05-08,4.17,4.26,4.1,4.19,124475896.0
2025-05-09,4.2,4.23,4.05,4.06,90236501.0
2025-05-12,4.07,4.12,4.04,4.06,77271100.0
2025-05-13,4.12,4.26,4.1,4.21,146953561.0
2025-05-14,4.14,4.63,4.1,4.63,241639739.0
2025-05-15,4.75,4.94,4.6,4.76,303394086.0
2025-05-16,4.56,4.58,4.34,4.47,161794368.0
2025-05-19,4.43,4.52,4.34,4.47,121973336.0
2025-05-20,4.41,4.44,4.28,4.33,109591724.0
2025-05-21,4.33,4.45,4.25,4.4,114045755.0
2025-05-22,4.34,4.35,4.18,4.2,96344502.0
2025-05-23,4.17,4.21,4.06,4.07,78528400.0
2025-05-26,4.06,4.14,4.05,4.12,48171800.0
2025-05-27,4.12,4.2,4.08,4.16,64084100.0
2025-05-28,4.16,4.24,4.1,4.1,63270500.0
2025-05-29,4.1,4.4,4.09,4.32,139362008.0
2025-05-30,4.31,4.65,4.3,4.43,175577658.0
2025-06-03,4.6,4.87,4.56,4.87,94503600.0
2025-06-04,5.18,5.18,4.55,4.62,245634952.0
2025-06-05,4.55,4.59,4.43,4.52,139952400.0
2025-06-06,4.5,4.88,4.5,4.61,166669705.0
2025-06-09,4.51,4.61,4.48,4.56,108110102.0
2025-06-10,4.53,4.65,4.35,4.54,139250362.0
2025-06-11,4.46,4.52,4.41,4.46,75750429.0
2025-06-12,4.43,4.44,4.34,4.41,70417062.0
2025-06-13,4.37,4.37,4.22,4.23,62164500.0
2025-06-16,4.21,4.42,4.19,4.4,82832900.0
2025-06-17,4.42,4.55,4.35,4.52,108812652.0
2025-06-18,4.52,4.7,4.4,4.55,114716400.0
2025-06-19,4.57,4.58,4.32,4.33,81137105.0
2025-06-20,4.29,4.76,4.27,4.76,203225857.0
2025-06-23,4.9,5.24,4.89,5.24,302502373.0
2025-06-24,5.2,5.73,5.01,5.15,352125074.0
2025-06-25,5.08,5.4,4.92,5.34,301016132.0
2025-06-26,5.22,5.59,5.05,5.32,260765245.0
2025-06-27,5.22,5.35,5.1,5.1,169149540.0
2025-06-30,5.1,5.43,5.06,5.33,171012200.0
2025-07-01,5.3,5.36,5.06,5.19,130541900.0
2025-07-02,5.24,5.7,5.24,5.3,215562773.0
2025-07-03,5.15,5.27,5.07,5.15,134864928.0
2025-07-04,5.19,5.24,5.05,5.1,123080981.0
2025-07-07,5.06,5.18,5.02,5.1,83157882.0
2025-07-08,5.08,5.16,5.03,5.13,78420428.0
2025-07-09,5.13,5.45,5.08,5.25,153488662.0
2025-07-10,5.2,5.24,5.08,5.1,102179762.0
2025-07-11,5.03,5.09,4.78,5.06,123801179.0
2025-07-14,4.96,5.0,4.87,4.91,73246933.0
2025-07-15,4.9,4.92,4.67,4.72,82364076.0
2025-07-16,4.73,4.78,4.67,4.76,44708360.0
2025-07-17,4.73,4.82,4.72,4.81,45920300.0
2025-07-18,4.8,4.82,4.73,4.77,39683000.0
2025-07-21,4.77,4.84,4.74,4.8,47547400.0
2025-07-22,4.78,4.79,4.65,4.68,57439602.0
2025-07-23,4.67,4.68,4.58,4.58,45345400.0
2025-07-24,4.56,4.67,4.55,4.67,38570240.0
2025-07-25,4.68,4.7,4.61,4.63,39240260.0
2025-07-28,4.61,4.68,4.6,4.64,25964972.0
2025-07-29,4.64,4.64,4.49,4.56,40000300.0
2025-07-30,4.52,4.61,4.5,4.52,23668900.0
2025-07-31,4.5,4.53,4.44,4.46,25395000.0
2025-08-01,4.47,4.59,4.46,4.52,32288269.0
2025-08-04,4.47,4.49,4.43,4.48,25724200.0
2025-08-05,4.47,4.55,4.47,4.54,25192300.0
2025-08-06,4.53,4.55,4.5,4.55,25433000.0
2025-08-07,4.56,4.7,4.54,4.68,70129262.0
2025-08-08,4.65,4.65,4.58,4.6,37997099.0
2025-08-11,4.59,4.63,4.56,4.61,27239695.0
2025-08-12,4.6,4.62,4.56,4.6,25078500.0
2025-08-13,4.6,4.61,4.54,4.56,27710962.0
2025-08-14,4.54,4.59,4.5,4.5,29451800.0
2025-08-15,4.49,4.53,4.46,4.53,27620000.0
2025-08-18,4.53,4.58,4.52,4.56,30669141.0
2025-08-19,4.56,4.58,4.53,4.55,24885400.0
2025-08-20,4.52,4.58,4.5,4.58,27082160.0
2025-08-21,4.61,4.88,4.6,4.83,133593224.0
2025-08-22,4.76,4.77,4.67,4.76,72949732.0
2025-08-25,4.78,4.81,4.7,4.73,59976700.0
2025-08-26,4.7,4.76,4.66,4.73,41430692.0
2025-08-27,4.73,4.73,4.57,4.57,50294300.0
2025-08-28,4.56,4.6,4.41,4.54,37668000.0
2025-08-29,4.54,4.55,4.46,4.47,21885124.0
2025-09-01,4.47,4.54,4.46,4.54,24160117.0
2025-09-02,4.54,4.58,4.47,4.48,27205097.0
2025-09-03,4.45,4.48,4.35,4.37,20780200.0
2025-09-04,4.38,4.43,4.33,4.38,17985110.0
2025-09-05,4.41,4.44,4.32,4.44,18096500.0
2025-09-08,4.43,4.47,4.42,4.46,15324344.0
2025-09-09,4.46,4.46,4.37,4.39,15504500.0
2025-09-10,4.38,4.43,4.37,4.39,14431970.0
2025-09-11,4.39,4.43,4.33,4.43,24385170.0
2025-09-12,4.44,4.52,4.43,4.45,26778800.0
2025-09-15,4.47,4.48,4.43,4.46,16431570.0
2025-09-16,4.49,4.67,4.48,4.63,63808233.0
2025-09-17,4.56,4.59,4.53,4.55,36388692.0
2025-09-18,4.54,4.54,4.4,4.43,34392200.0
2025-09-19,4.43,4.49,4.4,4.44,15241600.0
2025-09-22,4.4,4.43,4.35,4.39,13751644.0
2025-09-23,4.38,4.4,4.16,4.24,25687754.0
2025-09-24,4.21,4.28,4.19,4.27,11638623.0
2025-09-25,4.25,4.26,4.2,4.21,13099500.0
2025-09-26,4.2,4.24,4.18,4.2,9888300.0
2025-09-29,4.2,4.22,4.14,4.22,12354600.0
2025-09-30,4.22,4.23,4.19,4.19,9375800.0
2025-10-09,4.2,4.23,4.16,4.21,16102664.0
2025-10-10,4.21,4.26,4.18,4.25,16494177.0
2025-10-13,4.19,4.25,4.11,4.24,17381705.0
2025-10-14,4.22,4.33,4.22,4.3,27447974.0
2025-10-15,4.27,4.29,4.24,4.28,15245002.0
2025-10-16,4.26,4.28,4.17,4.17,23550300.0
2025-10-17,4.16,4.2,4.12,4.12,16575790.0
2025-10-20,4.13,4.17,4.11,4.14,12913399.0
2025-10-21,4.15,4.2,4.08,4.19,20358301.0
2025-10-22,4.17,4.21,4.15,4.16,15920800.0
2025-10-23,4.15,4.2,4.13,4.19,13827292.0
2025-10-24,4.19,4.21,4.15,4.17,13742800.0
2025-10-27,4.18,4.22,4.16,4.19,15796397.0
2025-10-28,4.16,4.2,4.15,4.17,15486900.0
2025-10-29,4.16,4.16,4.09,4.13,19117400.0
2025-10-30,4.12,4.13,4.08,4.08,13797300.0
2025-10-31,4.08,4.15,4.08,4.15,16450408.0
2025-11-03,4.15,4.17,4.12,4.17,14814400.0
2025-11-04,4.16,4.18,4.13,4.16,12386260.0
2025-11-05,4.15,4.2,4.12,4.2,19646066.0
2025-11-06,4.19,4.19,4.15,4.16,15535500.0
2025-11-07,4.16,4.2,4.15,4.17,12629500.0
2025-11-10,4.17,4.24,4.16,4.24,27148998.0
2025-11-11,4.24,4.26,4.22,4.25,24467140.0
2025-11-12,4.25,4.28,4.18,4.2,21623100.0
2025-11-13,4.19,4.25,4.17,4.25,16294100.0
2025-11-14,4.23,4.28,4.22,4.24,20953200.0
2025-11-17,4.25,4.27,4.22,4.27,15445592.0
2025-11-18,4.27,4.28,4.13,4.16,28977400.0
2025-11-19,4.16,4.17,4.07,4.08,23267200.0
2025-11-20,4.1,4.1,4.03,4.04,17435600.0
2025-11-21,4.02,4.04,3.88,3.89,22260594.0
2025-11-24,3.9,3.94,3.88,3.92,11657628.0
2025-11-25,3.94,3.96,3.92,3.94,10518705.0
2025-11-26,3.94,3.97,3.91,3.92,10909500.0
2025-11-27,3.93,3.94,3.9,3.9,8160828.0
2025-11-28,3.91,3.94,3.87,3.94,10732600.0
2025-12-01,3.93,3.97,3.92,3.95,11047900.0
2025-12-02,3.95,3.95,3.89,3.92,10790600.0
2025-12-03,3.92,3.93,3.87,3.89,11596283.0
2025-12-04,3.89,3.9,3.81,3.82,14323692.0
2025-12-05,3.82,3.87,3.79,3.86,12110497.0
2025-12-08,3.88,3.9,3.84,3.87,12209000.0
2025-12-09,3.87,3.87,3.82,3.82,10130905.0
2025-12-10,3.82,3.84,3.77,3.79,15184800.0
2025-12-11,3.8,3.81,3.7,3.7,16473900.0
2025-12-12,3.71,3.77,3.68,3.71,17566940.0
2025-12-15,3.7,3.78,3.67,3.74,13970800.0
2025-12-16,3.71,3.77,3.69,3.75,14275900.0
2025-12-17,3.74,3.74,3.65,3.72,18539900.0
2025-12-18,3.69,3.8,3.68,3.77,22034322.0
2025-12-19,3.77,3.82,3.75,3.81,16170600.0
2025-12-22,3.81,3.87,3.79,3.85,15411749.0
2025-12-23,3.86,3.86,3.77,3.81,16514900.0
2025-12-24,3.81,3.83,3.79,3.82,8404900.0
2025-12-25,3.82,4.03,3.82,3.88,30649425.0
2025-12-26,3.85,3.88,3.84,3.86,16738725.0
2025-12-29,3.86,3.93,3.83,3.91,20545635.0
2025-12-30,3.91,4.02,3.91,3.95,28622797.0
2025-12-31,3.93,3.94,3.88,3.9,16765420.0
2026-01-05,3.9,3.91,3.86,3.88,14665600.0
2026-01-06,3.87,3.93,3.86,3.93,15244900.0
2026-01-07,3.93,3.93,3.87,3.88,16663510.0
2026-01-08,3.86,3.89,3.85,3.89,11532421.0
2026-01-09,3.9,3.93,3.89,3.91,14258800.0
2026-01-12,3.91,4.02,3.91,4.02,33533999.0
