date,open,high,low,close,volume
2024-02-05,17.39,17.39,14.42,14.85,2765900.0
2024-02-06,14.4,15.1,12.89,14.41,2963400.0
2024-02-07,14.77,14.77,13.23,13.36,2605900.0
2024-02-08,12.99,14.8,12.63,14.79,3002100.0
2024-02-19,15.01,16.19,15.01,15.88,2295204.0
2024-02-20,15.9,16.54,15.63,16.36,1840766.0
2024-02-21,16.11,17.98,16.03,16.9,2281252.0
2024-02-22,16.88,17.59,16.88,17.4,1665945.0
2024-02-23,17.58,18.68,17.47,18.66,1884098.0
2024-02-26,18.88,19.4,18.43,18.88,2051012.0
2024-02-27,18.68,19.89,18.47,19.89,1613002.0
2024-02-28,19.96,20.14,17.2,17.32,3128226.0
2024-02-29,17.07,18.07,16.67,17.9,2610700.0
2024-03-01,17.88,18.62,17.83,18.34,2494263.0
2024-03-04,18.3,18.47,17.37,17.81,1690363.0
2024-03-05,17.74,17.79,17.0,17.08,2034983.0
2024-03-06,17.08,17.58,16.7,17.39,1529783.0
2024-03-07,17.52,18.06,17.4,17.59,1521300.0
2024-03-08,17.63,17.95,17.33,17.9,1283526.0
2024-03-11,18.1,18.2,17.8,18.15,1096226.0
2024-03-12,18.11,18.89,17.95,18.89,2030226.0
2024-03-13,18.9,19.46,18.62,19.22,1613200.0
2024-03-14,19.35,20.3,18.38,18.86,2905300.0
2024-03-15,18.87,20.16,18.69,19.82,3324900.0
2024-03-18,19.84,20.94,19.5,20.9,3589400.0
2024-03-19,20.61,20.88,20.4,20.65,1954600.0
2024-03-20,20.54,20.87,20.45,20.7,1363718.0
2024-03-21,21.0,21.14,20.22,20.8,1374200.0
2024-03-22,20.69,20.81,20.07,20.25,1600378.0
2024-03-25,20.26,20.5,19.88,19.88,1544312.0
2024-03-26,19.88,20.33,19.64,20.15,1225100.0
2024-03-27,19.9,20.39,19.52,20.03,1381772.0
2024-03-28,19.99,20.82,19.6,20.38,1718875.0
2024-03-29,20.35,20.78,20.1,20.45,1147173.0
2024-04-01,20.52,21.1,20.52,20.71,1396473.0
2024-04-02,20.71,21.23,20.5,21.11,1478481.0
2024-04-03,21.12,21.18,20.65,21.0,1346500.0
2024-04-08,20.84,20.98,20.01,20.08,1209976.0
2024-04-09,19.93,20.45,19.93,20.37,860700.0
2024-04-10,20.4,20.49,19.84,20.05,993200.0
2024-04-11,19.95,21.11,19.7,20.71,1341450.0
2024-04-12,20.61,21.09,20.21,20.23,1065500.0
2024-04-15,20.09,20.32,19.15,19.64,1830000.0
2024-04-16,19.54,19.54,16.81,16.91,1669012.0
2024-04-17,17.1,18.43,17.1,18.41,1682444.0
2024-04-18,18.36,18.86,18.0,18.38,1159900.0
2024-04-19,18.55,18.66,17.59,18.25,733844.0
2024-04-22,18.79,18.79,16.75,17.8,782700.0
2024-04-23,17.86,18.5,17.64,18.29,938221.0
2024-04-24,19.99,21.9,19.3,21.87,3868011.0
2024-04-25,21.0,21.2,20.2,20.56,3559161.0
2024-04-26,20.32,20.86,20.2,20.65,1964400.0
2024-04-29,20.72,21.42,20.66,21.39,1769200.0
2024-04-30,21.13,21.7,21.03,21.5,1565400.0
2024-05-06,21.61,23.03,21.52,22.68,2194100.0
2024-05-07,22.61,23.5,22.29,23.48,1829580.0
2024-05-08,23.4,23.61,22.87,23.22,1242130.0
2024-05-09,23.19,23.4,22.85,23.06,1068685.0
2024-05-10,23.05,23.33,22.6,22.83,939500.0
2024-05-13,22.75,23.43,22.12,23.0,878900.0
2024-05-14,22.85,23.57,22.85,23.45,856746.0
2024-05-15,24.03,24.04,23.27,23.31,845679.0
2024-05-16,23.18,23.65,23.18,23.37,563900.0
2024-05-17,23.57,24.79,23.33,24.71,1761800.0
2024-05-20,24.72,25.05,24.22,24.86,974600.0
2024-05-21,24.97,25.14,24.01,24.16,1149270.0
2024-05-22,24.11,24.47,23.8,24.21,923814.0
2024-05-23,24.4,24.55,23.38,24.49,766100.0
2024-05-24,24.49,25.15,24.34,24.68,1024609.0
2024-05-27,24.94,25.0,24.3,24.76,739382.0
2024-05-28,24.78,24.91,24.51,24.67,521320.0
2024-05-29,24.86,25.18,24.5,24.75,600100.0
2024-05-30,24.87,25.14,24.7,25.02,707100.0
2024-05-31,25.02,25.02,23.9,24.6,1744415.0
2024-06-03,24.6,25.29,24.46,24.86,1461600.0
2024-06-04,25.0,25.15,24.36,24.6,948880.0
2024-06-05,24.35,24.7,24.15,24.37,601514.0
2024-06-06,24.49,24.51,22.81,22.9,1328992.0
2024-06-07,23.1,24.87,23.06,24.75,1673812.0
2024-06-11,24.76,24.85,22.8,23.51,1356100.0
2024-06-12,23.45,23.86,23.41,23.52,572600.0
2024-06-13,23.58,23.98,23.4,23.85,590500.0
2024-06-14,23.87,24.0,23.43,23.91,369100.0
2024-06-17,23.92,24.36,23.58,23.94,485100.0
2024-06-18,23.94,24.59,23.94,24.29,481200.0
2024-06-19,24.3,24.74,24.05,24.5,508100.0
2024-06-20,24.38,24.55,23.92,23.96,396020.0
2024-06-21,23.77,24.39,23.51,24.27,387900.0
2024-06-24,24.28,24.28,23.13,23.16,610800.0
2024-06-25,23.16,23.8,23.16,23.68,409500.0
2024-06-26,23.7,23.98,23.32,23.98,536900.0
2024-06-27,24.57,24.75,23.28,23.33,593500.0
2024-06-28,23.61,23.78,23.2,23.3,372300.0
2024-07-01,23.25,23.59,22.94,23.52,314000.0
2024-07-02,23.5,23.9,23.4,23.44,469100.0
2024-07-03,23.44,26.13,23.44,25.13,1953700.0
2024-07-04,24.55,24.98,23.23,23.68,1429177.0
2024-07-05,23.6,24.05,23.01,24.05,457510.0
2024-07-08,24.0,24.48,23.5,23.75,552862.0
2024-07-09,23.64,24.25,23.41,24.05,647882.0
2024-07-10,24.04,24.45,23.15,23.7,682644.0
2024-07-11,23.81,23.93,23.32,23.58,606800.0
2024-07-12,23.58,23.87,23.32,23.55,421656.0
2024-07-15,23.63,23.63,22.2,22.22,1147500.0
2024-07-16,22.13,22.5,21.91,22.48,434320.0
2024-07-17,22.4,22.58,21.61,21.67,570459.0
2024-07-18,21.69,23.65,21.44,21.82,2568456.0
2024-07-19,21.81,22.39,21.38,21.8,1696700.0
2024-07-22,21.66,21.83,20.12,20.39,2165600.0
2024-07-23,19.76,20.28,18.56,18.99,3101200.0
2024-07-24,18.89,19.15,18.05,18.13,3097112.0
2024-07-25,17.92,18.4,17.78,18.05,1457700.0
2024-07-26,18.15,19.0,18.15,18.49,1759400.0
2024-07-29,18.54,18.87,18.21,18.59,1553100.0
2024-07-30,18.61,18.79,18.24,18.32,1048356.0
2024-07-31,18.36,19.44,18.25,19.41,1708600.0
2024-08-01,19.57,19.57,18.96,19.06,1088700.0
2024-08-02,18.85,19.0,18.49,18.6,952200.0
2024-08-05,18.54,18.88,17.9,17.98,1091200.0
2024-08-06,18.08,18.5,18.08,18.46,834800.0
2024-08-07,18.56,18.66,18.3,18.39,727818.0
2024-08-08,18.56,18.56,17.96,18.34,691500.0
2024-08-09,18.37,18.64,18.14,18.29,669900.0
2024-08-12,18.26,18.37,18.07,18.26,619700.0
2024-08-13,18.28,18.45,18.07,18.37,680472.0
2024-08-14,18.37,18.65,18.36,18.45,542972.0
2024-08-15,18.38,18.56,18.12,18.37,909800.0
2024-08-16,18.28,18.56,18.28,18.44,656914.0
2024-08-19,18.44,18.54,18.04,18.06,751400.0
2024-08-20,18.1,18.15,17.56,17.6,751600.0
2024-08-21,17.56,17.89,17.3,17.67,498600.0
2024-08-22,17.74,17.83,17.46,17.5,759100.0
2024-08-23,17.4,17.5,17.01,17.36,807500.0
2024-08-26,17.36,17.54,17.03,17.26,757300.0
2024-08-27,17.26,17.26,16.65,16.79,801300.0
2024-08-28,17.76,20.15,17.41,19.8,7498564.0
2024-08-29,18.41,19.38,17.88,19.22,6718486.0
2024-08-30,18.82,19.6,18.68,19.38,4980217.0
2024-09-02,19.2,19.5,19.0,19.13,2871830.0
2024-09-03,19.02,19.03,18.52,18.84,2447244.0
2024-09-04,18.66,19.08,18.45,18.87,2049800.0
2024-09-05,18.87,19.01,18.68,18.75,1576204.0
2024-09-06,18.86,18.86,18.12,18.12,1665000.0
2024-09-09,18.04,18.27,17.78,18.15,1009800.0
2024-09-10,18.22,18.38,17.65,18.01,1326900.0
2024-09-11,18.09,18.1,17.65,17.76,1261200.0
2024-09-12,17.66,17.94,17.49,17.49,1076100.0
2024-09-13,17.49,17.61,17.31,17.45,1061504.0
2024-09-18,17.58,17.65,16.7,17.19,1423300.0
2024-09-19,17.32,18.05,17.32,17.88,2237200.0
2024-09-20,17.7,17.9,17.56,17.75,1082476.0
2024-09-23,17.67,18.1,17.58,17.9,1080586.0
2024-09-24,17.93,18.4,17.83,18.38,1460476.0
2024-09-25,18.43,18.88,18.4,18.43,1752330.0
2024-09-26,18.44,18.94,18.38,18.91,1430876.0
2024-09-27,19.09,20.28,19.02,19.9,2507400.0
2024-09-30,20.5,23.1,19.81,22.72,4503453.0
2024-10-08,26.9,26.9,23.4,24.96,5318850.0
2024-10-09,24.38,24.38,21.4,21.7,3587724.0
2024-10-10,21.79,22.66,21.53,21.87,2460549.0
2024-10-11,21.78,21.78,20.4,20.74,1827113.0
2024-10-14,20.75,21.79,20.74,21.59,1931266.0
2024-10-15,21.65,21.98,21.25,21.63,1489500.0
2024-10-16,21.39,23.77,21.17,22.66,3714857.0
2024-10-17,22.7,23.39,22.28,22.73,2555800.0
2024-10-18,22.4,25.56,22.36,25.56,5088752.0
2024-10-21,26.4,28.0,24.53,25.23,8591511.0
2024-10-22,24.5,24.95,23.6,24.28,4597724.0
2024-10-23,24.19,25.0,23.95,24.3,3050400.0
2024-10-24,24.1,24.4,23.82,23.84,1927000.0
2024-10-25,23.99,24.71,23.83,24.44,2155300.0
2024-10-28,24.46,25.18,24.45,24.91,1918000.0
2024-10-29,24.86,25.11,23.73,23.94,2279688.0
2024-10-30,23.93,24.14,23.36,23.72,1713600.0
2024-10-31,23.75,24.07,23.53,23.91,1611400.0
2024-11-01,23.91,24.02,22.65,22.66,2038780.0
2024-11-04,22.7,23.43,22.7,23.4,1167514.0
2024-11-05,23.6,23.73,23.28,23.66,2445123.0
2024-11-06,23.76,23.96,23.45,23.69,2158314.0
2024-11-07,23.7,24.87,23.6,24.8,2709380.0
2024-11-08,24.89,25.21,24.45,24.73,2279009.0
2024-11-11,24.7,25.45,24.51,25.0,3058810.0
2024-11-12,25.14,25.65,24.3,24.7,2633220.0
2024-11-13,24.83,25.08,24.21,25.08,1692900.0
2024-11-14,24.95,25.7,24.68,24.7,1862200.0
2024-11-15,24.51,25.15,24.3,24.38,1908020.0
2024-11-18,24.6,24.6,23.11,23.44,1642800.0
2024-11-19,23.56,24.05,23.36,24.05,1211682.0
2024-11-20,24.05,24.35,23.88,24.32,1166200.0
2024-11-21,24.42,24.64,23.81,24.23,1187300.0
2024-11-22,24.41,24.41,23.12,23.13,1474050.0
2024-11-25,23.43,23.9,23.22,23.89,1388800.0
2024-11-26,23.77,24.09,23.3,23.5,870500.0
2024-11-27,23.6,23.78,22.6,23.71,1254800.0
2024-11-28,23.8,24.09,23.47,23.8,1116770.0
2024-11-29,23.8,24.23,23.6,24.0,1215500.0
2024-12-02,24.16,24.97,24.16,24.96,2358739.0
2024-12-03,25.06,25.35,24.7,25.04,1459300.0
2024-12-04,24.99,25.35,24.8,25.0,1750917.0
2024-12-05,25.0,25.49,25.0,25.34,1756800.0
2024-12-06,25.34,25.44,24.81,25.14,1602000.0
2024-12-09,25.12,25.66,25.02,25.45,1739128.0
