date,open,high,low,close,volume
2026-04-17,99.99,116.78,99.5,103.1,15434006.0
2026-04-20,92.0,99.45,89.01,96.56,10896797.0
2026-04-21,93.77,104.77,91.76,100.02,10510163.0
2026-04-22,97.08,99.91,93.76,94.71,8362492.0
2026-04-23,92.0,92.2,85.9,85.92,7302181.0
2026-04-24,83.05,84.5,80.91,81.71,4872661.0
2026-04-27,80.75,84.35,80.0,83.88,4279313.0
2026-04-28,81.7,81.71,75.81,76.03,5026807.0
2026-04-29,75.05,84.33,75.05,82.9,5723153.0
2026-04-30,81.66,82.8,78.81,82.01,4616354.0
2026-05-06,82.3,86.77,82.3,85.19,4815652.0
2026-05-07,85.19,89.0,85.17,88.15,4206285.0
2026-05-08,87.16,91.39,86.68,90.39,4641333.0
2026-05-11,89.49,91.96,85.58,87.0,5247626.0
2026-05-12,87.01,88.28,84.4,85.95,3570498.0
2026-05-13,86.03,86.05,83.3,84.85,3018799.0
2026-05-14,84.91,84.93,80.15,80.29,2987449.0
2026-05-15,81.01,87.5,80.69,81.95,4629843.0
2026-05-18,81.11,90.06,81.11,89.01,6335512.0
2026-05-19,89.33,96.0,84.5,84.66,5831175.0
2026-05-20,83.14,89.95,82.0,89.93,6921575.0
2026-05-21,88.12,91.98,82.08,82.52,6488531.0
2026-05-22,82.54,88.6,82.52,85.06,5331519.0
2026-05-25,85.06,85.99,77.01,77.96,5558766.0
2026-05-26,77.19,77.55,72.2,73.91,3523914.0
2026-05-27,73.5,75.3,72.5,73.0,2264943.0
2026-05-28,72.2,74.3,72.2,73.91,1924570.0
2026-05-29,75.31,75.31,67.44,68.93,3085169.0
2026-06-01,69.48,70.8,68.55,69.49,1688153.0
2026-06-02,68.99,68.99,65.5,67.55,2211162.0
2026-06-03,67.5,68.24,66.56,67.42,1523845.0
2026-06-04,67.2,67.61,65.55,66.28,1486501.0
2026-06-05,66.0,69.42,63.0,68.61,3117608.0
2026-06-08,66.0,66.99,63.36,64.13,1859350.0
2026-06-09,64.8,64.89,62.18,62.77,1850328.0
2026-06-10,62.14,62.68,59.63,60.3,1919970.0
2026-06-11,59.7,60.52,58.77,59.7,1632988.0
2026-06-12,60.5,61.4,59.48,60.5,1434779.0
2026-06-15,61.0,63.88,60.87,62.9,1754021.0
2026-06-16,63.25,66.5,62.46,66.09,2484656.0
2026-06-17,65.1,65.95,62.96,63.46,2406806.0
2026-06-18,63.0,64.95,62.51,64.52,1740187.0
2026-06-22,64.5,64.54,62.61,64.14,1455362.0
2026-06-23,63.7,64.68,62.75,63.29,1235886.0
2026-06-24,63.17,64.68,62.49,63.54,1348587.0
2026-06-25,63.2,64.2,60.27,60.99,1980456.0
2026-06-26,60.55,60.88,57.67,57.73,1630277.0
2026-06-29,57.31,59.1,57.11,57.89,1299148.0
2026-06-30,57.65,69.47,57.3,69.47,4461354.0
2026-07-01,71.0,74.99,67.25,67.78,6038615.0
2026-07-02,67.33,69.6,66.0,68.28,3567290.0
2026-07-03,68.61,70.58,65.3,65.33,3490945.0
2026-07-06,64.66,65.88,61.39,61.45,2586908.0
2026-07-07,61.0,63.0,59.76,59.92,1692283.0
2026-07-08,60.38,60.6,55.66,57.3,2490711.0
2026-07-09,57.25,57.56,54.0,56.78,2004266.0
2026-07-10,56.6,58.1,56.01,56.63,1809279.0
2026-07-13,56.68,56.68,52.01,52.31,1918061.0
2026-07-14,52.0,52.67,50.5,52.45,1301571.0
2026-07-15,52.5,52.5,50.43,50.7,1140870.0
2026-07-16,50.02,52.0,49.7,50.89,951623.0
2026-07-17,51.51,51.51,47.7,48.07,1233500.0
2026-07-20,48.07,48.79,43.99,44.75,1617975.0
2026-07-21,45.03,46.46,41.88,46.08,1576372.0
2026-07-22,45.6,47.3,45.13,45.48,1169245.0
2026-07-23,45.22,47.65,45.01,47.42,1423131.0
2026-07-24,46.7,46.97,45.59,45.71,995505.0
2026-07-27,45.67,47.94,45.58,47.88,1386629.0
2026-07-28,46.7,48.55,46.66,47.04,1310184.0
2026-07-29,47.88,47.88,45.71,47.33,1140288.0
2026-07-30,46.94,48.1,46.22,46.7,1239838.0
2026-07-31,47.08,48.76,47.08,47.55,1322023.0
2026-08-03,47.1,48.4,47.1,48.26,1037820.0
2026-08-04,48.26,49.9,48.06,49.11,1159700.0
2026-08-05,49.25,50.22,48.8,50.14,1230179.0
2026-08-06,49.99,50.27,48.76,49.51,1191058.0
2026-08-07,49.24,50.27,48.72,49.96,1211530.0
2026-08-10,50.25,50.26,48.89,49.89,970024.0
2026-08-11,49.89,50.84,48.89,49.87,1174352.0
2026-08-12,49.69,50.2,49.53,49.78,871528.0
2026-08-13,49.88,50.95,49.4,49.4,1263799.0
2026-08-14,49.17,51.03,49.1,50.7,1666421.0
2026-08-17,50.5,51.8,49.88,51.57,1366700.0
2026-08-18,51.0,52.18,50.3,50.99,1074303.0
2026-08-19,50.5,50.72,47.72,47.88,1096420.0
2026-08-20,48.74,48.88,47.6,47.81,650885.0
2026-08-21,47.5,48.63,46.9,48.56,730343.0
2026-08-24,48.5,51.14,48.26,48.91,1612399.0
2026-08-25,47.88,49.3,47.6,49.05,1061490.0
2026-08-26,47.57,47.66,46.07,46.84,1444804.0
2026-08-27,46.82,47.78,46.22,47.65,1015012.0
2026-08-28,47.03,48.8,47.03,47.3,791815.0
