date,open,high,low,close,volume
2024-02-05,14.0,14.0,11.41,11.7,1984635.0
2024-02-06,11.42,11.94,10.29,11.45,2101902.0
2024-02-07,11.5,11.69,10.51,10.7,3483301.0
2024-02-08,10.82,12.84,10.7,12.84,2530741.0
2024-02-19,13.22,14.87,13.22,14.12,3124630.0
2024-02-20,14.1,14.1,13.4,13.87,1348479.0
2024-02-21,13.68,14.37,13.68,14.08,1519732.0
2024-02-22,14.06,15.35,13.91,15.28,2380465.0
2024-02-23,15.22,15.5,14.82,15.3,2566306.0
2024-02-26,15.47,16.8,15.15,15.8,2757378.0
2024-02-27,15.48,15.93,15.25,15.93,1806076.0
2024-02-28,15.93,16.22,14.55,14.6,2992519.0
2024-02-29,14.39,15.38,14.39,15.33,1506280.0
2024-03-01,15.34,15.86,15.34,15.85,1249655.0
2024-03-04,15.85,16.13,15.58,16.05,1203831.0
2024-03-05,16.0,16.15,15.68,16.0,1281911.0
2024-03-06,15.9,16.27,15.89,16.14,939527.0
2024-03-07,16.22,16.86,16.11,16.74,2191204.0
2024-03-08,17.47,17.8,16.48,17.18,2447983.0
2024-03-11,16.88,17.58,16.58,17.54,1996204.0
2024-03-12,17.39,17.87,17.39,17.73,1223778.0
2024-03-13,17.73,18.36,17.68,18.31,1171699.0
2024-03-14,18.3,18.6,18.1,18.57,1256193.0
2024-03-15,18.53,18.79,17.8,18.4,2024536.0
2024-03-18,18.48,18.58,17.76,18.36,1462053.0
2024-03-19,18.28,18.78,18.06,18.7,1194724.0
2024-03-20,18.96,19.33,18.51,19.2,1077119.0
2024-03-21,19.18,19.44,19.01,19.42,997265.0
2024-03-22,19.24,19.57,19.1,19.54,834581.0
2024-03-25,19.59,20.28,19.32,19.61,1335896.0
2024-03-26,19.61,19.86,19.15,19.66,1069688.0
2024-03-27,19.66,19.76,18.32,18.41,1234862.0
2024-03-28,18.26,19.09,18.18,18.39,753353.0
2024-03-29,18.37,18.64,18.1,18.26,596494.0
2024-04-01,18.5,18.93,18.27,18.91,764500.0
2024-04-02,18.85,19.06,18.63,18.98,594541.0
2024-04-03,18.89,19.0,18.53,18.79,330803.0
2024-04-08,18.69,18.96,17.81,17.82,654381.0
2024-04-09,18.5,18.66,17.69,18.04,439743.0
2024-04-10,18.04,18.11,17.38,17.62,587528.0
2024-04-11,17.33,17.99,16.89,17.73,447394.0
2024-04-12,17.33,18.08,17.33,17.6,448666.0
2024-04-15,17.48,17.65,16.26,16.4,729073.0
2024-04-16,16.39,16.69,14.67,15.11,1102357.0
2024-04-17,15.25,17.12,15.25,16.82,1091412.0
2024-04-18,16.81,16.88,16.38,16.44,632493.0
2024-04-19,16.46,16.75,16.21,16.48,402236.0
2024-04-22,16.45,16.45,15.79,16.06,362473.0
2024-04-23,15.84,16.45,15.83,16.42,330587.0
2024-04-24,16.41,16.98,16.4,16.94,397682.0
2024-04-25,17.04,18.18,16.72,17.36,819985.0
2024-04-26,17.17,17.5,16.79,17.27,696876.0
2024-04-29,17.14,17.75,17.14,17.72,458158.0
2024-04-30,17.54,18.67,17.54,18.5,1257408.0
2024-05-06,18.49,18.69,18.0,18.21,1408594.0
2024-05-07,18.21,18.44,18.05,18.24,604290.0
2024-05-08,18.68,18.93,18.06,18.07,682801.0
2024-05-09,17.92,18.27,17.91,18.14,544829.0
2024-05-10,18.19,18.2,17.95,18.06,495817.0
2024-05-13,18.18,18.18,17.58,18.0,477406.0
2024-05-14,18.1,18.15,17.8,17.87,367772.0
2024-05-15,17.89,19.0,17.7,18.95,2585203.0
2024-05-16,18.78,18.8,18.24,18.45,1671238.0
2024-05-17,18.4,18.4,17.8,17.91,1113514.0
2024-05-20,17.98,18.42,17.78,17.99,713244.0
2024-05-21,18.19,18.19,17.6,17.68,581636.0
2024-05-22,17.69,17.85,17.48,17.84,438251.0
2024-05-23,17.73,17.9,17.32,17.32,436800.0
2024-05-24,17.57,17.65,17.16,17.5,505394.0
2024-05-27,17.78,17.81,17.0,17.53,345722.0
2024-05-28,17.51,18.09,17.33,17.71,647994.0
