date,open,high,low,close,volume
2024-02-05,20.29,20.29,16.73,17.09,2086085.0
2024-02-06,16.05,17.57,14.82,16.42,2597858.0
2024-02-07,16.73,16.76,14.91,15.3,2950062.0
2024-02-08,15.7,17.8,15.31,17.56,2665435.0
2024-02-19,17.86,18.94,17.86,18.46,2379802.0
2024-02-20,18.46,19.98,18.08,19.59,2366881.0
2024-02-21,19.2,20.78,19.12,20.26,2178397.0
2024-02-22,20.34,21.12,19.99,20.98,1945788.0
2024-02-23,21.02,21.47,20.68,21.4,2079248.0
2024-02-26,21.55,22.93,21.46,22.18,2326886.0
2024-02-27,21.92,23.7,21.73,23.6,2035271.0
2024-02-28,23.42,24.06,20.81,20.88,2796930.0
2024-02-29,20.73,21.69,20.46,21.69,2672683.0
2024-03-01,21.67,21.98,21.26,21.72,1772782.0
2024-03-04,21.98,22.04,21.21,21.81,1350065.0
2024-03-05,21.57,21.85,21.18,21.29,985160.0
2024-03-06,21.26,21.87,21.06,21.74,1036928.0
2024-03-07,21.74,22.74,21.74,22.36,1611920.0
2024-03-08,22.5,22.96,21.9,22.18,1061980.0
2024-03-11,22.23,22.64,22.02,22.58,998340.0
2024-03-12,22.84,22.99,22.36,22.99,1181356.0
2024-03-13,23.04,23.36,22.78,22.96,1007740.0
2024-03-14,22.99,23.35,22.62,22.83,1047800.0
2024-03-15,22.84,23.38,22.5,23.3,1074254.0
2024-03-18,23.54,24.13,23.42,24.03,1244240.0
2024-03-19,24.18,24.58,23.84,24.01,918640.0
2024-03-20,24.01,24.49,23.94,24.33,875460.0
2024-03-21,24.31,24.66,23.95,24.42,770820.0
2024-03-22,24.38,24.49,23.61,23.61,946140.0
2024-03-25,23.61,24.19,23.18,23.2,1038694.0
2024-03-26,23.21,23.6,22.51,23.3,776036.0
2024-03-27,23.3,23.3,22.03,22.04,843300.0
2024-03-28,22.33,23.72,22.04,23.33,1083290.0
2024-03-29,23.3,23.64,22.89,23.51,1026848.0
2024-04-01,23.99,24.22,23.41,24.1,969450.0
2024-04-02,24.09,24.28,23.7,23.98,718757.0
2024-04-03,23.98,24.15,23.21,23.72,777960.0
2024-04-08,23.6,23.93,22.6,22.61,960120.0
2024-04-09,22.78,23.22,22.64,23.12,633394.0
2024-04-10,23.1,23.12,21.69,22.29,689984.0
2024-04-11,22.29,22.85,21.7,22.38,629420.0
2024-04-12,23.01,26.86,23.01,26.86,2820276.0
2024-04-15,27.39,29.28,23.78,26.48,7875781.0
2024-04-16,24.58,25.99,21.27,24.75,5252901.0
2024-04-17,24.04,27.57,24.04,26.65,5699602.0
2024-04-18,26.25,28.46,25.45,28.16,6088670.0
2024-04-19,27.0,27.31,25.65,26.33,4511740.0
2024-04-22,26.44,28.15,25.28,25.33,3672995.0
2024-04-23,24.9,25.27,24.15,24.57,2907730.0
2024-04-24,24.88,24.97,23.66,24.4,2210014.0
2024-04-25,24.4,25.04,23.52,24.95,2495539.0
2024-04-26,24.53,25.77,23.87,25.23,2955315.0
2024-04-29,26.0,26.46,25.48,25.79,2821075.0
2024-04-30,25.58,27.58,25.26,26.91,3789683.0
2024-05-06,26.95,28.51,26.41,28.51,4604975.0
2024-05-07,28.0,28.14,27.33,27.58,3069116.0
2024-05-08,27.62,27.98,27.09,27.36,2242124.0
2024-05-09,27.1,27.49,26.91,27.1,1936402.0
2024-05-10,27.0,27.6,26.83,27.21,1618812.0
2024-05-13,27.0,27.72,26.04,27.72,2815444.0
2024-05-14,27.36,27.89,26.87,27.14,1622448.0
