date,open,high,low,close,volume
2024-02-05,39.38,39.49,35.01,36.2,2783786.0
2024-02-06,35.6,40.0,33.7,39.19,2997361.0
2024-02-07,40.0,42.46,39.3,40.56,3649933.0
2024-02-08,40.4,42.88,40.21,41.98,2825086.0
2024-02-19,40.8,41.88,39.07,40.01,5121466.0
2024-02-20,40.0,41.7,39.5,41.07,4164782.0
2024-02-21,40.7,42.97,40.1,41.73,4755524.0
2024-02-22,41.3,42.4,41.08,42.24,3397166.0
2024-02-23,42.16,42.86,41.24,42.84,4140351.0
2024-02-26,43.0,44.85,42.52,44.12,5450702.0
2024-02-27,43.84,45.2,43.16,45.2,5115004.0
2024-02-28,45.87,46.98,41.2,41.2,6989906.0
2024-02-29,40.79,43.37,40.6,43.0,4978710.0
2024-03-01,43.5,43.69,42.61,43.35,3398214.0
2024-03-04,43.31,46.35,43.21,44.5,6779040.0
2024-03-05,43.93,43.93,41.8,42.18,4552216.0
2024-03-06,41.95,42.75,40.89,41.93,3122756.0
2024-03-07,40.75,41.56,39.1,39.16,4810385.0
2024-03-08,39.45,40.2,38.57,39.08,3502223.0
2024-03-11,39.62,41.33,39.06,41.33,5257253.0
2024-03-12,41.33,45.2,41.33,43.93,8027475.0
2024-03-13,43.63,45.2,43.0,44.5,5335338.0
2024-03-14,47.69,49.93,46.1,46.7,11854958.0
2024-03-15,46.7,48.5,44.34,45.12,6482397.0
2024-03-18,45.97,49.58,44.61,49.52,8858361.0
2024-03-19,49.4,50.15,47.6,47.79,6199911.0
2024-03-20,47.69,51.18,47.2,49.41,6341653.0
2024-03-21,48.6,48.97,46.75,47.2,5063324.0
2024-03-22,47.15,47.15,44.84,45.09,3905943.0
2024-03-25,45.2,48.1,43.88,44.36,3784979.0
2024-03-26,43.85,44.08,41.84,42.56,3758454.0
2024-03-27,42.89,43.6,41.88,41.94,3002068.0
2024-03-28,41.68,42.84,41.15,42.0,3288258.0
2024-03-29,41.7,42.71,40.7,41.47,2349319.0
2024-04-01,41.51,43.47,41.51,43.39,2554892.0
2024-04-02,43.42,43.51,42.26,42.56,2095055.0
2024-04-03,42.33,43.28,41.64,41.67,2064094.0
2024-04-08,40.6,41.19,39.04,39.15,3266794.0
2024-04-09,38.9,41.45,38.63,41.18,3004359.0
2024-04-10,41.0,41.08,39.72,39.91,1875977.0
2024-04-11,39.64,40.1,38.6,39.01,2348403.0
2024-04-12,39.01,39.22,37.56,37.67,2188319.0
2024-04-15,36.96,37.88,35.31,35.95,2746127.0
2024-04-16,35.85,36.0,32.35,32.5,4126136.0
2024-04-17,32.68,34.29,32.66,34.09,3760092.0
2024-04-18,33.8,34.5,32.88,33.6,2767467.0
2024-04-19,32.99,33.29,31.96,32.02,3041948.0
2024-04-22,31.94,32.87,31.39,32.51,2632101.0
2024-04-23,32.9,33.51,32.0,32.84,2544612.0
2024-04-24,32.45,32.83,31.88,32.46,1983470.0
2024-04-25,32.0,33.29,31.9,32.69,2591998.0
2024-04-26,32.51,34.36,32.24,34.2,3584327.0
2024-04-29,33.8,36.2,33.61,36.01,3930969.0
2024-04-30,35.96,36.1,34.83,35.36,2547126.0
2024-05-06,36.18,37.5,35.88,36.89,2747646.0
2024-05-07,37.0,38.01,36.24,37.44,3111735.0
2024-05-08,37.12,41.97,37.11,41.73,10610157.0
2024-05-09,40.3,40.48,38.88,40.0,7591439.0
2024-05-10,39.74,40.16,37.5,37.64,6123102.0
2024-05-13,39.01,39.56,36.61,36.95,4975796.0
2024-05-14,36.89,38.5,36.55,37.05,3499726.0
2024-05-15,36.78,36.78,35.36,35.6,3261510.0
2024-05-16,36.23,36.23,35.3,35.44,2548559.0
2024-05-17,35.38,35.8,34.62,35.74,1951691.0
2024-05-20,35.4,36.36,35.4,35.76,1950480.0
2024-05-21,36.0,36.0,34.4,34.64,2254266.0
2024-05-22,34.65,35.71,34.36,35.34,2124994.0
2024-05-23,35.05,35.27,33.73,33.85,2102398.0
2024-05-24,34.0,34.52,33.33,33.45,1675018.0
2024-05-27,33.5,33.79,32.0,32.9,2203767.0
2024-05-28,32.6,33.49,32.4,32.81,1396645.0
2024-05-29,32.69,33.4,32.66,32.96,1361105.0
2024-05-30,32.8,33.11,32.14,32.62,1702296.0
2024-05-31,32.82,33.48,32.63,32.96,1803520.0
2024-06-03,32.89,32.92,31.5,31.81,2104575.0
2024-06-04,31.66,32.18,31.35,31.92,1655203.0
2024-06-05,31.71,32.04,31.03,31.09,1836171.0
2024-06-06,31.1,31.46,29.28,29.6,3619801.0
2024-06-07,29.61,30.34,29.3,29.77,1721638.0
2024-06-11,29.77,30.7,28.8,30.65,2541170.0
2024-06-12,30.56,32.1,30.23,30.99,3800037.0
2024-06-13,30.88,31.26,30.32,30.61,3466809.0
2024-06-14,30.61,30.69,29.35,29.69,4980560.0
2024-06-17,29.52,29.88,28.85,29.6,2581928.0
2024-06-18,29.5,30.26,29.1,29.3,2452436.0
2024-06-19,29.46,29.59,28.63,28.64,1972641.0
2024-06-20,28.77,29.8,28.53,28.55,2985333.0
2024-06-21,28.56,29.69,28.17,28.88,2642746.0
2024-06-24,28.44,28.58,27.0,27.01,2895282.0
2024-06-25,27.01,27.45,26.41,26.6,2306761.0
2024-06-26,26.74,27.64,26.5,27.57,2713862.0
2024-06-27,27.57,27.58,26.67,26.67,2276813.0
2024-06-28,26.46,27.06,25.93,26.05,2335508.0
2024-07-01,26.3,26.7,25.6,26.4,1995947.0
2024-07-02,26.41,26.78,26.0,26.23,1341926.0
2024-07-03,26.16,26.92,25.94,26.37,2029786.0
2024-07-04,26.3,26.5,24.88,25.03,2556546.0
2024-07-05,25.02,27.82,24.58,27.2,5698784.0
2024-07-08,26.88,27.76,26.04,26.14,4232311.0
2024-07-09,25.9,27.04,25.05,26.1,2808579.0
2024-07-10,25.89,27.1,25.6,26.12,1938888.0
2024-07-11,26.62,29.58,26.62,29.1,6124938.0
2024-07-12,28.95,29.8,28.71,28.99,3672838.0
2024-07-15,28.7,29.0,27.74,27.83,2514568.0
2024-07-16,27.83,29.1,27.72,28.47,3291431.0
2024-07-17,28.54,29.8,28.52,28.55,3684628.0
2024-07-18,28.43,28.55,27.68,28.42,2545894.0
2024-07-19,28.16,29.25,28.0,29.04,2435685.0
2024-07-22,29.06,30.2,28.78,29.71,3728362.0
2024-07-23,29.7,29.8,28.33,28.43,2661979.0
2024-07-24,28.15,28.73,27.46,27.47,2193321.0
2024-07-25,27.39,29.42,27.2,28.6,2810348.0
2024-07-26,28.66,28.85,28.14,28.46,1652560.0
2024-07-29,28.45,28.51,27.73,28.19,1385798.0
2024-07-30,28.2,29.39,28.2,28.44,2346575.0
2024-07-31,28.45,32.17,28.31,31.91,6592528.0
2024-08-01,31.46,32.29,31.39,31.58,3999119.0
2024-08-02,31.5,33.42,31.17,31.83,5414087.0
2024-08-05,31.9,32.92,31.2,31.21,4066657.0
2024-08-06,31.61,32.78,31.4,32.5,3965111.0
2024-08-07,32.24,32.3,31.5,31.93,2806478.0
2024-08-08,32.0,32.48,31.06,31.1,2984940.0
2024-08-09,31.23,31.42,29.91,30.03,3123563.0
2024-08-12,30.01,30.79,29.73,30.03,2494103.0
2024-08-13,29.94,30.05,28.91,29.47,3469916.0
2024-08-14,29.5,29.5,28.36,28.39,2311851.0
2024-08-15,28.26,28.88,27.7,28.33,2800338.0
2024-08-16,28.37,28.9,27.71,28.45,2284512.0
2024-08-19,28.31,28.33,27.38,27.41,2214220.0
2024-08-20,27.2,27.2,25.94,26.05,2828592.0
2024-08-21,25.66,26.0,25.3,25.35,1866949.0
2024-08-22,25.36,25.63,24.49,24.52,2251970.0
2024-08-23,24.57,24.57,23.96,24.1,1743061.0
2024-08-26,24.15,24.81,23.76,24.26,1958232.0
2024-08-27,24.07,24.53,23.9,23.97,1529108.0
2024-08-28,23.82,24.57,23.53,24.09,1805072.0
2024-08-29,23.98,25.12,23.8,25.01,2562719.0
2024-08-30,24.6,25.98,24.6,25.48,2367064.0
2024-09-02,25.44,25.58,24.25,24.25,2141874.0
2024-09-03,24.13,25.05,24.02,24.63,2187755.0
2024-09-04,24.5,25.49,24.5,24.94,2313887.0
2024-09-05,24.91,25.65,24.86,25.21,1757201.0
2024-09-06,25.27,25.56,24.08,24.19,1993361.0
2024-09-09,24.1,25.18,24.02,24.41,2348671.0
2024-09-10,24.23,24.37,23.6,24.2,2132849.0
2024-09-11,24.0,25.08,23.99,24.65,2217705.0
2024-09-12,24.54,25.47,24.48,24.78,1735354.0
2024-09-13,24.58,24.96,23.98,23.99,1764164.0
2024-09-18,23.8,24.02,23.3,23.83,1114847.0
2024-09-19,23.97,25.17,23.8,24.77,2127638.0
2024-09-20,24.7,24.85,24.02,24.24,1665849.0
2024-09-23,25.3,25.38,24.29,24.48,2845514.0
2024-09-24,24.28,25.35,24.0,25.34,3769692.0
2024-09-25,25.6,26.98,25.58,25.86,4644424.0
2024-09-26,25.61,27.02,25.32,27.02,4135513.0
2024-09-27,27.5,30.78,27.35,29.98,5510271.0
2024-09-30,32.0,35.98,31.3,35.98,11298743.0
2024-10-08,43.18,43.18,40.15,43.18,12517573.0
2024-10-09,41.89,44.87,39.19,39.78,10707823.0
2024-10-10,40.72,41.07,37.48,37.48,6979180.0
2024-10-11,36.19,37.47,33.4,34.5,6575106.0
2024-10-14,34.48,34.58,32.43,34.58,6817554.0
2024-10-15,34.12,35.08,33.0,33.0,5526710.0
2024-10-16,32.14,32.85,31.88,32.02,3784746.0
2024-10-17,32.46,32.95,31.89,31.89,3253770.0
2024-10-18,31.89,36.88,31.6,34.95,7545306.0
2024-10-21,35.08,38.5,34.45,37.38,8663121.0
2024-10-22,36.94,37.32,35.83,36.52,5496439.0
2024-10-23,36.09,38.73,36.09,37.88,6453355.0
2024-10-24,37.87,39.78,36.3,36.8,6210278.0
2024-10-25,36.38,39.45,36.11,38.11,6835153.0
2024-10-28,37.94,39.57,37.2,39.55,6320513.0
2024-10-29,39.5,40.24,36.79,36.9,6230143.0
2024-10-30,36.35,36.77,34.92,35.25,4566356.0
2024-10-31,34.21,35.65,34.21,35.02,4083612.0
2024-11-01,34.68,35.6,33.0,34.2,4144594.0
2024-11-04,33.95,36.58,33.76,35.42,4039550.0
2024-11-05,35.39,37.75,34.71,37.33,4621554.0
2024-11-06,37.47,40.42,37.16,39.18,8295021.0
2024-11-07,38.29,40.83,38.03,40.34,5595425.0
2024-11-08,41.0,42.28,38.81,39.29,7768379.0
2024-11-11,39.06,41.96,38.8,41.69,6072086.0
2024-11-12,42.59,44.58,40.9,41.32,9085655.0
2024-11-13,40.81,42.3,39.6,40.49,5083935.0
2024-11-14,40.0,40.59,38.58,38.58,3363562.0
2024-11-15,38.47,38.94,37.02,37.02,3396642.0
2024-11-18,36.93,37.14,35.36,35.88,3494378.0
2024-11-19,36.2,37.8,35.72,37.53,3677729.0
2024-11-20,37.31,39.69,37.1,38.89,4517304.0
2024-11-21,38.6,39.23,37.42,37.96,3318688.0
2024-11-22,38.01,38.27,35.28,35.6,3494477.0
2024-11-25,35.65,36.23,35.02,36.01,2323792.0
2024-11-26,35.85,36.69,35.08,35.26,2145372.0
2024-11-27,35.24,37.48,34.6,37.3,3467205.0
2024-11-28,37.06,37.12,36.2,36.25,2468297.0
2024-11-29,36.41,37.68,35.6,37.36,2939749.0
2024-12-02,37.36,38.21,37.01,37.5,3107432.0
2024-12-03,37.84,37.89,36.33,36.9,2721412.0
2024-12-04,36.7,37.68,35.62,35.89,2911120.0
2024-12-05,35.79,36.49,35.7,36.01,1712639.0
2024-12-06,36.43,39.1,36.18,38.23,5672553.0
2024-12-09,40.0,40.8,37.64,37.75,6542433.0
2024-12-10,39.0,39.32,37.75,37.81,5532239.0
2024-12-11,37.6,38.4,37.58,38.05,2982904.0
2024-12-12,38.0,38.27,37.13,37.8,3253023.0
2024-12-13,37.64,37.64,35.81,35.95,4799402.0
2024-12-16,35.74,36.28,34.43,34.67,3507936.0
2024-12-17,34.66,34.85,33.15,33.38,3384227.0
2024-12-18,33.12,33.7,32.73,33.24,2309072.0
2024-12-19,32.74,33.6,32.5,33.35,2340085.0
2024-12-20,33.16,33.95,33.16,33.68,2039412.0
2024-12-23,33.55,33.95,32.29,32.42,2267969.0
2024-12-24,32.29,32.93,32.05,32.78,1652130.0
2024-12-25,33.12,33.48,31.89,32.34,1623526.0
2024-12-26,32.43,32.75,31.95,32.14,1861860.0
2024-12-27,32.14,32.61,31.66,31.84,2582226.0
2024-12-30,32.08,32.36,31.66,31.87,1497878.0
2024-12-31,32.08,32.09,30.01,30.17,3290504.0
2025-01-02,30.17,30.43,29.14,29.37,2522235.0
2025-01-03,29.42,29.55,28.11,28.2,2416826.0
2025-01-06,28.27,28.88,27.8,28.68,2279614.0
2025-01-07,28.75,28.75,27.91,28.73,1535047.0
2025-01-08,28.49,28.74,27.43,28.11,2004958.0
2025-01-09,28.0,28.53,27.72,27.94,1576826.0
2025-01-10,27.88,28.38,26.81,26.81,2101316.0
2025-01-13,26.48,27.33,26.4,27.2,1637628.0
2025-01-14,27.45,28.7,27.25,28.7,2677028.0
2025-01-15,28.63,28.63,28.08,28.19,1650272.0
2025-01-16,28.3,28.94,27.93,28.24,2067081.0
2025-01-17,28.15,28.63,27.7,28.25,1486185.0
2025-01-20,27.7,28.84,27.7,28.56,2462684.0
2025-01-21,28.88,28.88,27.7,27.92,2000075.0
2025-01-22,27.85,27.85,27.07,27.36,1568566.0
2025-01-23,27.68,28.34,27.51,27.51,2070136.0
2025-01-24,27.59,28.18,27.3,28.0,1743334.0
2025-01-27,28.25,28.57,27.49,27.49,1530229.0
2025-02-05,27.71,28.58,27.69,28.46,2028376.0
2025-02-06,28.38,29.97,27.95,29.74,3116653.0
2025-02-07,29.68,31.13,29.47,30.43,3686018.0
2025-02-10,31.65,32.39,30.77,32.35,5047531.0
2025-02-11,32.43,32.85,31.39,32.42,4222769.0
2025-02-12,32.45,33.08,31.74,32.98,3774823.0
2025-02-13,32.61,33.32,32.3,32.5,3724490.0
2025-02-14,32.42,35.96,32.35,35.25,7744423.0
2025-02-17,35.86,37.77,35.25,35.85,9211264.0
2025-02-18,35.29,35.3,33.38,33.65,5854107.0
2025-02-19,33.39,35.27,33.04,35.16,4798272.0
2025-02-20,34.88,36.86,34.88,36.29,5195980.0
2025-02-21,36.2,38.75,35.7,38.1,8471721.0
2025-02-24,38.0,38.0,36.5,36.95,4959198.0
2025-02-25,36.07,37.37,36.03,36.35,3684532.0
2025-02-26,36.64,38.28,35.88,38.1,5284030.0
2025-02-27,38.05,38.29,36.63,37.36,3878052.0
2025-02-28,36.5,37.42,33.88,34.2,6427279.0
2025-03-03,34.49,36.22,34.17,35.28,3962939.0
